태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
무한1호 태양광발전소,충청북도 음성군 금왕읍 금왕테크노3길 41,,36.9611835543802,127.567123493361,,정상가동,99.37,380,60,2023,,2023-06-26,,,2024-09-24
무한2호 태양광발전소,충청북도 음성군 금왕읍 금왕테크노3길 41,,36.9611835543802,127.567123493361,,정상가동,45.22,380,60,2023,,2023-06-26,,,2024-09-24
하이퍼윈도우 태양광발전소,충청북도 음성군 생극면 음성로 1380,,37.0122416208346,127.601319217604,,정상가동,234.0,380,60,2023,,2023-06-12,,,2024-09-24
선빌 태양광발전소,충청북도 음성군 금왕읍 대금로 1251-2,,36.9828694718524,127.57224303462,,정상가동,40.0,380,60,2023,,2023-05-31,,,2024-09-24
(사)한국샘물협회 태양광발전소,충청북도 음성군 삼성면 삼양로352번길 72,,36.9918179570358,127.47709117873,,정상가동,199.92,380,60,2023,,2023-06-30,,,2024-09-24
이서3호 태양광발전소,,충청북도 음성군 음성읍 석인리 144-3,36.9357773277047,127.723537968656,,정상가동,99.12,380,60,2023,,2023-05-23,,,2024-09-24
맑음 태양광발전소,,충청북도 음성군 음성읍 석인리 144,36.9361295705086,127.72372796788,,정상가동,99.12,380,60,2023,,2023-05-23,,,2024-09-24
윤이호 태양광발전소,,충청북도 음성군 원남면 문암리 72-3,36.8575037697955,127.6367514178,,정상가동,97.44,380,60,2023,,2023-05-11,,,2024-09-24
보담 태양광발전소,,충청북도 음성군 원남면 문암리 72-3,36.8575037697955,127.6367514178,,정상가동,97.44,380,60,2023,,2023-05-11,,,2024-09-24
순 태양광발전소,,충청북도 음성군 원남면 문암리 72-3,36.8575037697955,127.6367514178,,정상가동,48.72,380,60,2023,,2023-05-11,,,2024-09-24
