태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
가염제2 태양광발전소,경상남도 고성군 대가면 송계1길 44,,35.0436378280858,128.277822663487,,정상가동,146.88,380,60,2017,,2017-08-09,경상남도 고성군청,,2025-10-31
부연 태양광발전소,,경상남도 고성군 하일면 학림리 346-5,34.9410177770274,128.198572106746,,정상가동,19.8,380,60,2017,,2017-06-20,경상남도 고성군청,,2025-10-31
스텐리고성 태양광발전소,경상남도 고성군 고성읍 대독산업로 83-12,,34.9654330537908,128.307308367753,옥상,정상가동,866.25,380,60,2020,,2017-06-20,경상남도 고성군청,,2025-10-31
에덴 태양광발전소,,경상남도 고성군 삼산면 장치리 산 131,34.9485361854951,128.240825880692,,정상가동,295.65,380,60,2019,,2017-05-30,경상남도 고성군청,,2025-10-31
로드봉104 태양광발전소,,경상남도 고성군 마암면 성전리 466,35.0716361138287,128.319043262306,,정상가동,99.0,380,60,2018,,2017-05-26,경상남도 고성군청,,2025-10-31
로드봉103 태양광발전소,,경상남도 고성군 마암면 성전리 468,35.0712443767784,128.318980280232,,정상가동,99.0,380,60,2018,,2017-05-26,경상남도 고성군청,,2025-10-31
로드봉102 태양광발전소,,경상남도 고성군 마암면 성전리 469,35.0709660316386,128.31884183568,,정상가동,99.0,380,60,2018,,2017-05-26,경상남도 고성군청,,2025-10-31
수천 태양광발전소,,경상남도 고성군 대가면 송계리 370,35.0527518347992,128.266334408801,,정상가동,298.15,380,60,2018,,2017-05-11,경상남도 고성군청,,2025-10-31
삼정 태양광발전소,,경상남도 고성군 하일면 용태리 136-3,34.94762232758,128.226995584248,,정상가동,99.0,380,60,2017,,2017-04-28,경상남도 고성군청,,2025-10-31
세인산업1 태양광발전소,,경상남도 고성군 삼산면 판곡리 산 118-1,34.9495977831971,128.304651371336,,정상가동,297.36,380,60,2020,,2017-04-27,경상남도 고성군청,,2025-10-31
세인산업2 태양광발전소,,경상남도 고성군 삼산면 판곡리 산 115,34.9505866521069,128.304630697345,,정상가동,297.36,380,60,2020,,2017-04-27,경상남도 고성군청,,2025-10-31
유림 태양광발전소,,경상남도 고성군 구만면 용와리 621,35.0906759272573,128.321288176521,,정상가동,99.0,380,60,2017,,2017-04-21,경상남도 고성군청,,2025-10-31
케이엘이에스(주) 영농형태양광발전소,,경상남도 고성군 하이면 덕호리 204-4,34.9329364817738,128.121817129614,,정상가동,99.84,380,60,2017,,2017-04-13,경상남도 고성군청,,2025-10-31
학림2 태양광발전소,,경상남도 고성군 하일면 학림리 1340,34.9505660326808,128.183535694697,,정상가동,99.0,380,60,2018,,2017-04-03,경상남도 고성군청,,2025-10-31
덕선1 태양광발전소,,경상남도 고성군 고성읍 덕선리 산 70-1,34.9885967535381,128.308759055535,,정상가동,198.4,380,60,2018,,2017-03-29,경상남도 고성군청,,2025-10-31
예지 태양광발전소,,경상남도 고성군 거류면 가려리 1207-17,34.9856643065754,128.347013134888,옥상,정상가동,99.0,380,60,2017,,2017-03-03,경상남도 고성군청,,2025-10-31
성지 태양광발전소,경상남도 고성군 하이면 공룡로 313,,34.9212237816697,128.152456602871,,정상가동,49.6,380,60,2017,,2017-02-20,경상남도 고성군청,,2025-10-31
새별오름태양광발전소,,경상남도 고성군 하이면 월흥리 산 156,,,,정상가동,495.0,380,60,2017,,2016-08-09,경상남도 고성군청,,2025-10-31
지이피태양광발전소,,경상남도 고성군 대가면 갈천리 산 338,35.0057401799173,128.253749247124,,정상가동,997.92,380,60,2017,,2016-08-08,경상남도 고성군청,,2025-10-31
정우태양광발전소,,경상남도 고성군 마암면 삼락리 산 35,,,,정상가동,726.0,380,60,2017,,2016-03-16,경상남도 고성군청,,2025-10-31
대광태양광발전소 2,,경상남도 고성군 거류면 감서리 1131,35.0126655238801,128.385727929037,,정상가동,388.08,380,60,2017,,2016-04-06,경상남도 고성군청,,2025-10-31
대광 태양광발전소,,경상남도 고성군 거류면 감서리 729,35.0130586068508,128.387302981663,,정상가동,390.6,380,60,2017,,2016-01-21,경상남도 고성군청,,2025-10-31
양산 태양광발전소,,경상남도 고성군 마암면 성전리 473-3,35.0705018000815,128.318043843023,,정상가동,136.08,380,60,2018,,2016-12-06,경상남도 고성군청,,2025-10-31
JS에너지 태양광발전소,,경상남도 고성군 마암면 성전리 473-1,35.0703462611519,128.31767672188,,정상가동,204.12,380,60,2018,,2016-12-06,경상남도 고성군청,,2025-10-31
상 태양광발전소,,경상남도 고성군 마암면 성전리 473-2,35.070431700798,128.31781797983,,정상가동,153.09,380,60,2018,,2016-12-06,경상남도 고성군청,,2025-10-31
성전 태양광발전소,,경상남도 고성군 마암면 성전리 473,35.070244213034,128.317487947997,,정상가동,294.84,380,60,2018,,2016-12-06,경상남도 고성군청,,2025-10-31
광덕 태양광발전소,,경상남도 고성군 하일면 용태리 산 33-7,,,,정상가동,198.0,380,60,2017,,2016-09-19,경상남도 고성군청,,2025-10-31
덕산태양광발전소,,경상남도 고성군 하일면 용태리 산 33-4,,,,정상가동,300.0,380,60,2017,,2016-06-30,경상남도 고성군청,,2025-10-31
영동 태양광발전소,,경상남도 고성군 거류면 가려리 105-1,34.9900821645579,128.362072484072,,정상가동,198.0,380,60,2017,,2016-05-24,경상남도 고성군청,,2025-10-31
성광 태양광발전소,,경상남도 고성군 상리면 무선리 350-4,34.9876695091998,128.212358374964,,정상가동,99.0,380,60,2017,,2016-05-11,경상남도 고성군청,,2025-10-31
골드썬고성 태양광발전소,,경상남도 고성군 상리면 무선리 350-1,34.9881936877171,128.212478361014,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
차황태양광발전소,,경상남도 고성군 상리면 무선리 351-2,34.9878401941385,128.21316377216,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
쏠라텐태양광발전소,,경상남도 고성군 상리면 무선리 351-14,34.9861917340017,128.213610042197,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
원동태양광발전소,,경상남도 고성군 상리면 무선리 351-9,34.9869428913429,128.213420602714,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
올에이태양광발전소,,경상남도 고성군 상리면 무선리 산 71-2,,,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
채향태양광발전소,,경상남도 고성군 상리면 무선리 351-4,34.9875923526192,128.213215860104,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
하늘에너지태양광발전소,,경상남도 고성군 상리면 무선리 산 71-2,,,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
오메가태양광발전소,,경상남도 고성군 상리면 무선리 351-10,34.9868083662897,128.213407446728,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
선우2태양광발전소,,경상남도 고성군 상리면 무선리 산 351-11,,,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
와이제이 태양광발전소,,경상남도 고성군 상리면 무선리 351-12,34.9865151922434,128.213522274584,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
미지태양광발전소,,경상남도 고성군 상리면 무선리 351-13,34.9863386541483,128.21360947273,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
청운태양광발전소,,경상남도 고성군 상리면 무선리 351-8,34.9870608010583,128.213418838201,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
일청태양광발전소,,경상남도 고성군 상리면 무선리 351-1,34.9881955740287,128.212984257181,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
선우1태양광발전소,,경상남도 고성군 상리면 무선리 351-5,34.9874187157196,128.213346471913,,정상가동,99.0,380,60,2019,,2016-05-11,경상남도 고성군청,,2025-10-31
효락리태양광발전소,,경상남도 고성군 구만면 효락리 333-1,35.0967990443098,128.347210702205,,정상가동,198.0,380,60,2017,,2016-05-02,경상남도 고성군청,,2025-10-31
해찬농원태양광발전소,,경상남도 고성군 거류면 송산리 550,34.9809660147672,128.374226683491,,정상가동,99.0,380,60,2017,,2016-05-02,경상남도 고성군청,,2025-10-31
자연애태양광발전소,,경상남도 고성군 거류면 송산리 551-6,34.9803821845327,128.374415133993,,정상가동,99.0,380,60,2017,,2016-05-02,경상남도 고성군청,,2025-10-31
가려태양광발전소,,경상남도 고성군 거류면 가려리 649-1,35.0008471008643,128.359480886176,,정상가동,198.0,380,60,2018,,2016-04-18,경상남도 고성군청,,2025-10-31
판곡태양광발전소,,경상남도 고성군 삼산면 판곡리 산 129-1,34.9515421585519,128.308967121071,,정상가동,294.8,380,60,2017,,2016-04-18,경상남도 고성군청,,2025-10-31
연화 정종필 태양광발전소,경상남도 고성군 영현면 연동길 85-36,,35.0788449928949,128.215388207932,,정상가동,40.32,380,60,2017,,2016-02-12,경상남도 고성군청,,2025-10-31
구구태양광발전소,,경상남도 고성군 거류면 가려리 255-5,34.99413699698,128.362603507962,,정상가동,99.2,380,60,2016,,2016-02-12,경상남도 고성군청,,2025-10-31
고광태양광발전소,,경상남도 고성군 거류면 가려리 253-3,34.9940850757563,128.363446863202,,정상가동,99.2,380,60,2016,,2016-02-12,경상남도 고성군청,,2025-10-31
뿌리태양광발전소,,경상남도 고성군 거류면 가려리 255-6,34.993961858107,128.362315950589,,정상가동,99.2,380,60,2016,,2016-02-12,경상남도 고성군청,,2025-10-31
동해전력태양광발전소,,경상남도 고성군 동해면 장좌리 산 374-1,,,,정상가동,469.0,380,60,2016,,2015-08-13,경상남도 고성군청,,2025-10-31
성광대독태양광발전소,,경상남도 고성군 고성읍 대독리 산 29-5,,,,정상가동,424.58,380,60,2017,,2015-05-01,경상남도 고성군청,,2025-10-31
(주)태광통신(태광대독발전소),,경상남도 고성군 고성읍 대독리 산 29-7,,,,정상가동,406.64,380,60,2017,,2015-05-01,경상남도 고성군청,,2025-10-31
고성조절지태양광발전소,,경상남도 고성군 상리면 부포리 100,34.9860931426628,128.24564354427,,정상가동,380.0,380,60,2017,,2015-04-15,경상남도 고성군청,,2025-10-31
성환태양광발전소,경상남도 고성군 구만면 효락2길 38,,35.0867098179189,128.337456080886,,정상가동,99.96,380,60,2016,,2015-09-11,경상남도 고성군청,,2025-10-31
E2태양광발전소,,경상남도 고성군 하이면 봉현리 484,34.9543781754919,128.129102390343,,정상가동,97.47,380,60,2015,,2015-09-10,경상남도 고성군청,,2025-10-31
고성정용범태양광발전소,경상남도 고성군 동해면 외곡2길 33,,35.0137764050102,128.402645916499,,정상가동,99.0,380,60,2015,,2015-04-13,경상남도 고성군청,,2025-10-31
구만면태양광발전소,,경상남도 고성군 구만면 화림리 134-2,35.1034191508967,128.33562935138,,정상가동,299.4,380,60,2015,,2015-04-01,경상남도 고성군청,,2025-10-31
면전태양광발전소,경상남도 고성군 고성읍 이당1길 29,,34.977874472813,128.285441016655,,정상가동,35.2,380,60,2015,,2015-03-05,경상남도 고성군청,,2025-10-31
ACE태양광발전소,,경상남도 고성군 영오면 영산리 225,35.1091969243444,128.237380646058,,정상가동,99.0,380,60,2015,,2015-02-04,경상남도 고성군청,,2025-10-31
한결태양광발전소,,경상남도 고성군 개천면 가천리 972-6,35.1278538620857,128.276991131243,,정상가동,99.0,380,60,2015,,2015-01-27,경상남도 고성군청,,2025-10-31
광성3태양광발전소,,경상남도 고성군 거류면 가려리 134-3,34.9911156159071,128.361443653508,,정상가동,99.0,380,60,2015,,2015-01-27,경상남도 고성군청,,2025-10-31
고성백현태양광발전소,,경상남도 고성군 거류면 가려리 134-8,34.9911186653969,128.361669973795,,정상가동,99.0,380,60,2015,,2015-01-27,경상남도 고성군청,,2025-10-31
고성이일태양광발전소,,경상남도 고성군 거류면 가려리 996-6,34.9903899433081,128.361278308321,,정상가동,94.5,380,60,2015,,2015-01-27,경상남도 고성군청,,2025-10-31
서준태양광발전소(1),,경상남도 고성군 개천면 청광리 178,,,,정상가동,496.62,380,60,2016,,2015-01-09,경상남도 고성군청,,2025-10-31
만해태양광 제2발전소,,경상남도 고성군 대가면 신전리 474,35.0554551954727,128.249194192321,,정상가동,992.0,380,60,2018,,2015-07-13,경상남도 고성군청,,2025-10-31
천황산 태양광발전소,,경상남도 고성군 대가면 갈천리 613,35.0047173865438,128.254620371004,,정상가동,800.0,380,60,2016,,2015-03-31,경상남도 고성군청,,2025-10-31
JK 태양광발전소,,경상남도 고성군 대가면 신전리 478,35.0537636039858,128.249468200495,,정상가동,998.26,380,60,2017,,2015-07-13,경상남도 고성군청,,2025-10-31
장숙2 태양광발전소,,경상남도 고성군 하일면 수양리 산 90-1,34.9550789620615,128.212283384564,,정상가동,99.0,380,60,2018,,2016-02-12,경상남도 고성군청,,2025-10-31
장숙1 태양광발전소,,경상남도 고성군 하일면 수양리 산 95-3,34.9561777944685,128.211629789903,,정상가동,99.0,380,60,2018,,2016-02-12,경상남도 고성군청,,2025-10-31
가려 태양광발전소 4,,경상남도 고성군 거류면 가려리 1202-2,34.9864110139413,128.347835009467,,정상가동,188.1,380,60,2017,,2015-12-31,경상남도 고성군청,,2025-10-31
가려 태양광발전소 제1,,경상남도 고성군 거류면 가려리 1207-15,34.9854570790382,128.346901102833,,정상가동,198.0,380,60,2016,,2015-12-31,경상남도 고성군청,,2025-10-31
오선 태양광발전소,,경상남도 고성군 거류면 가려리 1207-14,34.9858559971872,128.347144515966,,정상가동,99.0,380,60,2017,,2015-12-31,경상남도 고성군청,,2025-10-31
정일태양광발전소,,경상남도 고성군 거류면 가려리 680-85,34.9961980036622,128.351485469943,,정상가동,99.0,380,60,2017,,2015-12-31,경상남도 고성군청,,2025-10-31
E3태양광발전소,,경상남도 고성군 하이면 월흥리 695-2,34.9127756666113,128.15990410134,,정상가동,97.92,380,60,2018,,2015-12-28,경상남도 고성군청,,2025-10-31
청남태양광발전소,,경상남도 고성군 개천면 청광리 552-1,35.1136360867481,128.303209277496,,정상가동,92.34,380,60,2016,,2015-12-07,경상남도 고성군청,,2025-10-31
회원태양광발전소,,경상남도 고성군 구만면 주평리 163-5,35.1029648224175,128.349713502174,,정상가동,99.2,380,60,2016,,2015-11-24,경상남도 고성군청,,2025-10-31
동광2 태양광발전소,,경상남도 고성군 동해면 외곡리 482,35.0151006939177,128.404529382424,,정상가동,71.68,380,60,2016,,2015-07-09,경상남도 고성군청,,2025-10-31
동광1 태양광발전소,,경상남도 고성군 동해면 외곡리 431-1,35.0154383307209,128.403881675738,,정상가동,99.0,380,60,2016,,2015-07-09,경상남도 고성군청,,2025-10-31
광나라태양광발전소,,경상남도 고성군 구만면 주평리 304,35.1019314628161,128.348623793307,,정상가동,99.96,380,60,2015,,2015-06-24,경상남도 고성군청,,2025-10-31
동진태양광발전소,,경상남도 고성군 고성읍 신월리 457,34.9471595462149,128.336197795867,,정상가동,20.0,380,60,2015,,2015-06-03,경상남도 고성군청,,2025-10-31
태양에너지 태양광발전소,,경상남도 고성군 영오면 성곡리 393-1,35.1087047497839,128.234726852281,,정상가동,198.24,380,60,2016,,2015-06-03,경상남도 고성군청,,2025-10-31
ACE2 태양광발전소,,경상남도 고성군 영오면 성곡리 393-3,35.1085647806659,128.234894744248,,정상가동,99.12,380,60,2016,,2015-06-03,경상남도 고성군청,,2025-10-31
연선태양광발전소,,경상남도 고성군 영오면 성곡리 393-3,35.1085647806659,128.234894744248,,정상가동,99.12,380,60,2016,,2015-06-03,경상남도 고성군청,,2025-10-31
고성휴게소(통영방향) 주차장 태양광발전소,,경상남도 고성군 대가면 송계리 447,35.0518973439364,128.262959902437,,정상가동,145.08,380,60,2016,,2015-06-03,경상남도 고성군청,,2025-10-31
고성휴게소(하남방향)주차장 태양광발전소,,경상남도 고성군 대가면 신전리 8,35.0559446085387,128.252985894598,,정상가동,234.36,380,60,2016,,2015-06-03,경상남도 고성군청,,2025-10-31
당산태양광발전소,경상남도 고성군 구만면 당산길 67,,35.0964813211054,128.329866835466,,정상가동,18.0,380,60,2015,,2015-04-30,경상남도 고성군청,,2025-10-31
신수태양광발전소,,경상남도 고성군 하이면 월흥리 456,34.925249397616,128.153871650912,,정상가동,89.1,380,60,2015,,2015-04-13,경상남도 고성군청,,2025-10-31
향촌태양광발전소,,경상남도 고성군 하이면 월흥리 456,34.925249397616,128.153871650912,,정상가동,89.1,380,60,2015,,2015-04-13,경상남도 고성군청,,2025-10-31
용태양광발전소,,경상남도 고성군 구만면 주평리 552,35.1031866739832,128.345940209794,,정상가동,151.2,380,60,2015,,2015-04-13,경상남도 고성군청,,2025-10-31
고성1 태양광발전소,,경상남도 고성군 삼산면 미룡리 232-4,34.9392651169807,128.275598615165,,정상가동,99.2,380,60,2016,,2015-02-10,경상남도 고성군청,,2025-10-31
현태양광발전소,,경상남도 고성군 삼산면 미룡리 232-1,34.9393465163514,128.275211317243,,정상가동,99.0,380,60,2016,,2014-12-16,경상남도 고성군청,,2025-10-31
온누리에너지태양광발전소,,경상남도 고성군 삼산면 미룡리 232-2,34.9395576903518,128.276653241699,,정상가동,99.0,380,60,2016,,2014-12-16,경상남도 고성군청,,2025-10-31
광성2태양광발전소,,경상남도 고성군 삼산면 미룡리 232-5,34.9393630572319,128.275884928908,,정상가동,99.0,380,60,2016,,2014-12-16,경상남도 고성군청,,2025-10-31
용태리 태양광발전소,,경상남도 고성군 하일면 용태리 136-2,34.9476532574968,128.227217164109,,정상가동,99.0,380,60,2016,,2015-06-19,경상남도 고성군청,,2025-10-31
고성강홍연 태양광발전소,,경상남도 고성군 거류면 가려리 127,34.9909704762066,128.362932261985,,정상가동,99.0,380,60,2017,,2015-05-12,경상남도 고성군청,,2025-10-31
고성태양광발전소,,경상남도 고성군 거류면 가려리 836-10,34.9986066070683,128.356601719957,,정상가동,198.0,380,60,2015,,2014-10-06,경상남도 고성군청,,2025-10-31
성전제2태양광발전소,,경상남도 고성군 마암면 성전리 150-1,35.0705396747959,128.316548475697,,정상가동,97.02,380,60,2015,,2014-08-22,경상남도 고성군청,,2025-10-31
성전제1태양광발전소,,경상남도 고성군 마암면 성전리 150-1,35.0705396747959,128.316548475697,,정상가동,97.02,380,60,2015,,2014-08-22,경상남도 고성군청,,2025-10-31
화림조합(우진태양광발전소),경상남도 고성군 구만면 화림2길 115,,35.0996471152424,128.340534705633,,정상가동,99.0,380,60,2015,,2014-07-31,경상남도 고성군청,,2025-10-31
대성태양광발전소,경상남도 고성군 삼산면 공룡로 2102-37,,34.937269723064,128.26963397255,,정상가동,29.4,380,60,2015,,2014-07-16,경상남도 고성군청,,2025-10-31
진성태양광발전소,경상남도 고성군 하이면 월흥5길 97,,34.9252304990575,128.16284951473,,정상가동,499.8,380,60,2015,,2014-07-09,경상남도 고성군청,,2025-10-31
고성박정식태양광발전소,경상남도 고성군 고성읍 무량2길 14,,34.9864132299919,128.294800517314,,정상가동,40.0,380,60,2015,,2014-07-09,경상남도 고성군청,,2025-10-31
누리태양광발전소,경상남도 고성군 삼산면 공룡로 2102-37,,34.937269723064,128.26963397255,,정상가동,99.0,380,60,2015,,2014-07-03,경상남도 고성군청,,2025-10-31
노벨발전소,경상남도 고성군 회화면 회진로 636,,35.0641767207472,128.416902588396,,정상가동,92.4,380,60,2015,,2014-05-07,경상남도 고성군청,,2025-10-31
복순태양광발전소,경상남도 고성군 동해면 구절로 754-24,,35.0418131190446,128.423725069312,,정상가동,15.0,380,60,2015,,2014-05-08,경상남도 고성군청,,2025-10-31
가염 태양광발전소,경상남도 고성군 대가면 송계1길 44,,35.0436378280858,128.277822663487,,정상가동,96.0,380,60,2015,,2014-05-02,경상남도 고성군청,,2025-10-31
운봉태양광발전소,경상남도 고성군 동해면 외산로 142-77,,35.0569242533454,128.448259811988,,정상가동,60.48,380,60,2014,,2014-05-02,경상남도 고성군청,,2025-10-31
화림조합(서광태양광발전소),경상남도 고성군 구만면 화림2길 115,,35.0996471152424,128.340534705633,,정상가동,99.11,380,60,2015,,2014-04-24,경상남도 고성군청,,2025-10-31
금산태양광발전소,경상남도 고성군 대가면 금산4길 55,,35.0239583525119,128.32170309496,,정상가동,85.8,380,60,2015,,2014-04-23,경상남도 고성군청,,2025-10-31
선우산기(주),경상남도 고성군 거류면 당항만로 33,,35.0158298566533,128.367934842703,,정상가동,252.0,380,60,2015,,2014-03-25,경상남도 고성군청,,2025-10-31
성우태양광발전소,"경상남도 고성군 거류면 송산로 224-21, , 1046",,,,,정상가동,99.0,380,60,2015,,2014-12-26,경상남도 고성군청,,2025-10-31
홍림태양광발전소,경상남도 고성군 영오면 영회로 287,,35.1041540769813,128.211883781857,,정상가동,99.0,380,60,2015,,2014-12-16,경상남도 고성군청,,2025-10-31
미경태양광발전소,,경상남도 고성군 구만면 주평리 163-4,35.1031670231757,128.349847234223,,정상가동,99.0,380,60,2015,,2014-12-10,경상남도 고성군청,,2025-10-31
광지태양광발전소,경상남도 고성군 하이면 석지2길 22,,34.9389163544621,128.124568378782,,정상가동,92.34,380,60,2015,,2014-11-24,경상남도 고성군청,,2025-10-31
하이신촌태양광발전소,,경상남도 고성군 하이면 석지리 734,34.938781074157,128.124927512671,,정상가동,77.76,380,60,2015,,2014-11-24,경상남도 고성군청,,2025-10-31
상리제2태양광발전소,경상남도 고성군 상리면 상정대로 1205,,34.9935686680446,128.217800870096,,정상가동,98.0,380,60,2015,,2014-11-24,경상남도 고성군청,,2025-10-31
상리제1태양광발전소,경상남도 고성군 상리면 상정대로 1205,,34.9935686680446,128.217800870096,,정상가동,98.0,380,60,2015,,2014-11-24,경상남도 고성군청,,2025-10-31
고성허태준태양광발전소,경상남도 고성군 대가면 암전2길 2,,35.0114329784003,128.306172410407,,정상가동,99.0,380,60,2015,,2014-10-27,경상남도 고성군청,,2025-10-31
화승태양광발전소,경상남도 고성군 구만면 화림5길 150-19,,35.0994133736361,128.327507836646,,정상가동,99.0,380,60,2015,,2014-10-27,경상남도 고성군청,,2025-10-31
창조 태양광발전소,경상남도 고성군 삼산면 공룡로 1419,,34.9617892184817,128.219393121856,,정상가동,99.27,380,60,2015,,2014-05-20,경상남도 고성군청,,2025-10-31
참빛태양광발전소,경상남도 고성군 구만면 영회로 1556-18,,35.1003051129232,128.328790485914,,정상가동,117.04,380,60,2015,,2014-09-05,경상남도 고성군청,,2025-10-31
도담 태양광발전소,,경상남도 고성군 마암면 보전리 965,35.0374286205317,128.345087475614,옥상,정상가동,99.0,380,60,2014,,2014-07-01,경상남도 고성군청,,2025-10-31
TS태양광발전소,,경상남도 고성군 회화면 배둔리 528-2,35.0528404620525,128.375248784553,,정상가동,99.0,380,60,2015,,2014-11-24,경상남도 고성군청,,2025-10-31
공이 태양광발전소,,경상남도 고성군 대가면 송계리 63-1,35.0445866348866,128.273527900088,,정상가동,49.59,380,60,2015,,2014-03-13,경상남도 고성군청,,2025-10-31
양산 태양광발전소,경상남도 고성군 영오면 영회로 783-30,,35.1226081573678,128.260550427624,,정상가동,97.2,380,60,2014,,2014-03-13,경상남도 고성군청,,2025-10-31
빈2 태양광발전소,경상남도 고성군 구만면 화림3길 78-22,,35.1026790276213,128.336135358765,,정상가동,99.11,380,60,2014,,2014-02-21,경상남도 고성군청,,2025-10-31
고성이일영 태양광발전소,경상남도 고성군 고성읍 외우산안길 43-25,,35.0021121815417,128.326358077956,,정상가동,30.0,380,60,2014,,2014-02-21,경상남도 고성군청,,2025-10-31
황제가 태양광발전소,경상남도 고성군 거류면 거류로 869,,35.0079516655001,128.399271361078,,정상가동,29.52,380,60,2014,,2013-09-27,경상남도 고성군청,,2025-10-31
가야 태양광발전소,경상남도 고성군 거류면 송산로 299-8,,34.9768557332686,128.377702570051,,정상가동,99.0,380,60,2013,,2013-08-28,경상남도 고성군청,,2025-10-31
봉현발전소,경상남도 고성군 하이면 봉현2길 52,,34.9513885286137,128.128736698898,,정상가동,600.0,380,60,2013,,2013-07-26,경상남도 고성군청,,2025-10-31
영광 태양광발전소,,경상남도 고성군 구만면 화림리 892-3,35.1013837881242,128.32894518801,,정상가동,99.11,380,60,2014,,2013-07-19,경상남도 고성군청,,2025-10-31
남양 태양광발전소,,경상남도 고성군 구만면 화림리 892-3,35.1013837881242,128.32894518801,,정상가동,99.11,380,60,2014,,2013-07-19,경상남도 고성군청,,2025-10-31
일광2 태양광발전소,경상남도 고성군 영오면 연당3길 102-85,,35.1214572990412,128.250100110362,,정상가동,77.91,380,60,2013,,2013-06-25,경상남도 고성군청,,2025-10-31
두포에너지,경상남도 고성군 삼산면 두포로 686-11,,34.9225572020014,128.279116980708,,정상가동,30.0,380,60,2013,,2013-06-13,경상남도 고성군청,,2025-10-31
익 태양광발전소,경상남도 고성군 동해면 봉암1길 123,,35.0045313717191,128.406599474138,,정상가동,19.25,380,60,2013,,2013-05-30,경상남도 고성군청,,2025-10-31
빈 태양광발전소,경상남도 고성군 구만면 화림3길 78-23,,35.1028630593066,128.335784675012,,정상가동,99.84,380,60,2013,,2013-02-25,경상남도 고성군청,,2025-10-31
당동 태양광발전소,경상남도 고성군 거류면 당동2길 22,,34.9910481596391,128.402307514808,,정상가동,20.0,380,60,2013,,2013-02-05,경상남도 고성군청,,2025-10-31
(주)한성종합철강,경상남도 고성군 고성읍 공단로 93,,34.9702563704945,128.340565146856,,정상가동,324.0,380,60,2014,,2012-12-26,경상남도 고성군청,,2025-10-31
삼순 태양광발전소,경상남도 고성군 상리면 무선3길 45,,34.9922382736843,128.219736390017,옥상,정상가동,9.9,380,60,2013,,2012-01-31,경상남도 고성군청,,2025-10-31
고성상하수도사업소태양광발전소(경남태양광㈜),경상남도 고성군 고성읍 동해로 121,,34.9847112398031,128.345211593792,,정상가동,99.0,380,60,2013,,2011-08-23,경상남도 고성군청,,2025-10-31
일광 태양광발전소,경상남도 고성군 영오면 연당3길 102-87,,35.1215322941555,128.250413892073,,정상가동,30.6,380,60,2012,,2011-12-29,경상남도 고성군청,,2025-10-31
한빛 태양광발전소,경상남도 고성군 마암면 삼락4길 80-23,,35.0299543365756,128.349854897073,,정상가동,61.2,380,60,2012,,2011-12-23,경상남도 고성군청,,2025-10-31
익 태양광발전소,경상남도 고성군 동해면 봉암2길 119-10,,35.0059427573332,128.405396462347,,정상가동,9.9,380,60,2013,,2011-10-10,경상남도 고성군청,,2025-10-31
하이산업(주),경상남도 고성군 하이면 남일로 397,,34.9292506021781,128.118567963936,,정상가동,171.57,380,60,2010,,2010-03-02,경상남도 고성군청,,2025-10-31
조광 태양광발전소,,경상남도 고성군 구만면 화림리 225,35.1028176278869,128.341571568032,,정상가동,29.4,380,60,2009,,2009-02-23,경상남도 고성군청,,2025-10-31
성광 태양광발전소,,경상남도 고성군 구만면 화림리 225,35.1028176278869,128.341571568032,,정상가동,29.4,380,60,2009,,2009-02-23,경상남도 고성군청,,2025-10-31
송산 태양광발전소,경상남도 고성군 거류면 거류로 329,,,,,정상가동,250.0,380,60,2008,,2007-08-24,경상남도 고성군청,,2025-10-31
