태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
(주)그랜드썬기술단 태양광발전소,,경상남도 창녕군 대합면 도개리 687,35.5880094211283,128.433396144855,옥외,정상가동,99.12,380,60,2020,,2015-02-09,경상남도 창녕군,,2024-10-04
금강제2태양광발전소,,경상남도 창녕군 대합면 도개리 716-11,35.587137154895,128.436347148119,옥외,정상가동,99.12,380,60,2017,,2015-02-09,경상남도 창녕군,,2024-10-04
한빛 태양광발전소,,경상남도 창녕군 대합면 도개리 716-4,35.5877542324315,128.435664547218,옥외,정상가동,99.12,380,60,2017,,2015-02-09,경상남도 창녕군,,2024-10-04
유광 태양광발전소,,경상남도 창녕군 대합면 도개리 716-10,35.587214949349,128.436012705505,옥외,정상가동,99.12,380,60,2017,,2015-02-09,경상남도 창녕군,,2024-10-04
영화 태양광발전소,,경상남도 창녕군 대합면 도개리 716-2,35.5877059316311,128.434635109254,옥외,정상가동,99.12,380,60,2017,,2015-02-09,경상남도 창녕군,,2024-10-04
무지개태양광발전소,,경상남도 창녕군 대합면 도개리 716,35.5879913519762,128.4347100389,옥외,정상가동,99.12,380,60,2017,,2015-02-09,경상남도 창녕군,,2024-10-04
배종언 태양광발전소,,경상남도 창녕군 대합면 도개리 716-9,35.5873320601961,128.435706435438,옥외,정상가동,99.12,380,60,2017,,2015-02-09,경상남도 창녕군,,2024-10-04
보람태양광발전소,,경상남도 창녕군 대합면 도개리 716-8,35.587434267907,128.435387762533,옥외,정상가동,99.12,380,60,2017,,2015-02-09,경상남도 창녕군,,2024-10-04
만복 태양광발전소,,경상남도 창녕군 대합면 도개리 716-5,35.5876444918089,128.436002724612,옥외,정상가동,99.12,380,60,2017,,2015-02-09,경상남도 창녕군,,2024-10-04
찬찬쏠라,,경상남도 창녕군 대합면 도개리 716-7,35.5875906256714,128.435032213266,옥외,정상가동,99.12,380,60,2017,,2015-02-09,경상남도 창녕군,,2024-10-04
태양 쏠라,,경상남도 창녕군 대합면 도개리 716-3,35.5878465058734,128.435249269587,옥외,정상가동,99.12,380,60,2017,,2015-02-09,경상남도 창녕군,,2024-10-04
창녕청학태양광발전소,경상남도 창녕군 고암면 하리청학로 195-10,,35.5619333722045,128.490502100604,옥상,정상가동,98.18,380,60,2015,,2015-01-23,경상남도 창녕군,,2024-10-04
우성태양광발전소,경상남도 창녕군 길곡면 하내길 26,,35.3857282459104,128.558593646659,옥상,정상가동,99.0,380,60,2015,,2015-01-21,경상남도 창녕군,,2024-10-04
영훈에너지,경상남도 창녕군 대합면 둔지길 30-27,,35.5968393278372,128.463547042019,,정상가동,99.0,380,60,2015,,2014-10-24,경상남도 창녕군,,2024-10-04
장척태양광발전소,,"경상남도 창녕군 영산면 신제리 1497, 1669-2",,,기타,정상가동,499.59,380,60,2015,,2014-12-12,경상남도 창녕군,,2024-10-04
엠코2·3호태양광발전소,,경상남도 창녕군 이방면 석리 산108-9,35.5528991655547,128.367506061241,옥외,정상가동,705.51,22900,60,2019,,2014-07-06,경상남도 창녕군,,2024-10-04
농업회사법인 엠코1호 태양광발전소,,"경상남도 창녕군 이방면 석리 281-2, 281-6",,,,정상가동,461.7,380,60,2015,,2014-04-23,경상남도 창녕군,,2024-10-04
우포태양광발전소1호,경상남도 창녕군 대지면 둘안길 7-8,,35.5490451883011,128.447608200125,옥상,정상가동,50.0,380,60,2014,,2014-09-01,경상남도 창녕군,,2024-10-04
썬라이트태양광발전소,,경상남도 창녕군 대합면 평지리 968-1,35.5856837359625,128.463710579029,옥외,정상가동,99.28,380,60,2015,,2014-09-01,경상남도 창녕군,,2024-10-04
썬그린태양광발전소,,경상남도 창녕군 대합면 평지리 968-1,35.5856837359625,128.463710579029,옥외,정상가동,99.28,380,60,2015,,2014-09-01,경상남도 창녕군,,2024-10-04
계성그린 태양광발전소,경상남도 창녕군 계성면 봉산관동1로 82,,35.4469083676447,128.493406581118,옥상,정상가동,99.36,380,60,2014,,2014-04-29,경상남도 창녕군,,2024-10-04
두발에너지,경상남도 창녕군 남지읍 박진로 643-18,,35.4245803787222,128.408635269514,옥상,정상가동,92.4,380,60,2014,,2014-04-23,경상남도 창녕군,,2024-10-04
길곡 태양광발전소,경상남도 창녕군 길곡면 내동길 68-18,,35.3971776428884,128.543590114064,옥상,정상가동,98.82,380,60,2014,,2014-03-25,경상남도 창녕군,,2024-10-04
창녕우포승마장 태양광발전소,경상남도 창녕군 대지면 우포2로 864,,35.5577323885205,128.456636752854,옥상,정상가동,99.0,380,60,2015,,2014-02-10,경상남도 창녕군,,2024-10-04
남지옥산 태양광발전소,경상남도 창녕군 남지읍 남지옥산길 33-4,,35.391873288961,128.455357062943,옥상,정상가동,53.68,380,60,2014,,2014-01-15,경상남도 창녕군,,2024-10-04
창녕공단주유소 태양광발전소,경상남도 창녕군 계성면 영산계성로 328,,35.4736579777449,128.510547103213,옥상,정상가동,48.8,380,60,2015,,2014-12-18,경상남도 창녕군,,2024-10-04
도로시농장,경상남도 창녕군 남지읍 박진로 643-21,,35.4250770194487,128.408915656204,옥상,정상가동,99.38,380,60,2022,,2014-12-18,경상남도 창녕군,,2024-10-04
번개태양광발전소,,경상남도 창녕군 계성면 봉산리 799-1,35.4467328662788,128.497519221797,옥외,정상가동,99.2,380,60,2015,,2014-11-28,경상남도 창녕군,,2024-10-04
진봉상태양광발전소,경상남도 창녕군 남지읍 반포길 4,,35.4282109485221,128.3969956648,옥상,정상가동,10.0,380,60,2015,,2014-11-18,경상남도 창녕군,,2024-10-04
초아솔라이트,경상남도 창녕군 유어면 세진길 60,,35.5385336467952,128.416860580196,옥상,정상가동,99.0,380,60,2015,,2014-11-07,경상남도 창녕군,,2024-10-04
CTRE 6호 태양광발전소,경상남도 창녕군 영산면 서리상촌길 307-106,,35.4577470050844,128.520229916685,옥상,정상가동,625.0,380,60,2013,,2013-03-07,경상남도 창녕군,,2024-10-04
세운태양광발전소,경상남도 창녕군 창녕읍 창녕대로 268,,35.5233220336061,128.50179983981,옥상,정상가동,19.22,380,60,2014,,2013-12-26,경상남도 창녕군,,2024-10-04
대성ENG태양광발전소2호,경상남도 창녕군 계성면 영산계성로 556,,35.4936751104848,128.511364534416,옥상,정상가동,48.8,380,60,2014,,2013-09-26,경상남도 창녕군,,2024-10-04
무심사태양광발전소,경상남도 창녕군 이방면 손실길 62-215,,35.6089401476922,128.369438779968,옥상,정상가동,18.0,380,60,2013,,2013-08-20,경상남도 창녕군,,2024-10-04
진성이엔지 태양광발전소,경상남도 창녕군 영산면 서리상촌길 307-76,,35.4572537423951,128.522305712844,옥상,정상가동,135.0,380,60,2013,,2013-02-05,경상남도 창녕군,,2024-10-04
CTRE 7호 태양광발전소,,경상남도 창녕군 영산면 서리 554,35.4565319776375,128.521704265813,옥상,정상가동,780.0,380,60,2012,,2012-07-20,경상남도 창녕군,,2024-10-04
대성ENG태양광발전소1호,경상남도 창녕군 계성면 영산계성로 556,,35.4936751104848,128.511364534416,옥상,정상가동,70.0,380,60,2012,,2012-01-19,경상남도 창녕군,,2024-10-04
대성ENG태양광발전소3호,경상남도 창녕군 계성면 영산계성로 556,,35.4936751104848,128.511364534416,옥상,정상가동,24.0,380,60,2013,,2011-11-24,경상남도 창녕군,,2024-10-04
솔에너지(주),,경상남도 창녕군 길곡면 오호리 1397,35.3980515216619,128.530797754745,옥외,정상가동,249.83,380,60,2013,,2010-09-13,경상남도 창녕군,,2024-10-04
금빛쏠라,,경상남도 창녕군 대합면 도개리 716-6,35.5875332698115,128.436336571879,옥외,정상가동,99.12,380,60,2017,,2015-02-09,경상남도 창녕군,,2024-10-04
(주)한세계태양광발전,,경상남도 창녕군 고암면 대암리 산22,,,옥외,정상가동,200.0,380,60,2010,,2009-06-02,경상남도 창녕군,,2024-10-04
(주)고조선태양광발전소,,"경상남도 창녕군 고암면 대암리 327, 328, 327-1, 산22-8",,,,정상가동,197.8,380,60,2010,,2009-06-03,경상남도 창녕군,,2024-10-04
(주)도천태양광발전,,"경상남도 창녕군 고암면 대암리 334, 335, 336, 337, 338",,,옥외,정상가동,197.8,380,60,2010,,2009-11-03,경상남도 창녕군,,2024-10-04
(주)광덕태양광발전,,경상남도 창녕군 고암면 대암리 300-2,35.5894719659581,128.49679409435,옥외,정상가동,200.0,380,60,2010,,2009-06-03,경상남도 창녕군,,2024-10-04
(주)선태양광발전,,경상남도 창녕군 고암면 대암리 300-2,35.5894719659581,128.49679409435,옥외,정상가동,200.0,380,60,2010,,2009-06-03,경상남도 창녕군,,2024-10-04
(주)대진태양광발전,,경상남도 창녕군 고암면 대암리 300-2,35.5894719659581,128.49679409435,옥외,정상가동,200.0,380,60,2010,,2009-06-03,경상남도 창녕군,,2024-10-04
(주)한세계태양광발전,,경상남도 창녕군 고암면 대암리 산22-1,,,옥외,정상가동,197.8,380,60,2010,,2013-12-20,경상남도 창녕군,,2024-10-04
(주)지구태양광발전,,"경상남도 창녕군 고암면 대암리 324-3, 산22-1",35.5891140373866,128.493356351472,옥외,정상가동,197.8,380,60,2010,,2013-12-20,경상남도 창녕군,,2024-10-04
(주)대송태양광발전,,"경상남도 창녕군 고암면 대암리 329-1, 산22-8",35.588078946863,128.495607088444,옥외,정상가동,197.8,380,60,2010,,2009-11-03,경상남도 창녕군,,2024-10-04
(주)대암태양광발전소,,"경상남도 창녕군 고암면 대암리 325, 산22-1",35.5891222114381,128.49476858716,,정상가동,200.0,380,60,2010,,2008-10-24,경상남도 창녕군,,2024-10-04
(주)도천솔라,,경상남도 창녕군 도천면 덕곡리 산109,35.4463591795395,128.562470630568,옥외,정상가동,1000.0,22900,60,2009,,2008-09-10,경상남도 창녕군,,2024-10-04
