태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
화평2호 태양광발전소,경기도 시흥시 협력로 90 (정왕동),경기도 시흥시 정왕동 1355,37.3378752960038,126.703155995018,옥상,정상가동,95.63,380,60,2024,전기사업용,2023-12-05,경기도 시흥시청,,2025-05-10
세드나 태양광발전소,경기도 시흥시 황고개로 331 (군자동),경기도 시흥시 군자동 524,37.3610630651967,126.787003985433,옥상,정상가동,57.0,380,60,2024,전기사업용,2024-05-01,경기도 시흥시청,,2025-05-10
금천햇빛발전소 2호기 세드나,경기도 시흥시 군자양지편길 14 (군자동),경기도 시흥시 군자동 517,37.3611942704273,126.786562928001,옥상,정상가동,50.4,380,60,2024,전기사업용,2024-05-01,경기도 시흥시청,,2025-05-10
대림진공열처리1 태양광발전소,경기도 시흥시 공단1대로322번길 71 (정왕동),경기도 시흥시 정왕동 1286-6,37.3264239848176,126.730586129111,옥상,정상가동,99.22,380,60,2024,전기사업용,2023-10-24,경기도 시흥시청,,2025-05-10
대림진공열처리2 태양광발전소,경기도 시흥시 공단1대로322번길 71 (정왕동),경기도 시흥시 정왕동 1286-6,37.3264239848176,126.730586129111,옥상,정상가동,69.58,380,60,2024,전기사업용,2023-10-24,경기도 시흥시청,,2025-05-10
㈜미래이엔지 태양광발전소,경기도 시흥시 엠티브이26로19번길 13 (정왕동),경기도 시흥시 정왕동 2654,37.3218493571371,126.701270834215,옥상,정상가동,99.0,380,60,2024,전기사업용,2024-03-18,경기도 시흥시청,,2025-05-10
삼영소재금속 태양광발전소,경기도 시흥시 마유로70번길 29 (정왕동),경기도 시흥시 정왕동 2094-9,37.3256479516076,126.719810943812,옥상,정상가동,180.29,380,60,2024,전기사업용,2024-04-04,경기도 시흥시청,,2025-05-10
김세연 태양광발전소,경기도 시흥시 공단1대로28번길 78 (정왕동),경기도 시흥시 정왕동 1236-2,37.3427506882288,126.70287825952,옥상,정상가동,139.8,380,60,2024,전기사업용,2024-02-26,경기도 시흥시청,,2025-05-10
GM1호 태양광발전소,경기도 시흥시 공단2대로256번길 35 (정왕동),경기도 시흥시 정왕동 2187-1,37.3213624347787,126.71657952647,옥상,정상가동,93.87,380,60,2024,전기사업용,2024-01-17,경기도 시흥시청,,2025-05-10
GM2호 태양광발전소,경기도 시흥시 공단2대로256번길 35 (정왕동),경기도 시흥시 정왕동 2187-1,37.3213624347787,126.71657952647,옥상,정상가동,93.87,380,60,2024,전기사업용,2024-01-17,경기도 시흥시청,,2025-05-10
세한이엔지 태양광발전소,경기도 시흥시 옥구천서로31번길 12 (정왕동),경기도 시흥시 정왕동 1699-4,37.3321422643574,126.702809012478,옥상,정상가동,248.92,380,60,2024,전기사업용,2024-01-23,경기도 시흥시청,,2025-05-10
세안이엔지 태양광발전소,경기도 시흥시 엠티브이25로58번길 12 (정왕동),경기도 시흥시 정왕동 2619-2,37.3195361141995,126.711684655206,옥상,정상가동,299.88,380,60,2024,전기사업용,2024-05-30,경기도 시흥시청,,2025-05-10
도원1호 태양광발전소,경기도 시흥시 공단1대로260번길 111 (정왕동),경기도 시흥시 정왕동 1374-11,37.3270362192784,126.722201836768,옥상,정상가동,92.4,380,60,2024,전기사업용,2024-03-05,경기도 시흥시청,,2025-05-10
도원2호 태양광발전소,경기도 시흥시 공단1대로260번길 111 (정왕동),경기도 시흥시 정왕동 1374-11,37.3270362192784,126.722201836768,옥상,정상가동,92.4,380,60,2024,전기사업용,2024-03-05,경기도 시흥시청,,2025-05-10
정원1호 태양광발전소,경기도 시흥시 공단1대로260번길 111 (정왕동),경기도 시흥시 정왕동 1374-11,37.3270362192784,126.722201836768,옥상,정상가동,92.4,380,60,2024,전기사업용,2024-03-05,경기도 시흥시청,,2025-05-10
정원2호 태양광발전소,경기도 시흥시 공단1대로260번길 111 (정왕동),경기도 시흥시 정왕동 1374-11,37.3270362192784,126.722201836768,옥상,정상가동,92.4,380,60,2024,전기사업용,2024-03-05,경기도 시흥시청,,2025-05-10
고병완 태양광발전소,경기도 시흥시 엠티브이28로 26 (정왕동),경기도 시흥시 정왕동 2644,37.3285063755873,126.694124238301,옥상,정상가동,499.2,380,60,2024,전기사업용,2024-02-19,경기도 시흥시청,,2025-05-10
고영희 태양광발전소,경기도 시흥시 엠티브이28로 26 (정왕동),경기도 시흥시 정왕동 2644,37.3285063755873,126.694124238301,옥상,정상가동,499.2,380,60,2024,전기사업용,2024-02-19,경기도 시흥시청,,2025-05-10
지상현1호태양광발전소,경기도 시흥시 공단1대로79번길 37 (정왕동),경기도 시흥시 정왕동 1243-4,37.3484793165456,126.715858129892,옥상,정상가동,495.0,380,60,2024,전기사업용,2023-12-07,경기도 시흥시청,,2025-05-10
지상현2호태양광발전소,경기도 시흥시 엠티브이25로58번길 16 (정왕동),경기도 시흥시 정왕동 2619-3 (주)원컨덕터,37.3195388944772,126.712271638163,옥상,정상가동,270.0,380,60,2024,전기사업용,2023-12-07,경기도 시흥시청,,2025-05-10
하델시스 태양광발전소,경기도 시흥시 희망공원로 116 (정왕동),경기도 시흥시 정왕동 1361,37.3332745226181,126.715052529306,옥상,정상가동,99.54,380,60,2024,전기사업용,2024-05-14,경기도 시흥시청,,2025-05-10
진성1호 태양광발전소,경기도 시흥시 군자천로131번길 36 (정왕동),경기도 시흥시 정왕동 1265-6,37.3341103368593,126.717352325717,옥상,정상가동,99.82,380,60,2024,전기사업용,2024-04-24,경기도 시흥시청,,2025-05-10
진성2호 태양광발전소,경기도 시흥시 군자천로131번길 36 (정왕동),경기도 시흥시 정왕동 1265-6,37.3341103368593,126.717352325717,옥상,정상가동,99.82,380,60,2024,전기사업용,2024-04-24,경기도 시흥시청,,2025-05-10
진성3호 태양광발전소,경기도 시흥시 군자천로131번길 36 (정왕동),경기도 시흥시 정왕동 1265-6,37.3341103368593,126.717352325717,옥상,정상가동,99.82,380,60,2024,전기사업용,2024-04-24,경기도 시흥시청,,2025-05-10
진성4호 태양광발전소,경기도 시흥시 군자천로131번길 36 (정왕동),경기도 시흥시 정왕동 1265-6,37.3341103368593,126.717352325717,옥상,정상가동,91.88,380,60,2024,전기사업용,2024-04-24,경기도 시흥시청,,2025-05-10
미래스텐5 태양광발전소,경기도 시흥시 경제로 278 (정왕동),경기도 시흥시 정왕동 1374-3,37.3265074282842,126.723674054799,옥상,정상가동,51.66,380,60,2024,전기사업용,2024-06-24,경기도 시흥시청,,2025-05-10
미래스텐6 태양광발전소,경기도 시흥시 경제로 278 (정왕동),경기도 시흥시 정왕동 1374-3,37.3265074282842,126.723674054799,옥상,정상가동,54.81,380,60,2024,전기사업용,2024-06-24,경기도 시흥시청,,2025-05-10
빅골프 태양광발전소,경기도 시흥시 호현로 155-4 (대야동),경기도 시흥시 대야동 138-10,37.4534485206098,126.788485834694,옥상,정상가동,31.12,380,60,2024,전기사업용,2023-04-12,경기도 시흥시청,,2025-05-10
에이원특수강1호 태양광발전소,경기도 시흥시 마유로 146 (정왕동),경기도 시흥시 정왕동 1270-9,37.3323012963102,126.722855977217,옥상,정상가동,99.38,380,60,2024,전기사업용,2024-04-16,경기도 시흥시청,,2025-05-10
에이원특수강2호 태양광발전소,경기도 시흥시 마유로 146 (정왕동),경기도 시흥시 정왕동 1270-9,37.3323012963102,126.722855977217,옥상,정상가동,75.0,380,60,2024,전기사업용,2024-04-16,경기도 시흥시청,,2025-05-10
아림1호 태양광발전소,경기도 시흥시 군자천로9번길 37 (정왕동),경기도 시흥시 정왕동 2204-2,37.3250139040957,126.708658707697,옥상,정상가동,98.28,380,60,2024,전기사업용,2024-06-14,경기도 시흥시청,,2025-05-10
아림2호 태양광발전소,경기도 시흥시 군자천로9번길 37 (정왕동),경기도 시흥시 정왕동 2204-2,37.3250139040957,126.708658707697,옥상,정상가동,96.39,380,60,2024,전기사업용,2024-06-14,경기도 시흥시청,,2025-05-10
소망 태양광발전소,경기도 시흥시 시화호수전원2길 51-17 (정왕동),경기도 시흥시 정왕동 2774-5,37.3181098106298,126.701735094045,옥상,정상가동,30.24,380,60,2024,전기사업용,2024-08-05,경기도 시흥시청,,2025-05-10
햇살그린발전소430호 태양광발전소,경기도 시흥시 공단2대로 35 (정왕동),경기도 시흥시 정왕동 1695-9,37.3365713990324,126.699684975064,옥상,정상가동,98.6,380,60,2025,전기사업용,2023-11-24,경기도 시흥시청,,2025-05-10
차이나푸드 태양광발전소,경기도 시흥시 구지정길 7 (군자동),경기도 시흥시 군자동 353,37.3605184317279,126.788480524783,옥상,정상가동,41.25,380,60,2025,전기사업용,2023-10-26,경기도 시흥시청,,2025-05-10
케이엠1호 태양광발전소,경기도 시흥시 마유로20번길 68 (정왕동),경기도 시흥시 정왕동 2188-17,37.3193691181997,126.719619335199,옥상,정상가동,99.54,380,60,2025,전기사업용,2024-09-30,경기도 시흥시청,,2025-05-10
영광시스템 태양광발전소,경기도 시흥시 공단1대로 173 (정왕동),경기도 시흥시 정왕동 1262-7,37.3400589333787,126.722571193557,옥상,정상가동,52.92,380,60,2025,전기사업용,2023-08-24,경기도 시흥시청,,2025-05-10
천호엔지니어링 태양광발전소,경기도 시흥시 공단1대로 173 (정왕동),경기도 시흥시 정왕동 1262-7,37.3400589333787,126.722571193557,옥상,정상가동,52.92,380,60,2025,전기사업용,2023-08-24,경기도 시흥시청,,2025-05-10
명성레이저1 태양광발전소,경기도 시흥시 마유로42번길 114 (정왕동),경기도 시흥시 정왕동 2193-6,37.3185374749514,126.725153382017,옥상,정상가동,58.69,380,60,2025,전기사업용,2024-03-05,경기도 시흥시청,,2025-05-10
명성레이저2 태양광발전소,경기도 시흥시 마유로42번길 114 (정왕동),경기도 시흥시 정왕동 2193-6,37.3185374749514,126.725153382017,옥상,정상가동,64.13,380,60,2025,전기사업용,2024-03-05,경기도 시흥시청,,2025-05-10
명성레이저3 태양광발전소,경기도 시흥시 마유로42번길 114 (정왕동),경기도 시흥시 정왕동 2193-6,37.3185374749514,126.725153382017,옥상,정상가동,54.45,380,60,2025,전기사업용,2024-03-05,경기도 시흥시청,,2025-05-10
진흥1호 태양광발전소,경기도 시흥시 마유로70번길 10 (정왕동),경기도 시흥시 정왕동 2095-5,37.3263015137136,126.717707087749,옥상,정상가동,99.54,380,60,2025,전기사업용,2024-06-28,경기도 시흥시청,,2025-05-10
진흥2호 태양광발전소,경기도 시흥시 마유로70번길 10 (정왕동),경기도 시흥시 정왕동 2095-5,37.3263015137136,126.717707087749,옥상,정상가동,34.02,380,60,2025,전기사업용,2024-06-28,경기도 시흥시청,,2025-05-10
POS4호 태양광발전소,경기도 시흥시 마유로42번길 112 (정왕동),경기도 시흥시 정왕동 2193-5,37.318686321614,126.724880386842,옥상,정상가동,172.62,380,60,2025,전기사업용,2024-01-23,경기도 시흥시청,,2025-05-10
햇살그린발전소669호 태양광발전소,경기도 시흥시 마유로20번길 65 (정왕동),경기도 시흥시 정왕동 2189-14,37.3201027062644,126.719758310943,옥상,정상가동,99.76,380,60,2025,전기사업용,2024-03-27,경기도 시흥시청,,2025-05-10
신화 태양광발전소,경기도 시흥시 희망공원로 226 (정왕동),경기도 시흥시 정왕동 1262-9,37.3413586938932,126.722967710404,옥상,정상가동,95.76,380,60,2025,전기사업용,2023-07-03,경기도 시흥시청,,2025-05-10
창화 태양광발전소,경기도 시흥시 희망공원로 226 (정왕동),경기도 시흥시 정왕동 1262-9,37.3413586938932,126.722967710404,옥상,정상가동,55.44,380,60,2025,전기사업용,2023-07-03,경기도 시흥시청,,2025-05-10
대성 태양광발전소,경기도 시흥시 희망공원로 226 (정왕동),경기도 시흥시 정왕동 1262-9,37.3413586938932,126.722967710404,옥상,정상가동,55.44,380,60,2025,전기사업용,2023-07-03,경기도 시흥시청,,2025-05-10
태양베벨기어 태양광발전소,경기도 시흥시 희망공원로 226 (정왕동),경기도 시흥시 정왕동 1262-9,37.3413586938932,126.722967710404,옥상,정상가동,70.56,380,60,2025,전기사업용,2023-07-03,경기도 시흥시청,,2025-05-10
피코이엔지 태양광발전소,경기도 시흥시 희망공원로 226 (정왕동),경기도 시흥시 정왕동 1262-9,37.3413586938932,126.722967710404,옥상,정상가동,70.56,380,60,2025,전기사업용,2023-07-03,경기도 시흥시청,,2025-05-10
우진 태양광발전소,경기도 시흥시 희망공원로 226 (정왕동),경기도 시흥시 정왕동 1262-9,37.3413586938932,126.722967710404,옥상,정상가동,55.44,380,60,2025,전기사업용,2023-07-20,경기도 시흥시청,,2025-05-10
현대 태양광발전소,경기도 시흥시 희망공원로 226 (정왕동),경기도 시흥시 정왕동 1262-9,37.3413586938932,126.722967710404,옥상,정상가동,54.18,380,60,2025,전기사업용,2023-07-20,경기도 시흥시청,,2025-05-10
국민태양1 태양광발전소,경기도 시흥시 경기과기대로 18 (정왕동),경기도 시흥시 정왕동 2188-1,37.3195857039174,126.719381950494,옥상,정상가동,99.54,380,60,2025,전기사업용,2023-08-04,경기도 시흥시청,,2025-05-10
유신 태양광발전소,경기도 시흥시 희망공원로 226 (정왕동),경기도 시흥시 정왕동 1262-9,37.3413586938932,126.722967710404,옥상,정상가동,70.56,380,60,2025,전기사업용,2023-08-01,경기도 시흥시청,,2025-05-10
국민태양2 태양광발전소,경기도 시흥시 경기과기대로 18 (정왕동),경기도 시흥시 정왕동 2188-1,37.3195857039174,126.719381950494,옥상,정상가동,54.18,380,60,2025,전기사업용,2023-08-04,경기도 시흥시청,,2025-05-10
청용 태양광발전소,경기도 시흥시 군자로281번길 16-15 (거모동),경기도 시흥시 거모동 270-4,37.3634040043197,126.774597503169,옥상,정상가동,75.57,380,60,2025,전기사업용,2024-09-19,경기도 시흥시청,,2025-05-10
케이엠2호 태양광발전소,경기도 시흥시 마유로20번길 68 (정왕동),경기도 시흥시 정왕동 2188-17,37.3193691181997,126.719619335199,옥상,정상가동,35.28,380,60,2025,전기사업용,2024-09-30,경기도 시흥시청,,2025-05-10
파비오1호 태양광발전소,경기도 시흥시 마유로 128 (정왕동),경기도 시흥시 정왕동 1369,37.3309699376564,126.721666843551,옥상,정상가동,99.38,380,60,2025,전기사업용,2024-04-16,경기도 시흥시청,,2025-05-10
파비오2호 태양광발전소,경기도 시흥시 마유로 128 (정왕동),경기도 시흥시 정왕동 1369,37.3309699376564,126.721666843551,옥상,정상가동,99.38,380,60,2025,전기사업용,2024-04-16,경기도 시흥시청,,2025-05-10
파비오3호 태양광발전소,경기도 시흥시 마유로 128 (정왕동),경기도 시흥시 정왕동 1369,37.3309699376564,126.721666843551,옥상,정상가동,39.38,380,60,2025,전기사업용,2024-04-16,경기도 시흥시청,,2025-05-10
탄산2호 태양광발전소,경기도 시흥시 서해안로 140 (정왕동),경기도 시흥시 정왕동 1236-9,37.3437226177109,126.701336337048,옥상,정상가동,299.72,380,60,2025,전기사업용,2021-11-10,경기도 시흥시청,,2025-05-10
햇살그린발전소 950호,경기도 시흥시 군자천로21번길 83 (정왕동),경기도 시흥시 정왕동 2173-4,37.3283707420488,126.705115475355,옥상,정상가동,99.76,380,60,2025,전기사업용,2024-07-12,경기도 시흥시청,,2025-05-10
햇살그린발전소 951호,경기도 시흥시 군자천로21번길 83 (정왕동),경기도 시흥시 정왕동 2173-4,37.3283707420488,126.705115475355,옥상,정상가동,45.24,380,60,2025,전기사업용,2024-07-12,경기도 시흥시청,,2025-05-10
제이솔루텍,경기도 시흥시 마유로238번길 112 (정왕동),경기도 시흥시 정왕동 1289-2,37.3324345383172,126.738034066143,옥상,정상가동,99.7,380,60,2025,전기사업용,2024-10-17,경기도 시흥시청,,2025-05-10
호미진2 태양광발전소,경기도 시흥시 마유로238번길 112 (정왕동),경기도 시흥시 정왕동 1289-2,37.3324345383172,126.738034066143,옥상,정상가동,99.7,380,60,2025,전기사업용,2024-10-17,경기도 시흥시청,,2025-05-10
호미진3 태양광발전소,경기도 시흥시 마유로238번길 112 (정왕동),경기도 시흥시 정왕동 1289-2,37.3324345383172,126.738034066143,옥상,정상가동,99.7,380,60,2025,전기사업용,2024-10-17,경기도 시흥시청,,2025-05-10
호미진4 태양광발전소,경기도 시흥시 마유로238번길 112 (정왕동),경기도 시흥시 정왕동 1289-2,37.3324345383172,126.738034066143,옥상,정상가동,99.7,380,60,2025,전기사업용,2024-10-17,경기도 시흥시청,,2025-05-10
호미진5 태양광발전소,경기도 시흥시 마유로238번길 112 (정왕동),경기도 시흥시 정왕동 1289-2,37.3324345383172,126.738034066143,옥상,정상가동,39.37,380,60,2025,전기사업용,2024-10-17,경기도 시흥시청,,2025-05-10
미주철강3 태양광발전소,경기도 시흥시 엠티브이24로 26 (정왕동),경기도 시흥시 정왕동 2669,37.3148653348398,126.714652397834,옥상,정상가동,99.54,380,60,2025,전기사업용,2024-09-26,경기도 시흥시청,,2025-05-10
청운발전소,경기도 시흥시 역전로301번길 10-8 (정왕동),경기도 시흥시 정왕동 2305-43,37.3521844284714,126.737746491092,옥상,정상가동,19.2,380,60,2025,전기사업용,2024-11-14,경기도 시흥시청,,2025-05-10
김명길1 태양광발전소,경기도 시흥시 마유로20번길 8 (정왕동),경기도 시흥시 정왕동 2180-17,37.3228944236716,126.714056572199,옥상,정상가동,80.64,380,60,2025,전기사업용,2024-10-22,경기도 시흥시청,,2025-05-10
김명길2 태양광발전소,경기도 시흥시 마유로20번길 8 (정왕동),경기도 시흥시 정왕동 2180-17,37.3228944236716,126.714056572199,옥상,정상가동,52.92,380,60,2025,전기사업용,2024-10-22,경기도 시흥시청,,2025-05-10
보원메탈2호 태양광발전소,경기도 시흥시 마유로10번길 20 (정왕동),경기도 시흥시 정왕동 2205-4,37.3214532211957,126.71450248638,옥상,정상가동,200.66,380,60,2025,전기사업용,2024-11-11,경기도 시흥시청,,2025-05-10
성현1호 태양광발전소,경기도 시흥시 마유로82번길 12 (정왕동),경기도 시흥시 정왕동 2094-3,37.3269291798794,126.718884032073,옥상,정상가동,99.54,380,60,2025,전기사업용,2024-08-01,경기도 시흥시청,,2025-05-10
성현2호 태양광발전소,경기도 시흥시 마유로82번길 12 (정왕동),경기도 시흥시 정왕동 2094-3,37.3269291798794,126.718884032073,옥상,정상가동,99.54,380,60,2025,전기사업용,2024-08-01,경기도 시흥시청,,2025-05-10
현대애드1호 태양광발전소,경기도 시흥시 신현로287번길 14-2 (방산동),경기도 시흥시 방산동 689,37.4091091073507,126.7632856739,옥상,정상가동,26.67,380,60,2025,전기사업용,2024-10-24,경기도 시흥시청,,2025-05-10
세진락크 태양광발전소,경기도 시흥시 공단1대로 173 (정왕동),경기도 시흥시 정왕동 1262-7,37.3400589333787,126.722571193557,옥상,정상가동,55.44,380,60,2025,전기사업용,2023-07-21,경기도 시흥시청,,2025-05-10
태양베벨기어2 태양광발전소,경기도 시흥시 공단1대로 173 (정왕동),경기도 시흥시 정왕동 1262-7,37.3400589333787,126.722571193557,옥상,정상가동,42.84,380,60,2025,전기사업용,2023-07-21,경기도 시흥시청,,2025-05-10
햇살그린발전소 1021호,경기도 시흥시 마유로10번길 17 (정왕동),경기도 시흥시 정왕동 2180-13,37.3220191490687,126.714610685488,옥상,정상가동,88.74,380,60,2025,전기사업용,2024-10-04,경기도 시흥시청,,2025-05-10
햇살그린발전소 1022호,경기도 시흥시 마유로10번길 17 (정왕동),경기도 시흥시 정왕동 2180-13,37.3220191490687,126.714610685488,옥상,정상가동,54.52,380,60,2025,전기사업용,2024-10-04,경기도 시흥시청,,2025-05-10
동일카독크 태양광발전소,경기도 시흥시 산기대학로 197 (정왕동),경기도 시흥시 정왕동 2167-18,37.3418446805735,126.729300290544,옥상,정상가동,99.06,380,60,2025,전기사업용,2024-11-25,경기도 시흥시청,,2025-05-10
동주 태양광발전소,경기도 시흥시 수인로 3144-10 (안현동),경기도 시흥시 안현동 155-13,37.4353880933096,126.80819572153,옥상,정상가동,85.09,380,60,2025,전기사업용,2024-07-10,경기도 시흥시청,,2025-05-10
문상 태양광발전소,경기도 시흥시 공단2대로 80 (정왕동),경기도 시흥시 정왕동 1699-9,37.3334704735498,126.703097387487,옥상,정상가동,71.82,380,60,2025,전기사업용,2024-08-20,경기도 시흥시청,,2025-05-10
한국스리본드 태양광발전소,경기도 시흥시 군자천로9번길 15 (정왕동),경기도 시흥시 정왕동 2204-14,37.323847111623,126.710511055602,옥상,정상가동,99.7,380,60,2025,전기사업용,2024-10-04,경기도 시흥시청,,2025-05-10
