태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
코원 태양광발전소,대구광역시 군위군 의흥면 산성가음로 1544,,36.1854435072949,128.708091685697,,정상가동,73.63,380,60,2022,발전사업용,,,,2025-11-12
대북A 태양광발전소,대구광역시 군위군 군위읍 새터길 101-40,,36.2707190873579,128.551550241001,,정상가동,99.9,380,60,2021,발전사업용,,,,2025-11-12
대북B 태양광발전소,대구광역시 군위군 군위읍 새터길 101-40,,36.2707190873579,128.551550241001,,정상가동,99.9,380,60,2021,발전사업용,,,,2025-11-12
빛나리 태양광발전소,,대구광역시 군위군 의흥면 수북리 394,36.1892780192384,128.715855164296,,정상가동,99.75,380,60,2021,발전사업용,,,,2025-11-12
G2 태양광발전소,,"대구광역시 군위군 의흥면 수북리 394-1, 394-5, 394-6",,,,정상가동,99.75,380,60,2022,발전사업용,,,,2025-11-12
행복 태양광발전소,대구광역시 군위군 의흥면 배일길 26-55,,36.1703303936296,128.700829599816,,정상가동,99.0,380,60,2021,발전사업용,,,,2025-11-12
행복2호 태양광발전소,,"대구광역시 군위군 의흥면 이지리 771 ,771-2(건물위)",,,,정상가동,85.5,380,60,2021,발전사업용,,,,2025-11-12
행복3호 태양광발전소,,대구광역시 군위군 의흥면 이지리 760 (건물위),36.1692595814211,128.700883915071,,정상가동,99.0,380,60,2021,발전사업용,,,,2025-11-12
행복4호 태양광발전소,,대구광역시 군위군 의흥면 이지리 748 (건물위),36.1687033976383,128.702882597866,,정상가동,88.2,380,60,2021,발전사업용,,,,2025-11-12
행복5호 태양광발전소,,대구광역시 군위군 의흥면 이지리 753 (건물위),36.1685034934611,128.702036674826,,정상가동,99.0,380,60,2022,발전사업용,,,,2025-11-12
모든 태양광발전소,"대구광역시 군위군 의흥면 산성가음로 1400, 군위모든농기계",,36.1787058950143,128.706198392034,,정상가동,33.3,380,60,2022,발전사업용,,,,2025-11-12
대량태양광발전소,,대구광역시 군위군 소보면 내의리 1351,36.2719110136104,128.473288340489,,정상가동,82.8,380,60,2021,발전사업용,,,,2025-11-12
죽전태양광발전소,대구광역시 군위군 군위읍 대북길 158,,36.2652025379001,128.5634814723,,정상가동,99.88,380,60,2021,발전사업용,,,,2025-11-12
동진태양광발전소,대구광역시 군위군 효령면 탑평길 42,,36.0839973275922,128.600260994595,,정상가동,70.2,380,60,2021,발전사업용,,,,2025-11-12
한나태양광발전소,대구광역시 군위군 군위읍 대흥1길 48-38,,36.2832882313014,128.539302998593,,정상가동,29.05,380,60,2021,발전사업용,,,,2025-11-12
범일에너지2호,,대구광역시 군위군 군위읍 수서리 4-51,36.2203952364041,128.56154100637,,정상가동,198.9,380,60,2022,발전사업용,,,,2025-11-12
은하수2태양광발전소,,"대구광역시 군위군 의흥면 수북리 216-2 , 216-3, 216-7, 220-1",,,,정상가동,99.9,380,60,2021,발전사업용,,,,2025-11-12
가천 태양광발전소,,대구광역시 수성구 가천동 110-3,35.8557707786178,128.683799470588,,정상가동,99.76,380,60,2021,발전사업용,,,,2025-11-12
대구시민햇빛발전협동조합 [대구시민햇빛발전소 6호기],,대구광역시 달성군 유가읍 용리 890번지,35.6868686294343,128.474681249474,,정상가동,99.6,380,60,2021,발전사업용,,,,2025-11-12
한희 태양광발전소,대구광역시 서구 가르뱅이로6길 23 (이현동),,35.8812705173024,128.536377663686,,정상가동,50.4,380,60,2021,발전사업용,,,,2025-11-12
지훈 태양광발전소,대구광역시 달서구 신당로 13 (신당동),,35.8537992395783,128.493752089128,,정상가동,19.97,380,60,2021,발전사업용,,,,2025-11-12
진영 태양광발전소,대구광역시 달성군 논공읍 금강로4길 25,,35.7707173608075,128.427432270928,,정상가동,79.65,380,60,2021,발전사업용,,,,2025-11-12
준영 태양광발전소,"대구광역시 서구 국채보상로20길 6, 북서편 (중리동)",,35.8681237516761,128.54063899249,,정상가동,29.7,380,60,2021,발전사업용,,,,2025-11-12
지현 태양광발전소,"대구광역시 서구 국채보상로20길 6, 북동편 (중리동)",,35.8681237516761,128.54063899249,,정상가동,29.7,380,60,2021,발전사업용,,,,2025-11-12
연돌 태양광발전소,"대구광역시 서구 국채보상로20길 6, 남편 (중리동)",,35.8681237516761,128.54063899249,,정상가동,29.7,380,60,2021,발전사업용,,,,2025-11-12
평산 태양광발전소,대구광역시 서구 문화로 310 (평리동),,35.8757063109523,128.566579971818,,정상가동,19.8,380,60,2020,발전사업용,,,,2025-11-12
일동제2 태양광발전소,"대구광역시 달서구 성서로75길 21, 북편 (이곡동)",,35.8505027867114,128.504829861544,,정상가동,29.37,380,60,2021,발전사업용,,,,2025-11-12
일동제1 태양광발전소,"대구광역시 달서구 성서로75길 21, 남편 (이곡동)",,35.8505027867114,128.504829861544,,정상가동,29.37,380,60,2021,발전사업용,,,,2025-11-12
동광 태양광발전소,"대구광역시 서구 와룡로66길 10, 남편 (중리동)",,35.8618560070793,128.538745402777,,정상가동,29.81,380,60,2021,발전사업용,,,,2025-11-12
쌍용 태양광발전소,"대구광역시 서구 와룡로66길 10, 북편 (중리동)",,35.8618560070793,128.538745402777,,정상가동,19.58,380,60,2021,발전사업용,,,,2025-11-12
테마 태양광발전소,대구광역시 서구 평리로 316 (내당동),,35.8637595320839,128.558009927454,,정상가동,19.12,380,60,2021,발전사업용,,,,2025-11-12
나래 태양광발전소,대구광역시 달성군 유가읍 용금공단길 7,,35.6804498130143,128.4678344904,,정상가동,99.18,380,60,2021,발전사업용,,,,2025-11-12
명성 태양광발전소,"대구광역시 달성군 유가읍 용금공단길 12-4, 12-6",,,,,정상가동,99.18,380,60,2021,발전사업용,,,,2025-11-12
여명텍스 태양광발전소,대구광역시 달서구 달구벌대로226길 20 (신당동),,35.8496726901994,128.489801046981,,정상가동,199.36,380,60,2021,발전사업용,,,,2025-11-12
현대 태양광발전소,대구광역시 동구 둔산로 249-2 (방촌동),,35.8962941484382,128.673400973833,,정상가동,49.8,380,60,2021,발전사업용,,,,2025-11-12
현대 태양광발전소,대구광역시 동구 둔산로 249-1 (방촌동),,35.8963359363669,128.673680721349,,정상가동,49.8,380,60,2021,발전사업용,,,,2025-11-12
책임2 태양광발전소,"대구광역시 북구 오봉로36길 82, 건물위,북편 (침산동)",,35.9030831118832,128.587766815455,,정상가동,29.75,380,60,2021,발전사업용,,,,2025-11-12
책임1 태양광발전소,대구광역시 북구 오봉로36길 82 (침산동),,35.9030831118832,128.587766815455,,정상가동,29.75,380,60,2021,발전사업용,,,,2025-11-12
단미 태양광발전소,,대구광역시 달성군 하빈면 봉촌리 1092-4 주1건축물서편,,,,정상가동,29.4,380,60,2021,발전사업용,,,,2025-11-12
줌 태양광발전소,,대구광역시 달성군 하빈면 봉촌리 1092-4 주1건축물동편,,,,정상가동,29.4,380,60,2021,발전사업용,,,,2025-11-12
창 태양광발전소,"대구광역시 달성군 하빈면 하빈남로77길 15-14, 주1건축물서편",,,,,정상가동,29.4,380,60,2021,발전사업용,,,,2025-11-12
대원 태양광발전소,"대구광역시 달성군 하빈면 하빈남로77길 15-14, 주1건축물동편,부1(창고)",,,,,정상가동,99.96,380,60,2021,발전사업용,,,,2025-11-12
백두산업 태양광발전소,대구광역시 달성군 하빈면 하빈남로77길 33,,35.8611195978611,128.391415401577,,정상가동,69.72,380,60,2021,발전사업용,,,,2025-11-12
동아 태양광발전소,대구광역시 동구 신평로 100-7 (신평동),,35.8785514494457,128.680351405295,,정상가동,15.3,380,60,2021,발전사업용,,,,2025-11-12
