태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
나라산업,,충청남도 당진시 면천면 송학리 399-12(면천면 쇠학골길 4-14),36.832432,126.6580834,,가동중단,99.375,380,60,2024,발전사업용,2024-05-14,충청남도 당진시,434,2024-09-01
솔베니1호,,"충청남도 당진시 송산면 명산리 160-2, 185-1",36.9414636,126.7074115,,가동중단,99.0,380,60,2024,발전사업용,2024-05-14,충청남도 당진시,465,2024-09-01
솔베니2호,,"충청남도 당진시 송산면 명산리 160-2, 185-1",36.9414636,126.7074115,,가동중단,42.24,380,60,2024,발전사업용,2024-05-14,충청남도 당진시,198,2024-09-01
SB제1호,,충청남도 당진시 석문면 삼봉리 2239,37.00819723,126.5755198,,가동중단,999.46,22900,60,2024,발전사업용,2024-05-14,충청남도 당진시,4612,2024-09-01
당진조경수목원3호,,충청남도 당진시 행정동 406-8,36.87537663,126.6101434,,가동중단,19.695,380,60,2024,발전사업용,2024-05-17,충청남도 당진시,93,2024-09-01
서해스텐,,충청남도 당진시 채운동 123-50,36.8856647,126.6190462,,가동중단,55.18,380,60,2024,발전사업용,2024-05-17,충청남도 당진시,246,2024-09-01
중원,,충청남도 당진시 채운동 123-50,36.8856647,126.6190462,,가동중단,49.6,380,60,2024,발전사업용,2024-05-17,충청남도 당진시,222,2024-09-01
해광,,충청남도 당진시 합덕읍 신석리 265-5(합덕읍 하흑4길 27),36.7748849,126.798022,,가동중단,307.74,380,60,2024,발전사업용,2024-05-20,충청남도 당진시,1354,2024-09-01
병정1호,,충청남도 당진시 면천면 문봉리 184-7,36.810293,126.7079143,,가동중단,99.0,380,60,2024,발전사업용,2024-05-28,충청남도 당진시,461,2024-09-01
병정2호,,"충청남도 당진시 면천면 문봉리 184-5, 184-7",36.810293,126.7079143,,가동중단,99.0,380,60,2024,발전사업용,2024-05-28,충청남도 당진시,461,2024-09-01
병정3호,,충청남도 당진시 면천면 문봉리 184-5,36.810293,126.7079143,,가동중단,99.0,380,60,2024,발전사업용,2024-05-28,충청남도 당진시,461,2024-09-01
병정4호,,충청남도 당진시 면천면 문봉리 184-5,36.810293,126.7079143,,가동중단,99.0,380,60,2024,발전사업용,2024-05-28,충청남도 당진시,461,2024-09-01
수석,,충청남도 당진시 합덕읍 석우리 1216,36.7888059,126.7440407,,가동중단,421.85,380,60,2024,발전사업용,2024-05-28,충청남도 당진시,1979,2024-09-01
㈜석문면삼화2리마을회4호,,충청남도 당진시 석문면 삼화리 921-36,36.9731445,126.605991,,가동중단,199.65,380,60,2024,발전사업용,2024-05-28,충청남도 당진시,921,2024-09-01
구룡1호,,"충청남도 당진시 구룡동 944, 945, 946, 949",36.8328488,126.5996265,,가동중단,99.66,380,60,2024,발전사업용,2024-06-07,충청남도 당진시,1071,2024-09-01
구룡2호,,"충청남도 당진시 구룡동 940, 949",36.8334415,126.6002211,,가동중단,99.66,380,60,2024,발전사업용,2024-06-07,충청남도 당진시,737,2024-09-01
구룡3호,,"충청남도 당진시 구룡동 940, 949",36.8334415,126.6002211,,가동중단,99.66,380,60,2024,발전사업용,2024-06-07,충청남도 당진시,835,2024-09-01
구룡4호,,충청남도 당진시 구룡동 940,36.8334415,126.6002211,,가동중단,99.66,380,60,2024,발전사업용,2024-06-07,충청남도 당진시,1277,2024-09-01
소현,,충청남도 당진시 구룡동 940,36.8334415,126.6002211,,가동중단,99.66,380,60,2024,발전사업용,2024-06-07,충청남도 당진시,726,2024-09-01
한빛,,충청남도 당진시 구룡동 940,36.8334415,126.6002211,,가동중단,99.66,380,60,2024,발전사업용,2024-06-07,충청남도 당진시,872,2024-09-01
구룡7호,,"충청남도 당진시 구룡동 940, 944, 945, 949",36.8334415,126.6002211,,가동중단,99.66,380,60,2024,발전사업용,2024-06-07,충청남도 당진시,967,2024-09-01
구룡8호,,"충청남도 당진시 구룡동 944, 945",36.8328488,126.5996265,,가동중단,99.66,380,60,2024,발전사업용,2024-06-07,충청남도 당진시,920,2024-09-01
서현,,"충청남도 당진시 구룡동 944, 945",36.8328488,126.5996265,,가동중단,99.66,380,60,2024,발전사업용,2024-06-07,충청남도 당진시,1280,2024-09-01
파랑1호,,"충청남도 당진시 정미면 승산리 8, 8-4",36.8906728,126.5625942,,가동중단,99.375,380,60,2024,발전사업용,2024-06-20,충청남도 당진시,439,2024-09-01
파랑2호,,충청남도 당진시 정미면 승산리 8-8,36.8906728,126.5625942,,가동중단,70.0,380,60,2024,발전사업용,2024-06-20,충청남도 당진시,309,2024-09-01
씽씽1호,,충청남도 당진시 정미면 승산리 8-6,36.8906728,126.5625942,,가동중단,99.375,380,60,2024,발전사업용,2024-06-20,충청남도 당진시,439,2024-09-01
씽씽2호,,충청남도 당진시 정미면 승산리 8-6,36.8906728,126.5625942,,가동중단,90.0,380,60,2024,발전사업용,2024-06-20,충청남도 당진시,398,2024-09-01
씽씽3호,,충청남도 당진시 정미면 승산리 8-6,36.8906728,126.5625942,,가동중단,99.375,380,60,2024,발전사업용,2024-06-20,충청남도 당진시,439,2024-09-01
씽씽4호,,충청남도 당진시 정미면 승산리 8-6,36.8906728,126.5625942,,가동중단,90.0,380,60,2024,발전사업용,2024-06-20,충청남도 당진시,398,2024-09-01
씽씽5호,,충청남도 당진시 정미면 승산리 8-6,36.8906728,126.5625942,,가동중단,60.0,380,60,2024,발전사업용,2024-06-20,충청남도 당진시,265,2024-09-01
씽씽6호,,"충청남도 당진시 정미면 승산리 8, 8-4",36.8906728,126.5625942,,가동중단,40.0,380,60,2024,발전사업용,2024-06-20,충청남도 당진시,177,2024-09-01
정승1,,충청남도 당진시 고대면 당진포리 2-13,36.9747022,126.5464729,,가동중단,259.26,380,60,2024,발전사업용,2024-06-20,충청남도 당진시,1153,2024-09-01
장항세훈,,충청남도 당진시 고대면 장항리 6-2 (이전 허가건 포함 소환평 대상임),36.9540214,126.6112234,,가동중단,76.25,380,60,2024,발전사업용,2024-06-20,충청남도 당진시,341,2024-09-01
혜공1호,,충청남도 당진시 석문면 통정리 1317,36.9954766,126.5871714,,가동중단,99.6,380,60,2024,발전사업용,2024-06-20,충청남도 당진시,480,2024-09-01
혜공2호,,충청남도 당진시 석문면 통정리 1317,36.9954766,126.5871714,,가동중단,99.6,380,60,2024,발전사업용,2024-06-20,충청남도 당진시,480,2024-09-01
혜공3호,,충청남도 당진시 석문면 통정리 1317,36.9954766,126.5871714,,가동중단,57.0,380,60,2024,발전사업용,2024-06-20,충청남도 당진시,265,2024-09-01
하눌1호,,"충청남도 당진시 고대면 진관리 426-7, 426-8, 426-14, 426-16, 426-17",36.9143569,126.6009928,,가동중단,99.2,380,60,2024,발전사업용,2024-06-24,충청남도 당진시,357,2024-09-01
하눌2호,,"충청남도 당진시 고대면 진관리 426-7, 426-8, 426-14, 426-16, 426-17",36.9143569,126.6009928,,가동중단,31.0,380,60,2024,발전사업용,2024-06-24,충청남도 당진시,139,2024-09-01
송악광나루,,충청남도 당진시 송악읍 월곡리 376,36.9522009,126.7329978,,가동중단,246.14,380,60,2024,발전사업용,2024-06-26,충청남도 당진시,1500,2024-09-01
대전1,,충청남도 당진시 합덕읍 대전리 326-3,36.7857603,126.7523328,,가동중단,169.4,380,60,2024,발전사업용,2024-06-27,충청남도 당진시,1547,2024-09-01
대전2,,충청남도 당진시 합덕읍 대전리 326-3,36.7857603,126.7523328,,가동중단,99.4,380,60,2024,발전사업용,2024-06-27,충청남도 당진시,788,2024-09-01
대전3,,충청남도 당진시 합덕읍 대전리 326-3,36.7857603,126.7523328,,가동중단,99.4,380,60,2024,발전사업용,2024-06-27,충청남도 당진시,954,2024-09-01
사기소동1호,,충청남도 당진시 사기소동 129-6,36.8535882,126.6287326,,가동중단,99.54,380,60,2024,발전사업용,2024-07-04,충청남도 당진시,1898,2024-09-01
사기소동2호,,충청남도 당진시 사기소동 129-6,36.8535882,126.6287326,,가동중단,99.54,380,60,2024,발전사업용,2024-07-04,충청남도 당진시,1898,2024-09-01
사기소동4호,,"충청남도 당진시 사기소동 129-3, 129-4",36.8540534,126.6299307,,가동중단,99.54,380,60,2024,발전사업용,2024-07-04,충청남도 당진시,4972,2024-09-01
김세란,,충청남도 당진시 정미면 대조리 207-3,36.8698203,126.5316921,,가동중단,183.125,380,60,2024,발전사업용,2024-07-04,충청남도 당진시,1998,2024-09-01
성진2호,,충청남도 당진시 송악읍 청금리 308-5(건물위),36.8653383,126.7360246,,가동중단,29.645,380,60,2024,발전사업용,2024-07-09,충청남도 당진시,134,2024-09-01
백일,,충청남도 당진시 송악읍 부곡리 144-15 (건물위),36.9513121,126.7771933,,가동중단,50.0,380,60,2024,발전사업용,2024-07-09,충청남도 당진시,224,2024-09-01
대현컴,,충청남도 당진시 우강면 신촌리 101-30 (토지위),36.841566,126.8120712,,가동중단,16.38,380,60,2024,발전사업용,2024-07-09,충청남도 당진시,73,2024-09-01
봉화,,충청남도 당진시 정미면 봉성리 86-3,36.8417719,126.5457168,,가동중단,24.57,380,60,2024,발전사업용,2024-07-10,충청남도 당진시,109,2024-09-01
한티솔라,,"충청남도 당진시 면천면 대치리 491, 492",36.8033341,126.6460963,,가동중단,99.0,380,60,2024,발전사업용,2024-07-17,충청남도 당진시,1963,2024-09-01
갈릴리,,"충청남도 당진시 정미면 산성리 195-8, 195-9",36.8427498,126.5301128,,가동중단,551.04,22900,60,2024,발전사업용,2024-07-18,충청남도 당진시,5166,2024-09-01
구희석,,충청남도 당진시 송산면 상거리 172-1,36.926553,126.687112,,가동중단,60.5,380,60,2024,발전사업용,2024-07-19,충청남도 당진시,279,2024-09-01
본당1호,,"충청남도 당진시 송악읍 본당리 산57-7, 산57-10, 566",36.8696574,126.7202628,,가동중단,988.06,22900,60,2024,발전사업용,2024-07-22,충청남도 당진시,4300,2024-09-01
본당2호,,"충청남도 당진시 송악읍 본당리 산57-7, 산57-10, 566",36.8696574,126.7202628,,가동중단,292.735,380,60,2024,발전사업용,2024-07-22,충청남도 당진시,1267,2024-09-01
전미연,,충청남도 당진시 신평면 상오리 335-1,36.8662087,126.7544704,,가동중단,99.6,380,60,2024,발전사업용,2024-07-24,충청남도 당진시,458,2024-09-01
중방2리마을회2호,,충청남도 당진시 순성면 중방리 609-8,36.835868,126.7588073,,가동중단,30.0,380,60,2024,발전사업용,2024-08-01,충청남도 당진시,132,2024-09-01
삼화1호,,충청남도 당진시 채운동 242-11,36.8904744,126.625859,,가동중단,121.77,380,60,2024,발전사업용,2024-08-02,충청남도 당진시,553,2024-09-01
이현1호,,충청남도 당진시 정미면 봉성리 45-5,36.8413151,126.5450538,,가동중단,28.35,380,60,2024,발전사업용,2024-08-07,충청남도 당진시,126,2024-09-01
썬볼트3호,,충청남도 당진시 면천면 율사리 84-5,36.78674724,126.6723831,,가동중단,46.2,380,60,2024,발전사업용,2024-08-07,충청남도 당진시,213,2024-09-01
대로1호,,충청남도 당진시 합덕읍 석우리 763-4,36.7914829,126.738683,,가동중단,94.5,380,60,2024,발전사업용,2024-08-13,충청남도 당진시,419,2024-09-01
대로2호,,충청남도 당진시 합덕읍 석우리 975-1,36.790488,126.7374893,,가동중단,186.48,380,60,2024,발전사업용,2024-08-13,충청남도 당진시,828,2024-09-01
"주식회사 창조테크 (공사신고시, 산단입주계약 확인)",,충청남도 당진시 석문면 통정리 1366-1,36.9975597,126.5971875,,가동중단,219.48,380,60,2024,발전사업용,2024-08-14,충청남도 당진시,1001,2024-09-01
태영연료전지7호,,충청남도 당진시 면천면 문봉리 194-1,36.8057396,126.708495,,가동중단,330.0,380,60,2024,발전사업용,2024-08-22,충청남도 당진시,150,2024-09-01
태영연료전지8호,,충청남도 당진시 면천면 문봉리 194-1,36.8057396,126.708495,,가동중단,330.0,380,60,2024,발전사업용,2024-08-22,충청남도 당진시,150,2024-09-01
태영연료전지9호,,충청남도 당진시 면천면 문봉리 194-1,36.8057396,126.708495,,가동중단,330.0,380,60,2024,발전사업용,2024-08-22,충청남도 당진시,150,2024-09-01
태영연료전지10호,,충청남도 당진시 면천면 문봉리 194-1,36.8057396,126.708495,,가동중단,330.0,380,60,2024,발전사업용,2024-08-22,충청남도 당진시,150,2024-09-01
용연햇빛발전소,,충청남도 당진시 용연동 846(당진2동),36.8715973,126.6151169,,가동중단,61.2,380,60,2024,발전사업용,2024-08-22,충청남도 당진시,286,2024-09-01
봉교1호,,충청남도 당진시 송악읍 봉교리 337,36.8843437,126.7309771,,가동중단,99.54,380,60,2024,발전사업용,2024-08-27,충청남도 당진시,442,2024-09-01
봉교2호,,충청남도 당진시 송악읍 봉교리 337,36.8843437,126.7309771,,가동중단,99.54,380,60,2024,발전사업용,2024-08-27,충청남도 당진시,442,2024-09-01
김미경2호,,충청남도 당진시 고대면 진관리 863-2 (나동),36.9224264,126.5842768,,가동중단,143.22,380,60,2024,발전사업용,2024-08-27,충청남도 당진시,602,2024-09-01
하니1호 태양광,,"충청남도 당진시 대호지면 송전리 6-3, 8-1, 8-3",36.8758134,126.5192411,,가동중단,95.9,380,60,2024,발전사업용,2024-08-28,충청남도 당진시,426,2024-09-01
하니2호 태양광,,"충청남도 당진시 대호지면 송전리 6-3, 8, 8-3",36.8758134,126.5192411,,가동중단,27.3,380,60,2024,발전사업용,2024-08-28,충청남도 당진시,121,2024-09-01
백광현,,충청남도 당진시 시곡동 149-18(A동),36.9026614,126.6714086,,가동중단,56.7,380,60,2024,발전사업용,2024-08-28,충청남도 당진시,248,2024-09-01
서길원,,충청남도 당진시 시곡동 149-18(C동),36.9026614,126.6714086,,가동중단,49.14,380,60,2024,발전사업용,2024-08-28,충청남도 당진시,215,2024-09-01
연미경,,충청남도 당진시 시곡동 149-18(B동),36.9026614,126.6714086,,가동중단,56.7,380,60,2024,발전사업용,2024-08-28,충청남도 당진시,248,2024-09-01
현대모비스2호,,"충청남도 당진시 송산면 매곡리 340, 340-3",36.925272,126.6643274,,가동중단,91.875,380,60,2024,발전사업용,2024-08-30,충청남도 당진시,412,2024-09-01
