태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
대화 태양광발전소,,충청남도 태안군 안면읍 중장리 425-579,36.4681795136171,126.405478997249,기타,정상가동,98.44,380,60,2021,발전사업용,2020-12-23,충청남도 태안군,,2024-10-02
신유2 태양광발전소,,충청남도 태안군 안면읍 중장리 425-581,36.4680355261531,126.405301360645,기타,정상가동,98.44,380,60,2021,발전사업용,2020-12-23,충청남도 태안군,,2024-10-02
용희 태양광발전소,,충청남도 태안군 안면읍 중장리 425-582,36.4679127641856,126.405350496775,기타,정상가동,98.44,380,60,2021,발전사업용,2020-12-23,충청남도 태안군,,2024-10-02
천삼 태양광발전소,,충청남도 태안군 안면읍 중장리 425-583,36.4677729154807,126.405406680596,기타,정상가동,98.44,380,60,2021,발전사업용,2020-12-23,충청남도 태안군,,2024-10-02
새말 태양광발전소,,충청남도 태안군 안면읍 중장리 425-584,36.4675704708865,126.405487776024,기타,정상가동,98.44,380,60,2021,발전사업용,2020-12-23,충청남도 태안군,,2024-10-02
옥경 태양광발전소,,충청남도 태안군 안면읍 중장리 425-585,36.4694618228826,126.40903004655,기타,정상가동,98.44,380,60,2021,발전사업용,2020-12-23,충청남도 태안군,,2024-10-02
규현 태양광발전소,,충청남도 태안군 안면읍 중장리 425-542,36.4696585443517,126.409084786016,기타,정상가동,98.44,380,60,2021,발전사업용,2020-12-23,충청남도 태안군,,2024-10-02
와촌 태양광발전소,,충청남도 태안군 안면읍 중장리 425-586,36.4692608025019,126.408998881763,기타,정상가동,98.44,380,60,2021,발전사업용,2020-12-23,충청남도 태안군,,2024-10-02
가온태양광발전소,,"충청남도 태안군 소원면 모항리 110-387,110-394",,,기타,정상가동,307.125,380,60,2022,발전사업용,2021-02-10,충청남도 태안군,,2024-10-02
행복 태양광발전소,,충청남도 태안군 근흥면 도황리95(옥상),36.6963457921333,126.222437321285,기타,정상가동,15.0,380,60,2021,발전사업용,2021-04-06,충청남도 태안군,,2024-10-02
목포MBC태안 태양광발전소,,충청남도 태안군 소원면 모항리 110-388,36.7599291214231,126.14228431184,기타,정상가동,995.4,380,60,2019,발전사업용,2018-08-02,충청남도 태안군,,2024-10-02
다복1호 태양광발전소,,충청남도 태안군 안면읍 중장리 425-186(건물위),36.4689434969509,126.40432029072,옥상,정상가동,98.94,380,60,2022,발전사업용,2021-05-21,충청남도 태안군,,2024-10-02
다복2호 태양광발전소,,충청남도 태안군 안면읍 중장리 425-186(건물위),36.4689434969509,126.40432029072,옥상,정상가동,98.94,380,60,2022,발전사업용,2021-05-21,충청남도 태안군,,2024-10-02
다복3호 태양광발전소,,충청남도 태안군 안면읍 중장리 425-186(건물위),36.4689434969509,126.40432029072,옥상,정상가동,98.94,380,60,2022,발전사업용,2021-05-21,충청남도 태안군,,2024-10-02
다복4호 태양광발전소,,충청남도 태안군 안면읍 중장리 425-186(건물위),36.4689434969509,126.40432029072,옥상,정상가동,98.94,380,60,2022,발전사업용,2021-05-21,충청남도 태안군,,2024-10-02
태안1호 태양광발전소,,충청남도 태안군 소원면 영전리 184-38,36.7965996716314,126.195953049713,기타,정상가동,99.9,380,60,2022,발전사업용,2021-05-27,충청남도 태안군,,2024-10-02
태안2호 태양광발전소,,충청남도 태안군 소원면 영전리 184-37,36.7967126178856,126.196065593894,기타,정상가동,99.9,380,60,2022,발전사업용,2021-05-27,충청남도 태안군,,2024-10-02
태안3호 태양광발전소,,충청남도 태안군 소원면 영전리 184-36,36.7968653785609,126.196029487734,기타,정상가동,99.9,380,60,2022,발전사업용,2021-05-27,충청남도 태안군,,2024-10-02
태안4호 태양광발전소,,충청남도 태안군 소원면 영전리 184-35,36.7970038516296,126.196039244921,기타,정상가동,99.9,380,60,2022,발전사업용,2021-05-27,충청남도 태안군,,2024-10-02
태안5호 태양광발전소,,충청남도 태안군 소원면 영전리 184-34,36.7970270868317,126.196290654132,기타,정상가동,99.9,380,60,2022,발전사업용,2021-05-27,충청남도 태안군,,2024-10-02
태안6호 태양광발전소,,충청남도 태안군 소원면 영전리 184-33,36.7971448755935,126.196399787495,기타,정상가동,99.9,380,60,2022,발전사업용,2021-05-27,충청남도 태안군,,2024-10-02
태안7호 태양광발전소,,충청남도 태안군 소원면 영전리 184-32,36.7972622243413,126.196510494414,기타,정상가동,99.9,380,60,2022,발전사업용,2021-05-27,충청남도 태안군,,2024-10-02
태안8호 태양광발전소,,충청남도 태안군 소원면 영전리 184-31,36.7973826713266,126.19661299002,기타,정상가동,99.9,380,60,2022,발전사업용,2021-05-27,충청남도 태안군,,2024-10-02
태안9호 태양광발전소,,충청남도 태안군 소원면 영전리 184-12,36.7974855995351,126.19676328811,기타,정상가동,99.9,380,60,2022,발전사업용,2021-05-27,충청남도 태안군,,2024-10-02
○○○ 태양광발전소,,충청남도 태안군 이원면 당산리420-1,36.8591523457955,126.288231541548,기타,정상가동,16.38,380,60,2021,발전사업용,2021-07-03,충청남도 태안군,,2024-10-02
한일 태양광발전소,,충청남도 태안군 태안읍 남문리 360(옥상),36.7576157500423,126.291711596086,옥상,정상가동,11.83,380,60,2021,발전사업용,2021-08-09,충청남도 태안군,,2024-10-02
방갈1리 태양광발전소 1호,,충청남도 태안군 원북면 방갈리798,36.8795172525617,126.218719771978,기타,정상가동,29.75,380,60,2022,발전사업용,2021-08-09,충청남도 태안군,,2024-10-02
순천향 태양광발전소,,충청남도 태안군 안면읍 중장리 425-182,36.4709294280132,126.40330616637,기타,정상가동,997.92,380,60,2022,발전사업용,2018-10-04,충청남도 태안군,,2024-10-02
청산이 태양광발전소,,충청남도 태안군 원북면 청산리 504-6,36.7995922744425,126.263849514697,기타,정상가동,29.44,380,60,2021,발전사업용,2021-08-13,충청남도 태안군,,2024-10-02
BKS 태양광발전소,,"충청남도 태안군 고남면 장곡리 361-13,361-15",,,기타,정상가동,899.91,380,60,2021,발전사업용,2018-08-14,충청남도 태안군,,2024-10-02
BKS 2호 태양광발전소,,충청남도 태안군 고남면 장곡리 361-48,36.4330134087595,126.371415310823,기타,정상가동,899.91,380,60,2021,발전사업용,2018-09-19,충청남도 태안군,,2024-10-02
중장 수상태양광발전소,,"충청남도 태안군 안면읍 중장리 2090, 2301",,,기타,정상가동,812.16,380,60,2021,발전사업용,2018-10-08,충청남도 태안군,,2024-10-02
방갈1리 태양광발전소 2호,,충청남도 태안군 원북면 방갈리 802-2,36.8746094367089,126.215640780368,기타,정상가동,29.75,380,60,2022,발전사업용,2021-10-07,충청남도 태안군,,2024-10-02
방갈1리 태양광발전소 3호,,충청남도 태안군 원북면 방갈리 802-4,36.8739346930076,126.216088905336,기타,정상가동,29.75,380,60,2022,발전사업용,2021-10-07,충청남도 태안군,,2024-10-02
사계절 태양광발전소,,충청남도 태안군 원북면 신두리289(옥상),36.8303127468559,126.222706407758,옥상,정상가동,19.125,380,60,2021,발전사업용,2021-10-13,충청남도 태안군,,2024-10-02
샘물 태양광발전소,,충청남도 태안군 남면 원청리 260-14,36.6301022812542,126.311237158729,기타,정상가동,19.11,380,60,2022,발전사업용,2021-10-18,충청남도 태안군,,2024-10-02
로첼2호 태양광발전소,,충청남도 태안군 태안읍 삭선리 750-8(옥상),36.7795404070647,126.273475511836,옥상,정상가동,29.48,380,60,2021,발전사업용,2021-10-18,충청남도 태안군,,2024-10-02
한양기계상사㈜ 태양광발전소,,"충청남도 태안군 태안읍 삭선리 750-18,27(옥상)",,,옥상,정상가동,29.0,380,60,2022,발전사업용,2021-10-29,충청남도 태안군,,2024-10-02
○○○ 태양광발전소,,충청남도 태안군 원북면 이곡리 831(옥상),36.8528125200546,126.242851869348,옥상,정상가동,19.0,380,60,2022,발전사업용,2021-10-29,충청남도 태안군,,2024-10-02
봉춘 태양광발전소,,충청남도 태안군 원북면 장대리 4,36.7898406565786,126.248347503645,기타,정상가동,12.6,380,60,2022,발전사업용,2021-11-02,충청남도 태안군,,2024-10-02
○○○ 태양광발전소,충청남도 태안군 안면읍 수해길 157-35(옥상),,36.6051541808264,126.353539779836,옥상,정상가동,18.06,380,60,2022,발전사업용,2021-11-08,충청남도 태안군,,2024-10-02
신두리영농형 7호,,충청남도 태안군 원북면 신두리 1361-12,36.8491008780112,126.20770745476,기타,정상가동,895.05,380,60,2021,발전사업용,2021-11-15,충청남도 태안군,,2024-10-02
신두리영농형 8호,,충청남도 태안군 원북면 신두리 1361-12,36.8491008780112,126.20770745476,기타,정상가동,895.05,380,60,2021,발전사업용,2021-11-15,충청남도 태안군,,2024-10-02
신두리영농형 9호,,충청남도 태안군 원북면 신두리 1361-12,36.8491008780112,126.20770745476,기타,정상가동,842.4,380,60,2021,발전사업용,2021-11-15,충청남도 태안군,,2024-10-02
백교 태양광발전소,,충청남도 태안군 태안읍 삭선리 750-3(옥상),36.7801239962943,126.273231287742,옥상,정상가동,29.96,380,60,2022,발전사업용,2021-11-16,충청남도 태안군,,2024-10-02
원1호 태양광발전소,,"충청남도 태안군 고남면 장곡리 361-15, 361-50",,,기타,정상가동,494.1,380,60,2023,발전사업용,2021-11-29,충청남도 태안군,,2024-10-02
황촌2리 제2호태양광발전소,,충청남도 태안군 원북면 황촌리 719-36(옥상),36.8799145562662,126.204448475779,옥상,정상가동,29.09,380,60,2021,발전사업용,2021-12-01,충청남도 태안군,,2024-10-02
황촌2리 제3호태양광발전소,,충청남도 태안군 원북면 황촌리 719-55(옥상),36.8799157132126,126.204621310993,옥상,정상가동,30.1,380,60,2021,발전사업용,2021-12-01,충청남도 태안군,,2024-10-02
새터말 태양광발전소,,충청남도 태안군 안면읍 창기리 209-692(대지 위),36.5871698186009,126.367152195766,기타,정상가동,209.28,380,60,2022,발전사업용,2021-12-06,충청남도 태안군,,2024-10-02
내3리 태양광발전소,,충청남도 태안군 이원면 내리 665-32,36.9325580610562,126.303425701208,기타,정상가동,600.0,380,60,2013,발전사업용,2013-05-02,충청남도 태안군,,2024-10-02
주식회사 민혁태양광발전소,,"충청남도 태안군 근흥면 두야리 1098-1, 1180-32, 태안읍 남산리 905-4, 883-4",,,기타,정상가동,999.68,380,60,2021,발전사업용,2018-09-18,충청남도 태안군,,2024-10-02
에스지에너지,,충청남도 태안군 소원면 송현리 412-8,36.7554496144995,126.178563169858,기타,정상가동,998.4,380,60,2020,발전사업용,2020-03-05,충청남도 태안군,,2024-10-02
현준 태양광발전소,,충청남도 태안군 태안읍 상옥리 254-1(옥상),36.767328952417,126.323480712659,옥상,정상가동,19.68,380,60,2022,발전사업용,2022-03-24,충청남도 태안군,,2024-10-02
쏠라포스 14호 태양광발전소,,충청남도 태안군 안면읍 정당리 175-14(대지 위),36.5570215240219,126.372719668084,기타,정상가동,499.0,380,60,2022,발전사업용,2022-04-04,충청남도 태안군,,2024-10-02
쏠라포스 15호 태양광발전소,,충청남도 태안군 안면읍 정당리 175-220(대지 위),36.5570380440795,126.373033630022,기타,정상가동,499.0,380,60,2022,발전사업용,2022-04-04,충청남도 태안군,,2024-10-02
쏠라포스 16호 태양광발전소,,"충청남도 태안군 안면읍 정당리 175-221, 175-222(대지 위)",,,기타,정상가동,499.0,380,60,2022,발전사업용,2022-04-04,충청남도 태안군,,2024-10-02
정당6호 태양광발전소,,충청남도 태안군 안면읍 정당리 175-19(지번변경),36.5563496176479,126.374138963085,기타,정상가동,99.45,380,60,2022,발전사업용,2022-04-05,충청남도 태안군,,2024-10-02
벽산 태양광발전소,,충청남도 태안군 원북면 청산리 산 222(옥상),36.799987420716,126.264289224216,옥상,정상가동,28.8,380,60,2023,발전사업용,2022-04-11,충청남도 태안군,,2024-10-02
그린그린1호태양광발전소,,"충청남도 태안군 소원면 모항리 110-200, 110-204(건물위)",,,옥상,정상가동,29.43,380,60,2022,발전사업용,2022-04-14,충청남도 태안군,,2024-10-02
그린그린2호태양광발전소,,"충청남도 태안군 소원면 모항리 110-200, 110-204(건물위)",,,옥상,정상가동,29.43,380,60,2022,발전사업용,2022-04-14,충청남도 태안군,,2024-10-02
효기 태양광발전소,,충청남도 태안군 원북면 대기리 477-2(옥상),36.8031919947995,126.251283837593,옥상,정상가동,19.6,380,60,2022,발전사업용,2022-05-03,충청남도 태안군,,2024-10-02
정암1호 태양광발전소,,"충청남도 태안군 안면읍 중장리 425-518, 425-547(옥상)",,,옥상,정상가동,97.44,380,60,2023,발전사업용,2022-06-10,충청남도 태안군,,2024-10-02
정암2호 태양광발전소,,"충청남도 태안군 안면읍 중장리 425-518, 425-547(옥상)",,,옥상,정상가동,97.44,380,60,2023,발전사업용,2022-06-10,충청남도 태안군,,2024-10-02
정암3호 태양광발전소,,"충청남도 태안군 안면읍 중장리 425-518, 425-547(옥상)",,,옥상,정상가동,97.44,380,60,2023,발전사업용,2022-06-10,충청남도 태안군,,2024-10-02
정암4호 태양광발전소,,"충청남도 태안군 안면읍 중장리 425-518, 425-547(옥상)",,,옥상,정상가동,97.44,380,60,2023,발전사업용,2022-06-10,충청남도 태안군,,2024-10-02
정당1호 태양광발전소,,충청남도 태안군 안면읍 정당리 175-219(지번변경),36.5573390681125,126.37412282923,기타,정상가동,99.12,380,60,2022,발전사업용,2022-06-10,충청남도 태안군,,2024-10-02
정당2호 태양광발전소,,충청남도 태안군 안면읍 정당리 175-223(지번변경),36.5571407686076,126.374130460268,기타,정상가동,99.12,380,60,2022,발전사업용,2022-06-10,충청남도 태안군,,2024-10-02
정당3호 태양광발전소,,충청남도 태안군 안면읍 정당리 175-224(지번변경),36.5569830119549,126.374136535604,기타,정상가동,99.12,380,60,2022,발전사업용,2022-06-10,충청남도 태안군,,2024-10-02
정당4호 태양광발전소,,충청남도 태안군 안면읍 정당리 175-225(지번변경),36.5567826405027,126.374144294966,기타,정상가동,99.12,380,60,2022,발전사업용,2022-06-10,충청남도 태안군,,2024-10-02
정당5호 태양광발전소,,충청남도 태안군 안면읍 정당리 175-226(지번변경),36.5565921799242,126.374151750958,기타,정상가동,99.12,380,60,2022,발전사업용,2022-06-10,충청남도 태안군,,2024-10-02
주식회사 기동이앤지,,충청남도 태안군 소원면 모항리 766-86,36.7551081386936,126.141239210437,기타,정상가동,511.53,380,60,2022,발전사업용,2022-06-20,충청남도 태안군,,2024-10-02
주식회사 비솔태양광발전소,,충청남도 태안군 소원면 모항리 766-86,36.7551081386936,126.141239210437,기타,정상가동,793.55,380,60,2022,발전사업용,2022-06-20,충청남도 태안군,,2024-10-02
장수 태양광발전소,,"충청남도 태안군 안면읍 창기리 209-383, 209-698, 209-699",,,기타,정상가동,987.61,380,60,2022,발전사업용,2022-06-22,충청남도 태안군,,2024-10-02
노건1호솔라태양광,,충청남도 태안군 태안읍 평천리 3-3(1동 옥상),36.7614799622962,126.332295040331,옥상,정상가동,99.76,380,60,2022,발전사업용,2022-07-05,충청남도 태안군,,2024-10-02
노건2호솔라태양광,,충청남도 태안군 태안읍 평천리 3-3(2동 옥상),36.7614799622962,126.332295040331,옥상,정상가동,99.76,380,60,2022,발전사업용,2022-07-05,충청남도 태안군,,2024-10-02
신덕법산마을태양광 1호,,충청남도 태안군 소원면 신덕리 170-3,36.7553405501135,126.191954794749,기타,정상가동,998.64,380,60,2019,발전사업용,2019-07-22,충청남도 태안군,,2024-10-02
신덕법산마을태양광 2호,,충청남도 태안군 소원면 신덕리 170-3,36.7553405501135,126.191954794749,기타,정상가동,998.64,380,60,2019,발전사업용,2019-07-22,충청남도 태안군,,2024-10-02
신덕법산마을태양광 3호,,충청남도 태안군 소원면 신덕리 170-3,36.7553405501135,126.191954794749,기타,정상가동,998.64,380,60,2019,발전사업용,2019-07-22,충청남도 태안군,,2024-10-02
㈜청정2호에너지드림 태양광발전소,,"충청남도 태안군 원북면 이곡리 96, 97, 98-1, 98-2, 99, 100, 103-1, 103-2, 103-7, 104, 104-1, 105, 106, 107, 108 (15필지/대지 위)",,,기타,정상가동,999.0,380,60,2020,발전사업용,2018-09-28,충청남도 태안군,,2024-10-02
○○○ 태양광발전소,,충청남도 태안군 태안읍 도내리 93-1(옥상),36.7853067710532,126.340554474518,옥상,정상가동,35.4,380,60,2022,발전사업용,2022-08-01,충청남도 태안군,,2024-10-02
청송 태양광발전소,,충청남도 태안군 원북면 황촌리 1-1(옥상),36.8646013025868,126.234163764826,옥상,정상가동,406.0,380,60,2023,발전사업용,2022-08-10,충청남도 태안군,,2024-10-02
○○○ 태양광발전소,,충청남도 태안군 안면읍 창기리 1262-214(옥상),36.5826057303139,126.324596666005,옥상,정상가동,29.76,380,60,2022,발전사업용,2022-08-18,충청남도 태안군,,2024-10-02
방갈1리 마을 영농형 태양광발전소,,충청남도 태안군 원북면 방갈리 798-10,36.8798154918153,126.219361573648,기타,정상가동,347.76,380,60,2023,발전사업용,2022-08-30,충청남도 태안군,,2024-10-02
동해리거룻골 태양광발전소,,충청남도 태안군 원북면 동해리 383-4(옥상),36.80707444113,126.228753113362,옥상,정상가동,26.16,380,60,2023,발전사업용,2022-11-16,충청남도 태안군,,2024-10-02
돌뿌리 태양광발전소,,충청남도 태안군 이원면 포지리 294(옥상),36.8639759967955,126.279998352829,옥상,정상가동,29.43,380,60,2023,발전사업용,2022-11-16,충청남도 태안군,,2024-10-02
제1호 마산이화 태양광발전소,,충청남도 태안군 원북면 마산리 559-4(옥상),36.8287177583077,126.267441520764,옥상,정상가동,26.16,380,60,2023,발전사업용,2022-11-23,충청남도 태안군,,2024-10-02
제2호 마산이화 태양광발전소,,충청남도 태안군 원북면 마산리 559-6,36.8286830193892,126.26714144747,기타,정상가동,30.52,380,60,2023,발전사업용,2022-11-23,충청남도 태안군,,2024-10-02
제3호 마산이화 태양광발전소,,충청남도 태안군 원북면 마산리 559-2,36.8286983368921,126.266848967385,기타,정상가동,30.52,380,60,2023,발전사업용,2022-11-23,충청남도 태안군,,2024-10-02
해늘터5호 태양광발전소,,"충청남도 태안군 태안읍 삭선리 1005-1, 1005-3(옥상)",,,옥상,정상가동,106.82,380,60,2023,발전사업용,2022-12-29,충청남도 태안군,,2024-10-02
대야도마을회 태양광발전소,,충청남도 태안군 안면읍 중장리 425-183,36.4708972479038,126.407536768149,기타,정상가동,992.94,380,60,2020,발전사업용,2018-10-04,충청남도 태안군,,2024-10-02
풀문1호 태양광발전소,,충청남도 태안군 소원면 모항리 110-202(옥상),36.7642861954889,126.138684606245,옥상,정상가동,33.0,380,60,2023,발전사업용,2023-05-17,충청남도 태안군,,2024-10-02
풀문2호 태양광발전소,,충청남도 태안군 소원면 모항리 110-203(옥상),36.7637869189755,126.138475382264,옥상,정상가동,33.0,380,60,2023,발전사업용,2023-05-17,충청남도 태안군,,2024-10-02
○○○ 2 태양광발전소,,"충청남도 태안군 남면 당암리 605, 주2동(천수만로 94)",36.6282500434052,126.322872628524,기타,정상가동,15.0,380,60,2024,발전사업용,2024-05-13,충청남도 태안군,,2024-10-02
