태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
주식회사 소리솔라,,제주특별자치도 제주시 한림읍 명월리,33.3817957685806,126.273493095015,,정상가동,1200.0,22900,60,2016,,2014-12-09,,,2025-09-15
용마태양광발전소,,제주특별자치도 제주시 해안동,33.4143780027016,126.471449839394,,정상가동,99.37,380,60,2015,,2014-12-09,,,2025-09-15
선 태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,98.0,380,60,2015,,2014-12-09,,,2025-09-15
무릉중앙태양광발전소,,제주특별자치도 서귀포시 대정읍 신도리,33.2821934719316,126.189933674405,,정상가동,500.0,22900,60,2015,,2014-12-09,,,2025-09-15
드림 태양광발전소,,제주특별자치도 제주시 한경면 저지리,33.3263306304116,126.270602884863,,정상가동,99.0,380,60,2017,,2014-12-09,,,2025-09-15
동구태양광발전소,,제주특별자치도 제주시 애월읍 봉성리,33.4069043545995,126.321452020111,,정상가동,99.0,380,60,2016,,2014-12-09,,,2025-09-15
(유)용흥마을태양광발전소,,제주특별자치도 서귀포시 강정동,33.2649196223091,126.495791784346,,정상가동,99.0,380,60,2015,,2014-12-09,,,2025-09-15
햇빛누리 태양광발전소,,제주특별자치도 서귀포시 성산읍 수산리,33.4430411742779,126.864711319729,,정상가동,98.0,380,60,2018,,2014-12-14,,,2025-09-15
참나제주 태양광발전소,,제주특별자치도 서귀포시 성산읍 수산리,33.4430411742779,126.864711319729,,정상가동,98.0,380,60,2018,,2014-12-14,,,2025-09-15
진환태양광발전소,,제주특별자치도 제주시 한경면 저지리,33.3263306304116,126.270602884863,,정상가동,99.0,380,60,2016,,2014-12-14,,,2025-09-15
일우 태양광발전소,,제주특별자치도 서귀포시 대정읍 하모리,33.2226190237982,126.25393653271,,정상가동,99.0,380,60,2020,,2014-12-14,,,2025-09-15
소연에너지,,제주특별자치도 서귀포시 대정읍 동일리,33.2440333565408,126.246630064234,,정상가동,99.0,380,60,2015,,2014-12-14,,,2025-09-15
상명4호태양광발전소,,제주특별자치도 제주시 한림읍 상명리,33.3595440819004,126.272203973554,,정상가동,99.0,380,60,2025,,2014-12-14,,,2025-09-15
상명3호태양광발전소,,제주특별자치도 제주시 한림읍 상명리,33.3595440819004,126.272203973554,,정상가동,99.0,380,60,2017,,2014-12-14,,,2025-09-15
상명2호 태양광발전소,,제주특별자치도 제주시 한림읍 상명리,33.3595440819004,126.272203973554,,정상가동,99.0,380,60,2016,,2014-12-14,,,2025-09-15
상명1호 태양광발전소,,제주특별자치도 제주시 한림읍 상명리,33.3595440819004,126.272203973554,,정상가동,99.0,380,60,2016,,2014-12-14,,,2025-09-15
명월햇빛2호태양광발전소,,제주특별자치도 제주시 한림읍 명월리,33.3817957685806,126.273493095015,,정상가동,99.0,380,60,2019,,2014-12-14,,,2025-09-15
명월햇빛1호 태양광발전소,,제주특별자치도 제주시 한림읍 명월리,33.3817957685806,126.273493095015,,정상가동,99.0,380,60,2015,,2014-12-14,,,2025-09-15
린주태양광발전소,,제주특별자치도 서귀포시 대정읍 하모리,33.2226190237982,126.25393653271,,정상가동,99.0,380,60,2020,,2014-12-14,,,2025-09-15
동캐2호태양광발전소,,제주특별자치도 서귀포시 대정읍 영락리,33.2568895265794,126.211599896781,,정상가동,99.0,380,60,2015,,2014-12-14,,,2025-09-15
동캐1호 태양광발전소,,제주특별자치도 서귀포시 대정읍 영락리,33.2568895265794,126.211599896781,,정상가동,99.0,380,60,2016,,2014-12-14,,,2025-09-15
대광태양광,,제주특별자치도 서귀포시 대정읍 동일리,33.2440333565408,126.246630064234,,정상가동,99.0,380,60,2015,,2014-12-14,,,2025-09-15
해오름태양광발전소,,제주특별자치도 서귀포시 상예동,33.2852023732045,126.384460510616,,정상가동,499.8,380,60,2016,,2015-01-13,,,2025-09-15
타이멕태양광발전소,,제주특별자치도 제주시 구좌읍 종달리,33.4680015293582,126.855296156281,,정상가동,2100.0,22900,60,2016,,2015-01-13,,,2025-09-15
지상상예태양광발전소,,제주특별자치도 서귀포시 상예동,33.2852023732045,126.384460510616,,정상가동,499.8,380,60,2016,,2015-01-13,,,2025-09-15
은영태양광발전소,,제주특별자치도 서귀포시 상예동,33.2852023732045,126.384460510616,,정상가동,499.8,380,60,2016,,2015-01-13,,,2025-09-15
엔에스태양광발전소,,제주특별자치도 서귀포시 상예동,33.2852023732045,126.384460510616,,정상가동,499.8,380,60,2016,,2015-01-13,,,2025-09-15
양지태양광발전소,,제주특별자치도 서귀포시 상예동,33.2852023732045,126.384460510616,,정상가동,499.8,380,60,2015,,2015-01-13,,,2025-09-15
신광2호태양광발전소,,제주특별자치도 서귀포시 남원읍 위미리,33.2849493382586,126.653701046693,,정상가동,702.0,22900,60,2016,,2015-01-13,,,2025-09-15
신광1호태양광발전소,,제주특별자치도 서귀포시 남원읍 위미리,33.2849493382586,126.653701046693,,정상가동,766.8,22900,60,2016,,2015-01-13,,,2025-09-15
대현태양광발전소,,제주특별자치도 서귀포시 상예동,33.2852023732045,126.384460510616,,정상가동,499.8,380,60,2016,,2015-01-13,,,2025-09-15
(유)위미 태양광발전소,,제주특별자치도 서귀포시 남원읍 위미리,33.2849493382586,126.653701046693,,정상가동,766.8,22900,60,2016,,2015-01-13,,,2025-09-15
어음태양광발전소,,제주특별자치도 제주시 애월읍 어음리,33.4058717618478,126.344034505193,,정상가동,99.9,380,60,2021,,2015-01-21,,,2025-09-15
시온성 태양광발전소,,제주특별자치도 제주시 한경면 고산리,33.2916117743124,126.168933783656,,정상가동,198.0,380,60,2022,,2015-04-06,,,2025-09-15
(주)자연에너지,,제주특별자치도 서귀포시 하원동,33.2785360586206,126.4660226653,,정상가동,805.86,22900,60,2019,,2015-04-06,,,2025-09-15
주식회사해찬태양광발전소,,제주특별자치도 서귀포시 도순동,33.2929549819572,126.478818022109,,정상가동,1700.0,22900,60,2015,,2015-04-12,,,2025-09-15
주식회사 어음태양광발전소,,제주특별자치도 제주시 애월읍 어음리,33.4058717618478,126.344034505193,,정상가동,417.96,380,60,2017,,2015-04-12,,,2025-09-15
용강동마을회태양광발전소 250kw,,제주특별자치도 제주시 용강동,33.4317613595338,126.601917005703,,정상가동,250.0,380,60,2015,,2015-04-12,,,2025-09-15
귀덕태양광발전소1호기,,제주특별자치도 제주시 한림읍 귀덕리,33.4336173461255,126.290632160027,,정상가동,90.0,380,60,2017,,2015-04-12,,,2025-09-15
유준태양광발전,,제주특별자치도 제주시 삼양일동,33.5262298789846,126.594931097385,,정상가동,99.0,380,60,2015,,2015-04-29,,,2025-09-15
에이탑에너지3호태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,92.82,380,60,2023,,2015-04-29,,,2025-09-15
에이탑에너지2호태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,69.02,380,60,2023,,2015-04-29,,,2025-09-15
에이탑에너지1호태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,69.02,380,60,2023,,2015-04-29,,,2025-09-15
(주)강산에너지 홍상기,,제주특별자치도 제주시 회천동,33.4926109907311,126.612907320575,,정상가동,1249.5,22900,60,2016,,2015-05-19,,,2025-09-15
이호동 오도마을회3호 태양광발전소,,제주특별자치도 제주시 이호이동,33.4928508288333,126.460918855073,,정상가동,198.4,380,60,2016,,2015-05-28,,,2025-09-15
신성태양광발전소,,제주특별자치도 제주시 한경면 조수리,33.3377449060972,126.221879818584,,정상가동,64.05,380,60,2015,,2015-05-28,,,2025-09-15
성수1태양광발전소,,제주특별자치도 서귀포시 성산읍 수산리,33.4430411742779,126.864711319729,,정상가동,99.0,380,60,2016,,2015-09-08,,,2025-09-15
은현태양광발전소,,제주특별자치도 제주시 한림읍 월령리,33.3717123979751,126.221160587978,,정상가동,99.2,380,60,2016,,2015-10-20,,,2025-09-15
서회천마을회2호 태양광발전소,,제주특별자치도 제주시 회천동,33.4926109907311,126.612907320575,,정상가동,62.1,380,60,2016,,2015-10-20,,,2025-09-15
명도암마을회태양광발전소,,제주특별자치도 제주시 봉개동,33.4917232670645,126.594687244154,,정상가동,150.0,380,60,2016,,2015-10-20,,,2025-09-15
자운당태양광발전소,,제주특별자치도 제주시 애월읍 하가리,33.4558140247843,126.354595299818,,정상가동,44.0,380,60,2016,,2015-11-11,,,2025-09-15
보성진송 태양광발전소,,제주특별자치도 서귀포시 대정읍 보성리,33.2594163723991,126.27109509606,,정상가동,98.28,380,60,2020,,2015-11-11,,,2025-09-15
SK태양광발전소,,제주특별자치도 제주시 용담이동,33.5114717601166,126.511681792485,,정상가동,185.0,380,60,2016,,2015-11-13,,,2025-09-15
도원태양광발전소,,제주특별자치도 서귀포시 대정읍 신도리,33.2821934719316,126.189933674405,,정상가동,98.8,380,60,2016,,2015-12-19,,,2025-09-15
주식회사크레티오 태양광발전소,,제주특별자치도 제주시 구좌읍 종달리,33.4680015293582,126.855296156281,,정상가동,2036.8,22900,60,2019,,2016-01-25,,,2025-09-15
주식회사은영태양광발전소,,제주특별자치도 서귀포시 안덕면 상창리,33.2828926479511,126.359168662669,,정상가동,496.62,380,60,2016,,2016-01-25,,,2025-09-15
주식회사용권태양광발전소,,제주특별자치도 제주시 애월읍 어음리,33.4058717618478,126.344034505193,,정상가동,2900.0,22900,60,2019,,2016-01-25,,,2025-09-15
소현에너지,,제주특별자치도 서귀포시 대정읍 무릉리,33.2732805031741,126.216132350203,,정상가동,99.22,380,60,2020,,2016-07-12,,,2025-09-15
제주종합경기장태양광발전소,,제주특별자치도 제주시 오라일동,33.4963635573067,126.517835860773,,정상가동,484.47,380,60,2016,,2016-07-26,,,2025-09-15
제주마을태양광발전소,,제주특별자치도 서귀포시 토평동,33.2820201719844,126.585156345365,,정상가동,83.41,380,60,2017,,2016-07-26,,,2025-09-15
소현에너지2호,,제주특별자치도 서귀포시 대정읍 무릉리,33.2732805031741,126.216132350203,,정상가동,422.28,380,60,2020,,2016-07-26,,,2025-09-15
성보태양광,,제주특별자치도 서귀포시 중문동,33.2533312875494,126.433639283924,,정상가동,483.12,380,60,2017,,2016-08-18,,,2025-09-15
수망햇빛1호태양광발전소,,제주특별자치도 서귀포시 남원읍 수망리,33.3365228019328,126.710233378283,,정상가동,299.2,380,60,2017,,2016-09-12,,,2025-09-15
성현태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,99.0,380,60,2019,,2016-10-17,,,2025-09-15
인피니티태양광발전소,,제주특별자치도 서귀포시 상효동,33.3219846174516,126.570554553982,,정상가동,582.8,22900,60,2020,,2016-10-28,,,2025-09-15
안성태양광발전소,,제주특별자치도 서귀포시 대정읍 안성리,33.2605831235043,126.285710783126,,정상가동,199.8,380,60,2017,,2016-10-28,,,2025-09-15
유수암 태양광발전소,,제주특별자치도 제주시 애월읍 유수암리,33.4309273632016,126.403004031299,,정상가동,767.27,22900,60,2018,,2016-11-24,,,2025-09-15
상가 태양광발전소,,제주특별자치도 제주시 애월읍 상가리,33.4386536275267,126.352261914909,,정상가동,148.48,380,60,2020,,2016-11-24,,,2025-09-15
봉개 태양광발전소,,제주특별자치도 제주시 봉개동,33.4917232670645,126.594687244154,,정상가동,161.0,380,60,2018,,2016-11-24,,,2025-09-15
낙천 태양광발전소,,제주특별자치도 제주시 한경면 낙천리,33.3276329391901,126.237048711566,,정상가동,129.36,380,60,2018,,2016-11-24,,,2025-09-15
김녕 태양광발전소,,제주특별자치도 제주시 구좌읍 김녕리,33.550107824043,126.757835437154,,정상가동,147.0,380,60,2018,,2016-11-24,,,2025-09-15
해빛태양광발전소,,제주특별자치도 제주시 애월읍 하가리,33.4558140247843,126.354595299818,,정상가동,294.8,380,60,2017,,2016-11-25,,,2025-09-15
팡돌태양광발전소,,제주특별자치도 제주시 해안동,33.4143780027016,126.471449839394,,정상가동,297.6,380,60,2017,,2016-11-25,,,2025-09-15
정성태양광발전소,,제주특별자치도 서귀포시 남원읍 수망리,33.3365228019328,126.710233378283,,정상가동,415.0,380,60,2021,,2016-11-25,,,2025-09-15
인성태양광발전소,,제주특별자치도 제주시 한경면 저지리,33.3263306304116,126.270602884863,,정상가동,98.8,380,60,2017,,2016-11-25,,,2025-09-15
유)제주해냄태양광발전소,,제주특별자치도 서귀포시 표선면 성읍리,33.403737905074,126.785361730136,,정상가동,993.6,22900,60,2020,,2016-11-25,,,2025-09-15
신산2호 태양광발전소,,제주특별자치도 서귀포시 남원읍 신흥리,33.3203825141421,126.751281529342,,정상가동,99.16,380,60,2020,,2016-11-25,,,2025-09-15
신산1호태양광발전소,,제주특별자치도 서귀포시 남원읍 신흥리,33.3203825141421,126.751281529342,,정상가동,98.8,380,60,2017,,2016-11-25,,,2025-09-15
신광태양광발전소,,제주특별자치도 제주시 한경면 저지리,33.3263306304116,126.270602884863,,정상가동,98.8,380,60,2017,,2016-11-25,,,2025-09-15
쉬영목태양광발전소,,제주특별자치도 제주시 구좌읍 행원리,33.5389735786804,126.799446508027,,정상가동,98.8,380,60,2017,,2016-11-25,,,2025-09-15
광명태양광발전소,,제주특별자치도 제주시 한경면 저지리,33.3263306304116,126.270602884863,,정상가동,98.8,380,60,2017,,2016-11-25,,,2025-09-15
광령 태양광발전소,,제주특별자치도 제주시 애월읍 광령리,33.4552544885277,126.434223092885,,정상가동,499.5,380,60,2019,,2016-11-25,,,2025-09-15
햇볕1호 태양광발전소,,제주특별자치도 제주시 한경면 용수리,33.3176923078612,126.183497241224,,정상가동,98.8,380,60,2018,,2016-12-08,,,2025-09-15
한동2호태양광발전소,,제주특별자치도 제주시 구좌읍 한동리,33.5250247566983,126.816164035762,,정상가동,98.8,380,60,2017,,2016-12-08,,,2025-09-15
한동1호 태양광발전소,,제주특별자치도 제주시 구좌읍 한동리,33.5250247566983,126.816164035762,,정상가동,98.8,380,60,2017,,2016-12-08,,,2025-09-15
세화대명태양광발전소,,제주특별자치도 제주시 구좌읍 세화리,33.487510083695,126.833433649536,,정상가동,99.9,380,60,2021,,2016-12-08,,,2025-09-15
한일 태양광발전소,,제주특별자치도 서귀포시 성산읍 수산리,33.4430411742779,126.864711319729,,정상가동,250.11,380,60,2017,,2017-01-03,,,2025-09-15
나민영태양광발전소,,제주특별자치도 서귀포시 대정읍 영락리,33.2568895265794,126.211599896781,,정상가동,99.0,380,60,2019,,2017-01-03,,,2025-09-15
(주)오뚜기 에코센터,,제주특별자치도 서귀포시 성산읍 삼달리,33.3784939382837,126.844272358181,,정상가동,299.88,380,60,2018,,2017-01-03,,,2025-09-15
현준태양광발전소,,제주특별자치도 제주시 한경면 조수리,33.3377449060972,126.221879818584,,정상가동,99.2,380,60,2017,,2017-01-04,,,2025-09-15
자연애2호태양광발전소,,제주특별자치도 제주시 한림읍 상명리,33.3595440819004,126.272203973554,,정상가동,98.8,380,60,2017,,2017-01-04,,,2025-09-15
자연애1호태양발전소,,제주특별자치도 제주시 한림읍 상명리,33.3595440819004,126.272203973554,,정상가동,98.8,380,60,2017,,2017-01-04,,,2025-09-15
승연 태양광발전소,,제주특별자치도 제주시 한림읍 상명리,33.3595440819004,126.272203973554,,정상가동,98.8,380,60,2017,,2017-01-04,,,2025-09-15
승모태양광발전소,,제주특별자치도 제주시 한림읍 상명리,33.3595440819004,126.272203973554,,정상가동,98.8,380,60,2017,,2017-01-04,,,2025-09-15
수월봉태양광발전소,,제주특별자치도 제주시 한경면 고산리,33.2916117743124,126.168933783656,,정상가동,98.8,380,60,2017,,2017-01-04,,,2025-09-15
터와울태양광발전소,,제주특별자치도 서귀포시 표선면 가시리,33.3818528288457,126.732810921133,,정상가동,99.16,380,60,2017,,2017-01-31,,,2025-09-15
주식회사 라제스 태양광,,제주특별자치도 제주시 구좌읍 종달리,33.4680015293582,126.855296156281,,정상가동,704.32,22900,60,2018,,2017-01-31,,,2025-09-15
위미솔라발전소,,제주특별자치도 서귀포시 남원읍 위미리,33.2849493382586,126.653701046693,,정상가동,994.95,22900,60,2018,,2017-01-31,,,2025-09-15
세화태양광발전소 ※법인명: 종훈쏠라(유),,제주특별자치도 서귀포시 표선면 세화리,33.3205484694843,126.803664100568,,정상가동,299.2,380,60,2017,,2017-01-31,,,2025-09-15
금한1호태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,99.0,380,60,2018,,2017-01-31,,,2025-09-15
해찬1호태양광발전소,,제주특별자치도 서귀포시 표선면 하천리,33.3531899523627,126.817192160101,,정상가동,98.8,380,60,2017,,2017-02-09,,,2025-09-15
지용태양광발전소,,제주특별자치도 제주시 애월읍 유수암리,33.4309273632016,126.403004031299,,정상가동,178.56,380,60,2018,,2017-02-09,,,2025-09-15
정율1호태양광발전소,,제주특별자치도 서귀포시 성산읍 수산리,33.4430411742779,126.864711319729,,정상가동,304.2,380,60,2018,,2017-02-09,,,2025-09-15
윤서태양광발전소,,제주특별자치도 제주시 회천동,33.4926109907311,126.612907320575,,정상가동,296.4,380,60,2017,,2017-02-09,,,2025-09-15
운수태양광발전소,,제주특별자치도 제주시 구좌읍 상도리,33.4841837972826,126.85549305497,,정상가동,299.15,380,60,2017,,2017-02-09,,,2025-09-15
예진태양광발전소,,제주특별자치도 서귀포시 안덕면 상창리,33.2828926479511,126.359168662669,,정상가동,494.46,380,60,2017,,2017-02-09,,,2025-09-15
승영태양광발전소,,제주특별자치도 제주시 애월읍 유수암리,33.4309273632016,126.403004031299,,정상가동,59.52,380,60,2018,,2017-02-09,,,2025-09-15
선샤인 태양광발전소,,제주특별자치도 제주시 한림읍 상명리,33.3595440819004,126.272203973554,,정상가동,98.8,380,60,2020,,2017-02-09,,,2025-09-15
더썬태양광발전소,,제주특별자치도 제주시 한경면 조수리,33.3377449060972,126.221879818584,,정상가동,223.2,380,60,2021,,2017-02-09,,,2025-09-15
금능2호태양광발전소,,제주특별자치도 제주시 한림읍 금능리,33.3750131625816,126.235818589994,,정상가동,496.0,380,60,2017,,2017-02-09,,,2025-09-15
금능1호태양광발전소,,제주특별자치도 제주시 한림읍 금능리,33.3750131625816,126.235818589994,,정상가동,496.0,380,60,2017,,2017-02-09,,,2025-09-15
경수태양광발전소,,제주특별자치도 서귀포시 남원읍 위미리,33.2849493382586,126.653701046693,,정상가동,99.2,380,60,2017,,2017-02-09,,,2025-09-15
유진태양광발전소,,제주특별자치도 서귀포시 성산읍 신산리,33.3845207307071,126.873099010465,,정상가동,99.28,380,60,2017,,2017-03-21,,,2025-09-15
다담3호 태양광발전소,,제주특별자치도 제주시 회천동,33.4926109907311,126.612907320575,,정상가동,99.06,380,60,2019,,2017-03-21,,,2025-09-15
MC태양광발전소,,제주특별자치도 서귀포시 중문동,33.2533312875494,126.433639283924,,정상가동,99.86,380,60,2017,,2017-03-21,,,2025-09-15
율희태양광발전소,,제주특별자치도 제주시 애월읍 어음리,33.4058717618478,126.344034505193,,정상가동,99.96,380,60,2021,,2017-04-05,,,2025-09-15
유수암태양광발전소,,제주특별자치도 제주시 애월읍 유수암리,33.4309273632016,126.403004031299,,정상가동,277.44,380,60,2018,,2017-04-05,,,2025-09-15
송당리태양광발전소1호,,제주특별자치도 제주시 구좌읍 송당리,33.4604142355006,126.771793474053,,정상가동,60.3,380,60,2017,,2017-04-05,,,2025-09-15
대림1호 태양광발전소,,제주특별자치도 제주시 한림읍 대림리,33.4223731053308,126.27757210323,,정상가동,99.28,380,60,2017,,2017-04-05,,,2025-09-15
10. 신성여중,제주특별자치도 제주시 아봉로,,33.4700385047499,126.576465581155,,정상가동,99.2,380,60,2017,,2017-04-05,,,2025-09-15
해온태양광발전소,,제주특별자치도 서귀포시 토평동,33.2820201719844,126.585156345365,,정상가동,356.4,380,60,2018,,2017-04-12,,,2025-09-15
통일태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,99.0,380,60,2018,,2017-04-12,,,2025-09-15
산하태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,99.0,380,60,2019,,2017-04-12,,,2025-09-15
정진햇빛발전주식회사,,제주특별자치도 제주시 봉개동,33.4917232670645,126.594687244154,,정상가동,494.6,380,60,2018,,2017-04-20,,,2025-09-15
세화2 태양광발전소,,제주특별자치도 서귀포시 표선면 세화리,33.3205484694843,126.803664100568,,정상가동,99.28,380,60,2021,,2017-04-20,,,2025-09-15
세정태양광발전소,,제주특별자치도 서귀포시 대정읍 무릉리,33.2732805031741,126.216132350203,,정상가동,99.28,380,60,2017,,2017-04-20,,,2025-09-15
함케2태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,98.75,380,60,2017,,2017-04-21,,,2025-09-15
함케1태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,98.75,380,60,2017,,2017-04-21,,,2025-09-15
주식회사 홍익홍성발전소,,제주특별자치도 서귀포시 안덕면 상천리,33.3160223554137,126.402031645709,,정상가동,900.9,22900,60,2020,,2017-04-21,,,2025-09-15
주식회사 연세발전소,,제주특별자치도 서귀포시 안덕면 상천리,33.3160223554137,126.402031645709,,정상가동,997.92,22900,60,2020,,2017-04-21,,,2025-09-15
은광태양광발전소,,제주특별자치도 서귀포시 대정읍 신도리,33.2821934719316,126.189933674405,,정상가동,99.28,380,60,2017,,2017-04-21,,,2025-09-15
위미2리제2태양광발전소,,제주특별자치도 서귀포시 남원읍 위미리,33.2849493382586,126.653701046693,,정상가동,994.84,22900,60,2019,,2017-04-21,,,2025-09-15
신흥태양광발전소,,제주특별자치도 서귀포시 남원읍 신흥리,33.3203825141421,126.751281529342,,정상가동,99.0,380,60,2018,,2017-04-21,,,2025-09-15
금오름태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,495.0,380,60,2019,,2017-04-21,,,2025-09-15
수경태양광발전소,,제주특별자치도 서귀포시 대정읍 무릉리,33.2732805031741,126.216132350203,,정상가동,180.2,380,60,2017,,2017-04-26,,,2025-09-15
남원위미태양광발전소,,제주특별자치도 서귀포시 남원읍 위미리,33.2849493382586,126.653701046693,,정상가동,998.4,22900,60,2022,,2017-04-26,,,2025-09-15
제주감귤97호 태양광발전소,,제주특별자치도 서귀포시 남원읍 하례리,33.2827820304245,126.61924221333,,정상가동,252.0,380,60,2018,,2017-05-08,,,2025-09-15
제주감귤95호 태양광발전소,,제주특별자치도 서귀포시 남원읍 하례리,33.2827820304245,126.61924221333,,정상가동,161.0,380,60,2018,,2017-05-08,,,2025-09-15
제주감귤83호 태양광발전소,,제주특별자치도 제주시 한림읍 명월리,33.3817957685806,126.273493095015,,정상가동,224.0,380,60,2018,,2017-05-08,,,2025-09-15
제주감귤72호 태양광발전소,,제주특별자치도 서귀포시 남원읍 수망리,33.3365228019328,126.710233378283,,정상가동,637.0,22900,60,2018,,2017-05-08,,,2025-09-15
제주감귤71호 태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,250.88,380,60,2018,,2017-05-08,,,2025-09-15
제주감귤60호태양광발전소,,제주특별자치도 제주시 도련이동,33.5169374194782,126.591986424721,,정상가동,203.7,380,60,2018,,2017-05-08,,,2025-09-15
제주감귤5호 태양광발전소,,제주특별자치도 제주시 조천읍 함덕리,33.5343347298526,126.66409595919,,정상가동,441.35,380,60,2018,,2017-05-08,,,2025-09-15
제주감귤58호태양광발전소,,제주특별자치도 서귀포시 대정읍 신평리,33.2669999460474,126.256349864542,,정상가동,496.64,380,60,2018,,2017-05-08,,,2025-09-15
제주감귤53호 태양광발전소,,제주특별자치도 제주시 구좌읍 행원리,33.5389735786804,126.799446508027,,정상가동,441.0,380,60,2018,,2017-05-08,,,2025-09-15
제주감귤44호 태양광발전소,,제주특별자치도 서귀포시 대정읍 안성리,33.2605831235043,126.285710783126,,정상가동,780.85,22900,60,2018,,2017-05-08,,,2025-09-15
제주감귤34호 태양광발전소,,제주특별자치도 제주시 구좌읍 상도리,33.4841837972826,126.85549305497,,정상가동,235.52,380,60,2018,,2017-05-08,,,2025-09-15
제주감귤22호 태양광발전소,,제주특별자치도 서귀포시 대정읍 신도리,33.2821934719316,126.189933674405,,정상가동,633.36,22900,60,2018,,2017-05-08,,,2025-09-15
제주감귤13호태양광발전소,,제주특별자치도 서귀포시 토평동,33.2820201719844,126.585156345365,,정상가동,154.0,380,60,2018,,2017-05-08,,,2025-09-15
제주감귤106호 태양광발전소,,제주특별자치도 제주시 애월읍 납읍리,33.4325894136558,126.336211812642,,정상가동,336.0,380,60,2020,,2017-05-08,,,2025-09-15
제주감귤 64호 태양광발전소,,제주특별자치도 서귀포시 성산읍 수산리,33.4430411742779,126.864711319729,,정상가동,350.0,380,60,2019,,2017-05-08,,,2025-09-15
태성1호태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,99.28,380,60,2018,,2017-05-19,,,2025-09-15
금오름1호 태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,99.28,380,60,2018,,2017-05-19,,,2025-09-15
구명물3호태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,99.36,380,60,2019,,2017-05-19,,,2025-09-15
구명물2호태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,82.8,380,60,2019,,2017-05-19,,,2025-09-15
구명물1호태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,99.28,380,60,2018,,2017-05-19,,,2025-09-15
365일에너지태양광발전소,,제주특별자치도 제주시 한경면 판포리,33.3639881645472,126.21724106348,,정상가동,471.2,380,60,2018,,2017-05-19,,,2025-09-15
제이제이태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,200.0,380,60,2018,,2017-05-26,,,2025-09-15
올레햇빛발전소,,제주특별자치도 서귀포시 서귀동,33.2493503649115,126.562475820762,,정상가동,19.72,380,60,2017,,2017-05-26,,,2025-09-15
경림1호태양광발전소,,제주특별자치도 제주시 한경면 판포리,33.3639881645472,126.21724106348,,정상가동,997.92,22900,60,2019,,2017-05-26,,,2025-09-15
건용에너지,,제주특별자치도 서귀포시 성산읍 수산리,33.4430411742779,126.864711319729,,정상가동,99.0,380,60,2020,,2017-05-26,,,2025-09-15
건영에너지 태양광발전소,,제주특별자치도 서귀포시 성산읍 수산리,33.4430411742779,126.864711319729,,정상가동,99.0,380,60,2020,,2017-05-26,,,2025-09-15
건미에너지,,제주특별자치도 서귀포시 성산읍 수산리,33.4430411742779,126.864711319729,,정상가동,99.0,380,60,2020,,2017-05-26,,,2025-09-15
해찬태양광발전소,,제주특별자치도 제주시 구좌읍 평대리,33.5183610690093,126.834743714984,,정상가동,150.0,380,60,2017,,2017-06-21,,,2025-09-15
태성2호 태양광발전소,,제주특별자치도 제주시 한림읍 금악리,33.358631764963,126.306239615695,,정상가동,250.92,380,60,2018,,2017-06-21,,,2025-09-15
정희2호태양광발전소,,제주특별자치도 제주시 한림읍 상명리,33.3595440819004,126.272203973554,,정상가동,99.16,380,60,2020,,2017-06-21,,,2025-09-15
정희1호 태양광발전소,,제주특별자치도 제주시 한림읍 상명리,33.3595440819004,126.272203973554,,정상가동,99.06,380,60,2021,,2017-06-21,,,2025-09-15
에스에이치이엔씨 10호 태양광발전소,,제주특별자치도 서귀포시 안덕면 동광리,33.3172424757464,126.347096076647,,정상가동,993.6,22900,60,2019,,2017-06-21,,,2025-09-15
