태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
한사랑2호 태양광발전소,울산광역시 울주군 두동면 두동로 1368-32,울산광역시 울주군 두동면 구미리 910,35.67484148,129.2120376,,정상가동,92.63,380,60,2023,발전사업용,2022-01-10,울산광역시청,,2024-09-24
한사랑1호 태양광발전소,울산광역시 울주군 두동면 두동로 1368-32,울산광역시 울주군 두동면 구미리 910,35.67484148,129.2120376,,정상가동,96.51,380,60,2023,발전사업용,2022-01-10,울산광역시청,,2024-09-24
태명3 태양광발전소,울산광역시 울주군 두동면 봉계로 43,울산광역시 울주군 두동면 봉계리 613-1,35.71280812,129.2042097,,정상가동,29.76,380,60,2022,발전사업용,2021-12-17,울산광역시청,,2024-09-24
태명2 태양광발전소,울산광역시 울주군 두동면 봉계로 43,울산광역시 울주군 두동면 봉계리 613-1,35.71280812,129.2042097,,정상가동,29.76,380,60,2022,발전사업용,2021-12-17,울산광역시청,,2024-09-24
태명1 태양광발전소,울산광역시 울주군 두동면 봉계로 43,울산광역시 울주군 두동면 봉계리 613-1,35.71280812,129.2042097,,정상가동,29.76,380,60,2022,발전사업용,2021-12-17,울산광역시청,,2024-09-24
㈜한뉴딜에너지(썬1메가테크 태양광발전소),울산광역시 울주군 상북면 길천산업1길 30-3,울산광역시 울주군 상북면 거리 1162-3,35.59445427,129.0794437,,정상가동,496.64,380,60,2022,발전사업용,2021-11-26,울산광역시청,,2024-09-24
우수1 태양광발전소,울산광역시 남구 처용로 540,울산광역시 남구 성암동 346-4,35.47691419,129.3457941,,정상가동,99.87,380,60,2022,발전사업용,2021-11-26,울산광역시청,,2024-09-24
미복 태양광발전소,울산광역시 울주군 범서읍 서사로 8,울산광역시 울주군 범서읍 중리 498,35.59898357,129.2344983,,정상가동,98.28,380,60,2021,발전사업용,2021-11-26,울산광역시청,,2024-09-24
대광 태양광발전소,울산광역시 울주군 두서면 선필로 96-3,울산광역시 울주군 두서면 인보리 551-1,35.64478224,129.1498959,,정상가동,80.16,380,60,2022,발전사업용,2021-11-24,울산광역시청,,2024-09-24
최해출2호 태양광발전소,울산광역시 울주군 두서면 상선필길 172,울산광역시 울주군 두서면 인보리 1006-2,35.66207403,129.1237576,,정상가동,99.84,380,60,2022,발전사업용,2021-11-24,울산광역시청,,2024-09-24
원영2호 태양광발전소,울산광역시 울주군 상북면 향산다개로 231,울산광역시 울주군 상북면 지내리 72-6,35.59754155,129.1102118,,정상가동,46.55,380,60,2022,발전사업용,2021-11-24,울산광역시청,,2024-09-24
노아 태양광발전소,울산광역시 울주군 온산읍 회학3길 56-20,울산광역시 울주군 온산읍 학남리 427-1,35.45711051,129.3280367,,정상가동,99.84,380,60,2023,발전사업용,2021-11-17,울산광역시청,,2024-09-24
방주 태양광발전소,,"울산광역시 울주군 두서면 내와리 1311-1, 1311-2",35.70510316,129.1059986,,정상가동,99.84,380,60,2023,발전사업용,2021-11-17,울산광역시청,,2024-09-24
치전 태양광발전소,울산광역시 울주군 두동면 구미월평로 619-35,울산광역시 울주군 두동면 월평리 811-8,35.68941662,129.2142387,,정상가동,99.82,380,60,2022,발전사업용,2021-11-16,울산광역시청,,2024-09-24
범서 태양광발전소,울산광역시 울주군 범서읍 원천상길 56,울산광역시 울주군 범서읍 천상리 760,35.55976133,129.2181507,,정상가동,22.08,380,60,2022,발전사업용,2021-11-05,울산광역시청,,2024-09-24
태진 태양광발전소,울산광역시 울주군 서생면 에너지산업1로 45,울산광역시 울주군 서생면 신암리 517-4,35.35281034,129.3191463,,정상가동,99.51,380,60,2021,발전사업용,2021-11-02,울산광역시청,,2024-09-24
태기 태양광발전소,,울산광역시 울주군 언양읍 직동리 690-1,35.58786169,129.1314494,,정상가동,77.04,380,60,2021,발전사업용,2021-11-02,울산광역시청,,2024-09-24
우리동구 태양광발전소,울산광역시 동구 진성1길 3,울산광역시 동구 전하동 626-3,35.51167458,129.4296415,,정상가동,12.6,380,60,2021,발전사업용,2021-11-01,울산광역시청,,2024-09-24
정암 태양광발전소,울산광역시 울주군 언양읍 찻골로 99-20,울산광역시 울주군 언양읍 다개리 13,35.62237125,129.1223198,,정상가동,79.18,380,60,2021,발전사업용,2021-11-01,울산광역시청,,2024-09-24
신영테크 태양광발전소,,울산광역시 울주군 온양읍 내광리 산 48-3,,,,정상가동,199.64,380,60,2022,발전사업용,2021-11-01,울산광역시청,,2024-09-24
햇살그린협동조합(모햇태양광발전소 36호),울산광역시 울주군 웅촌면 와지공단1길 18-18,울산광역시 울주군 웅촌면 고연리 1132-59,35.43751137,129.1620541,,정상가동,82.81,380,60,2023,발전사업용,2021-10-28,울산광역시청,,2024-09-24
햇살그린협동조합(모햇태양광발전소 35호),울산광역시 울주군 웅촌면 와지공단1길 18-18,울산광역시 울주군 웅촌면 고연리 1132-59,35.43751137,129.1620541,,정상가동,99.64,380,60,2023,발전사업용,2021-10-28,울산광역시청,,2024-09-24
햇살그린협동조합(모햇태양광발전소 34호),울산광역시 울주군 웅촌면 와지공단1길 18-18,울산광역시 울주군 웅촌면 고연리 1132-59,35.43751137,129.1620541,,정상가동,99.64,380,60,2023,발전사업용,2021-10-28,울산광역시청,,2024-09-24
경상제삼하이웨이솔라(주)(상천리 태양광발전소),,울산광역시 울주군 삼남읍 상천리 669-3 외19필지,35.51264646,129.1040114,,정상가동,1474.2,22900,60,2024,발전사업용,2021-10-12,울산광역시청,,2024-09-24
개미2호 태양광발전소,울산광역시 울주군 두서면 복안신기길 17-27,울산광역시 울주군 두서면 복안리 1254-10,35.70276449,129.1758578,,정상가동,99.51,380,60,2022,발전사업용,2021-10-12,울산광역시청,,2024-09-24
개미1호 태양광발전소,울산광역시 울주군 두서면 복안신기길 17-27,울산광역시 울주군 두서면 복안리 1254-10,35.70276449,129.1758578,,정상가동,99.51,380,60,2022,발전사업용,2021-10-12,울산광역시청,,2024-09-24
모햇 태양광발전소 48호,울산광역시 울주군 웅촌면 연화길 37-1,울산광역시 울주군 웅촌면 은현리 22,35.47580725,129.175079,,정상가동,65.52,380,60,2022,발전사업용,2021-10-12,울산광역시청,,2024-09-24
리보너스 태양광발전소,울산광역시 울주군 온산읍 처용산업1길 8,울산광역시 울주군 온산읍 처용리 603,35.46402141,129.3385531,,정상가동,328.32,380,60,2023,발전사업용,2021-10-08,울산광역시청,,2024-09-24
가람 태양광발전소,울산광역시 울주군 온산읍 처용산업로 51-26,울산광역시 울주군 온산읍 처용리 597,35.46621906,129.3349784,,정상가동,146.88,380,60,2022,발전사업용,2021-10-08,울산광역시청,,2024-09-24
경희 태양광발전소,울산광역시 울주군 언양읍 찻골로 99-6,울산광역시 울주군 언양읍 다개리 19,35.62223345,129.1238803,,정상가동,99.51,380,60,2021,발전사업용,2021-10-05,울산광역시청,,2024-09-24
동해가스산업 태양광발전소,울산광역시 남구 신두왕로 51,울산광역시 남구 두왕동 769-4,35.50498869,129.2988136,,정상가동,235.34,380,60,2024,발전사업용,2021-10-05,울산광역시청,,2024-09-24
민 태양광발전소,울산광역시 울주군 웅촌면 와지공단1길 30,울산광역시 울주군 웅촌면 고연리 1132-40,35.43744436,129.1604424,,정상가동,97.2,380,60,2022,발전사업용,2021-10-05,울산광역시청,,2024-09-24
울산-21-그린뉴딜-03호 태양광발전소,울산광역시 북구 중산산업로 58,울산광역시 북구 중산동 1254-2,35.65499233,129.3584728,,정상가동,99.91,380,60,2022,발전사업용,2021-09-28,울산광역시청,,2024-09-24
울산-21-온누리녹색-01호 태양광발전소,울산광역시 북구 중산산업로 58,울산광역시 북구 중산동 1254-2,35.65499233,129.3584728,,정상가동,99.91,380,60,2022,발전사업용,2021-09-28,울산광역시청,,2024-09-24
울산-21-스마트그린뉴딜-02호 태양광발전소,울산광역시 북구 중산산업로 58,울산광역시 북구 중산동 1254-2,35.65499233,129.3584728,,정상가동,99.91,380,60,2022,발전사업용,2021-09-28,울산광역시청,,2024-09-24
울주햇빛상생 태양광발전소,,울산광역시 울주군 삼남읍 상천리 427-130 외7필지,35.52754513,129.1061401,,정상가동,470,380,60,2023,발전사업용,2021-09-27,울산광역시청,,2024-09-24
부산정관에너지 주식회사(YES BIDC 울산 태양광발전소),울산광역시 남구 신항로852번길 68,울산광역시 남구 황성동 843,35.46325166,129.3744952,,정상가동,1964.25,22900,60,2021,발전사업용,2021-09-27,울산광역시청,,2024-09-24
오산 태양광발전소,울산광역시 울주군 상북면 거리로 64,울산광역시 울주군 상북면 길천리 1013,35.58736907,129.0803419,,정상가동,99.84,380,60,2021,발전사업용,2021-08-30,울산광역시청,,2024-09-24
신평화 태양광발전소,울산광역시 울주군 청량읍 처용산업4길 61,울산광역시 울주군 청량읍 용암리 958,35.47533844,129.326564,,정상가동,90,380,60,2022,발전사업용,2021-08-30,울산광역시청,,2024-09-24
대은3호 태양광발전소,울산광역시 울주군 웅촌면 광청로 82,울산광역시 울주군 웅촌면 대대리 796-1,35.44357995,129.2074433,,정상가동,29.7,380,60,2022,발전사업용,2021-08-30,울산광역시청,,2024-09-24
대은2호 태양광발전소,울산광역시 울주군 웅촌면 광청로 82,울산광역시 울주군 웅촌면 대대리 796-1,35.44357995,129.2074433,,정상가동,29.7,380,60,2022,발전사업용,2021-08-30,울산광역시청,,2024-09-24
운하 태양광발전소,울산광역시 울주군 두동면 구미월평로 700-21,울산광역시 울주군 두동면 봉계리 48-6,35.69906752,129.2114771,,정상가동,99.45,380,60,2021,발전사업용,2021-08-30,울산광역시청,,2024-09-24
어진 태양광발전소,울산광역시 울주군 두동면 구미월평로 700-19,울산광역시 울주군 두동면 봉계리 49-2,35.69923546,129.2114001,,정상가동,99.45,380,60,2021,발전사업용,2021-08-30,울산광역시청,,2024-09-24
한마당1 태양광발전소,울산광역시 울주군 두동면 구미월평로 585-24,울산광역시 울주군 두동면 월평리 851,35.68936745,129.2177558,,정상가동,99.84,380,60,2021,발전사업용,2021-08-30,울산광역시청,,2024-09-24
와룡산업 태양광발전소,울산광역시 울주군 웅촌면 상대길 7,울산광역시 울주군 웅촌면 대대리 1363,35.44452353,129.1965918,,정상가동,42.72,380,60,2022,발전사업용,2021-08-13,울산광역시청,,2024-09-24
중앙2 태양광발전소,울산광역시 울주군 두서면 활천내와로 301-9,울산광역시 울주군 두서면 복안리 461-6,35.70347927,129.1677634,,정상가동,37.45,380,60,2021,발전사업용,2021-08-13,울산광역시청,,2024-09-24
중앙1 태양광발전소,울산광역시 울주군 두서면 활천내와로 301-9,울산광역시 울주군 두서면 복안리 461-6,35.70347927,129.1677634,,정상가동,99.51,380,60,2021,발전사업용,2021-08-13,울산광역시청,,2024-09-24
태화8호 태양광발전소,,울산광역시 북구 염포동 617-3 외11필지,35.52259714,129.3977605,,정상가동,2995.38,22900,60,2023,발전사업용,2021-08-11,울산광역시청,,2024-09-24
태화7호 태양광발전소,,울산광역시 북구 염포동 685-1 등18필지,35.52317277,129.3950973,,정상가동,2995.38,22900,60,2023,발전사업용,2021-08-11,울산광역시청,,2024-09-24
태화6호 태양광발전소,,울산광역시 북구 염포동 685-1 등17필지,35.52317277,129.3950973,,정상가동,2995.38,22900,60,2023,발전사업용,2021-08-11,울산광역시청,,2024-09-24
밤골 태양광발전소,울산광역시 울주군 두동면 만화로 107,울산광역시 울주군 두동면 만화리 855-2,35.64039388,129.2270392,,정상가동,49.14,380,60,2022,발전사업용,2021-08-03,울산광역시청,,2024-09-24
까사 태양광발전소,울산광역시 울주군 온산읍 신경3길 50-17,울산광역시 울주군 온산읍 덕신리 361-4,35.42993886,129.3067507,,정상가동,22.47,380,60,2021,발전사업용,2021-08-03,울산광역시청,,2024-09-24
보림3호 태양광발전소,울산광역시 울주군 두서면 보림길 25-14,울산광역시 울주군 두서면 차리 763-3,35.62812864,129.1220252,,정상가동,40.04,380,60,2021,발전사업용,2021-08-03,울산광역시청,,2024-09-24
울산-그린뉴딜-21-01 태양광발전소,울산광역시 남구 여천로163번길 7,울산광역시 남구 여천동 1390,35.52650178,129.3505971,,정상가동,75.44,380,60,2022,발전사업용,2021-07-30,울산광역시청,,2024-09-24
태양수출포장 태양광발전소,울산광역시 울주군 언양읍 반천산업로 108-17,울산광역시 울주군 언양읍 반천리 1112-1,35.56459643,129.1446493,,정상가동,249.75,380,60,2022,발전사업용,2021-06-22,울산광역시청,,2024-09-24
조정래 태양광발전소,,울산광역시 울주군 웅촌면 대대리 877-3,35.43744079,129.1985279,,정상가동,61.42,380,60,2021,발전사업용,2021-06-15,울산광역시청,,2024-09-24
동백 태양광발전소,울산광역시 울주군 웅촌면 고연로 155,울산광역시 울주군 웅촌면 고연리 520-19,35.44158731,129.1738591,,정상가동,99.19,380,60,2021,발전사업용,2021-06-15,울산광역시청,,2024-09-24
울산신항 화물차휴게소 태양광발전소,울산광역시 남구 신항로716번길 13,울산광역시 남구 황성동 865,35.46050361,129.3647834,,정상가동,395.17,380,60,2021,발전사업용,2021-06-09,울산광역시청,,2024-09-24
대경산전 태양광발전소,울산광역시 남구 테크노산업로29번길 153,울산광역시 남구 두왕동 25-3,35.50456857,129.3047555,,정상가동,84,380,60,2022,발전사업용,2021-05-25,울산광역시청,,2024-09-24
울산 TP 태양광발전소,울산광역시 남구 테크노산업로55번길 37-19,울산광역시 남구 두왕동 147,35.51195445,129.3016942,,정상가동,61.87,380,60,2022,발전사업용,2021-05-25,울산광역시청,,2024-09-24
울산 KTR 태양광발전소,울산광역시 남구 테크노산업로29번길 8,울산광역시 남구 두왕동 762-10,35.5148605,129.2990437,,정상가동,154.87,380,60,2022,발전사업용,2021-05-25,울산광역시청,,2024-09-24
울산 KIER 태양광발전소,울산광역시 남구 테크노산업로55번길 25,울산광역시 남구 두왕동 762-3,35.51200719,129.3003518,,정상가동,263.62,380,60,2022,발전사업용,2021-05-25,울산광역시청,,2024-09-24
내와 태양광발전소,울산광역시 울주군 두서면 내와길 7,울산광역시 울주군 두서면 내와리 351-1,35.69123063,129.1225064,,정상가동,14.56,380,60,2022,발전사업용,2021-05-17,울산광역시청,,2024-09-24
동산 태양광발전소,울산광역시 울주군 두동면 천전대현1길 11-14,울산광역시 울주군 두동면 천전리 537,35.61896689,129.1572488,,정상가동,90.41,380,60,2021,발전사업용,2021-05-17,울산광역시청,,2024-09-24
햇살그린협동조합(모햇1차 태양광발전소 2호),울산광역시 북구 매곡산업4길 56,울산광역시 북구 매곡동 873-4,35.65222398,129.3641817,,정상가동,99.87,380,60,2021,발전사업용,2021-05-07,울산광역시청,,2024-09-24
햇살그린협동조합(모햇1차 태양광발전소 1호),울산광역시 북구 매곡산업4길 56,울산광역시 북구 매곡동 873-4,35.65222398,129.3641817,,정상가동,99.87,380,60,2021,발전사업용,2021-05-07,울산광역시청,,2024-09-24
동일 태양광발전소,울산광역시 북구 중산산업2길 70,울산광역시 북구 중산동 1264-1,35.66524884,129.3521056,,정상가동,339.48,380,60,2022,발전사업용,2021-05-03,울산광역시청,,2024-09-24
용동 태양광발전소,울산광역시 중구 운곡안길 11,울산광역시 중구 다운동 520-8,35.55650155,129.2765419,,정상가동,14.87,380,60,2021,발전사업용,2021-04-28,울산광역시청,,2024-09-24
아이엠아이 태양광발전소,울산광역시 울주군 온산읍 처용산업3길 30-16,울산광역시 울주군 온산읍 처용리 648,35.47214364,129.3356457,,정상가동,108.8,380,60,2021,발전사업용,2021-04-23,울산광역시청,,2024-09-24
미호농장1호 태양광발전소,,울산광역시 울주군 두서면 미호리 350,35.68362992,129.1656112,,정상가동,80.75,380,60,2021,발전사업용,2021-04-16,울산광역시청,,2024-09-24
에프엠테크 태양광발전소,울산광역시 남구 테크노산업로29번길 74,울산광역시 남구 두왕동 764-9,35.51107834,129.3031475,,정상가동,204,380,60,2021,발전사업용,2021-03-30,울산광역시청,,2024-09-24
첨단광고기획 태양광발전소,울산광역시 남구 장생포로19번길 13,울산광역시 남구 여천동 947-17,35.51919661,129.347408,,정상가동,99.44,380,60,2022,발전사업용,2021-03-24,울산광역시청,,2024-09-24
라온햇빛1호 태양광발전소,울산광역시 울주군 상북면 못안1길 81,울산광역시 울주군 상북면 지내리 176-8,35.5921961,129.1170765,,정상가동,99.9,380,60,2021,발전사업용,2021-03-22,울산광역시청,,2024-09-24
울산시민가상발전소 23호 태양광발전소,울산광역시 울주군 온산읍 처용산업2길 48,울산광역시 울주군 온산읍 처용리 570,35.46741428,129.3415267,,정상가동,50.4,380,60,2021,발전사업용,2021-03-10,울산광역시청,,2024-09-24
삼호제3 태양광발전소,울산광역시 북구 무룡1로 102-3,울산광역시 북구 연암동 1420,35.57720147,129.3708654,,정상가동,97.2,380,60,2021,발전사업용,2021-03-02,울산광역시청,,2024-09-24
삼호제2 태양광발전소,울산광역시 북구 무룡1로 102-3,울산광역시 북구 연암동 1420,35.57720147,129.3708654,,정상가동,97.2,380,60,2021,발전사업용,2021-03-02,울산광역시청,,2024-09-24
삼호제1 태양광발전소,울산광역시 북구 무룡1로 102-3,울산광역시 북구 연암동 1420,35.57720147,129.3708654,,정상가동,94.05,380,60,2021,발전사업용,2021-03-02,울산광역시청,,2024-09-24
태양4호 태양광발전소,울산광역시 울주군 두서면 활천내와로 283-15,울산광역시 울주군 두서면 복안리 1245-13,35.70345195,129.168664,,정상가동,99.96,380,60,2022,발전사업용,2021-02-26,울산광역시청,,2024-09-24
울산시민가상발전소 28호 태양광발전소,울산광역시 북구 중산산업1길 18,울산광역시 북구 중산동 1271-2,35.65549878,129.3556671,,정상가동,99.6,380,60,2021,발전사업용,2021-02-19,울산광역시청,,2024-09-24
울산시민가상발전소 27호 태양광발전소,울산광역시 북구 중산산업1길 18,울산광역시 북구 중산동 1271-2,35.65549878,129.3556671,,정상가동,99.6,380,60,2021,발전사업용,2021-02-19,울산광역시청,,2024-09-24
울산시민가상발전소 26호 태양광발전소,울산광역시 북구 중산산업1길 18,울산광역시 북구 중산동 1271-2,35.65549878,129.3556671,,정상가동,99.6,380,60,2021,발전사업용,2021-02-19,울산광역시청,,2024-09-24
울산시민가상발전소 25호 태양광발전소,울산광역시 북구 중산산업1길 18,울산광역시 북구 중산동 1271-2,35.65549878,129.3556671,,정상가동,99.6,380,60,2021,발전사업용,2021-02-19,울산광역시청,,2024-09-24
유승3호 태양광발전소,울산광역시 울주군 두서면 활천내와로 159-24,울산광역시 울주군 두서면 복안리 1261-8,35.70139933,129.1813034,,정상가동,86.4,380,60,2021,발전사업용,2021-02-18,울산광역시청,,2024-09-24
황소 태양광발전소,울산광역시 울주군 두서면 반구대로 1447-35,울산광역시 울주군 두서면 구량리 238-5,35.6162386,129.1454651,,정상가동,41.4,380,60,2021,발전사업용,2021-02-18,울산광역시청,,2024-09-24
보림 태양광발전소,울산광역시 울주군 두서면 찻골로 187-33,울산광역시 울주군 두서면 차리 564,35.63160739,129.1229247,,정상가동,17.35,380,60,2021,발전사업용,2021-02-18,울산광역시청,,2024-09-24
보림2호 태양광발전소,울산광역시 울주군 두서면 보림길 25-14,울산광역시 울주군 두서면 차리 763-3,35.62812864,129.1220252,,정상가동,96.3,380,60,2021,발전사업용,2021-02-10,울산광역시청,,2024-09-24
보림1호 태양광발전소,울산광역시 울주군 두서면 보림길 25-14,울산광역시 울주군 두서면 차리 763-3,35.62812864,129.1220252,,정상가동,99.64,380,60,2021,발전사업용,2021-02-10,울산광역시청,,2024-09-24
화천산업 태양광발전소,울산광역시 북구 효산1길 32,울산광역시 북구 효문동 272-1,35.57096244,129.3718685,,정상가동,160.08,380,60,2021,발전사업용,2021-02-04,울산광역시청,,2024-09-24
지영 태양광발전소,,울산광역시 울주군 온산읍 화산리 1055-1,,,,정상가동,29.7,380,60,2021,발전사업용,2021-02-03,울산광역시청,,2024-09-24
캠 태양광발전소,울산광역시 울주군 서생면 화산마을1길 39,울산광역시 울주군 서생면 화산리 1055-1,35.35506511,129.2919095,,정상가동,29.7,380,60,2021,발전사업용,2021-02-03,울산광역시청,,2024-09-24
롯데마트 진장점 서로서로 태양광발전소,울산광역시 북구 진장유통로 64,울산광역시 북구 진장동 283-1,35.57600457,129.359025,,정상가동,360,380,60,2022,발전사업용,2020-11-26,울산광역시청,,2024-09-24
말순3 태양광발전소,울산광역시 울주군 두서면 인보로 117,울산광역시 울주군 두서면 인보리 293-13,35.64530751,129.1599426,,정상가동,99.96,380,60,2021,발전사업용,2020-12-14,울산광역시청,,2024-09-24
천우1호 태양광발전소,울산광역시 울주군 두서면 서하구량길 99-22,울산광역시 울주군 두서면 서하리 552-1,35.62890288,129.1471906,,정상가동,64.68,380,60,2021,발전사업용,2020-12-14,울산광역시청,,2024-09-24
울산시민가상발전소 12호 태양광발전소,,울산광역시 북구 효문동 1028,35.56935884,129.3739336,,정상가동,99.6,380,60,2021,발전사업용,2020-11-16,울산광역시청,,2024-09-24
울산시민가상발전소 10호 태양광발전소,울산광역시 울주군 삼남읍 반구대로 163,울산광역시 울주군 삼남읍 방기리 22-1,35.51478057,129.095378,,정상가동,99.6,380,60,2021,발전사업용,2020-11-16,울산광역시청,,2024-09-24
울산시민가상발전소 9호 태양광발전소,울산광역시 울주군 웅촌면 장기터2길 104,울산광역시 울주군 웅촌면 고연리 1178-26,35.4394817,129.1560216,,정상가동,99.6,380,60,2021,발전사업용,2020-11-16,울산광역시청,,2024-09-24
울산시민가상발전소 22호 태양광발전소,울산광역시 울주군 웅촌면 부채골길 46-16,울산광역시 울주군 웅촌면 검단리 537,35.45237131,129.1859467,,정상가동,49.3,380,60,2021,발전사업용,2020-12-14,울산광역시청,,2024-09-24
진성 태양광발전소,울산광역시 울주군 두동면 구미월평로 349-67,울산광역시 울주군 두동면 구미리 907,35.67493328,129.2134204,,정상가동,99.45,380,60,2021,발전사업용,2020-12-28,울산광역시청,,2024-09-24
울산시민가상발전소 11호 태양광발전소,울산광역시 북구 산성로 107,울산광역시 북구 효문동 343-14,35.56928925,129.3738238,,정상가동,99.6,380,60,2021,발전사업용,2020-11-16,울산광역시청,,2024-09-24
울산시민가상발전소 18호 태양광발전소,울산광역시 남구 번영로124번길 21,울산광역시 남구 달동 1250-10,35.53706159,129.3308091,,정상가동,19.2,380,60,2021,발전사업용,2020-11-16,울산광역시청,,2024-09-24
천곡2 태양광발전소,울산광역시 북구 덕곡길 106,울산광역시 북구 천곡동 1117-13,35.64768545,129.3360423,,정상가동,93.24,380,60,2021,발전사업용,2020-12-11,울산광역시청,,2024-09-24
울산시민가상발전소 5호 태양광발전소,울산광역시 북구 대안1길 223,울산광역시 북구 대안동 36-1,35.64505585,129.4217557,,정상가동,57.6,380,60,2021,발전사업용,2020-11-16,울산광역시청,,2024-09-24
울산시민가상발전소 6호 태양광발전소,울산광역시 북구 대안1길 223,울산광역시 북구 대안동 36-1,35.64505585,129.4217557,,정상가동,98.4,380,60,2021,발전사업용,2020-11-16,울산광역시청,,2024-09-24
윤율 태양광발전소,울산광역시 남구 신남로 69-1,울산광역시 남구 신정동 898-12,35.52779961,129.3131018,,정상가동,19.8,380,60,2021,발전사업용,2020-12-11,울산광역시청,,2024-09-24
정우에너지 태양광발전소,울산광역시 북구 분통골길 33-7,울산광역시 북구 천곡동 245-14,35.64204031,129.3319155,,정상가동,15.3,380,60,2021,발전사업용,2020-12-11,울산광역시청,,2024-09-24
울산시민가상발전소 16호 태양광발전소,울산광역시 울주군 삼동면 당고개2길 14,울산광역시 울주군 삼동면 작동리 208-32,35.50835684,129.1955498,,정상가동,74.8,380,60,2021,발전사업용,2020-11-16,울산광역시청,,2024-09-24
울산시민가상발전소 15호 태양광발전소,울산광역시 울주군 삼동면 당고개2길 14,울산광역시 울주군 삼동면 작동리 208-32,35.50835684,129.1955498,,정상가동,81.6,380,60,2021,발전사업용,2020-11-16,울산광역시청,,2024-09-24
울산시민가상발전소 14호 태양광발전소,울산광역시 북구 농공단지4길 26,울산광역시 북구 달천동 207-3,35.63828521,129.3146154,,정상가동,76.8,380,60,2021,발전사업용,2020-11-16,울산광역시청,,2024-09-24
울산시민가상발전소 13호 태양광발전소,울산광역시 북구 농공단지4길 26,울산광역시 북구 달천동 207-3,35.63828521,129.3146154,,정상가동,83.2,380,60,2021,발전사업용,2020-11-16,울산광역시청,,2024-09-24
이레테크(2) 태양광발전소,울산광역시 남구 처용로487번길 18-61,울산광역시 남구 성암동 186-16,35.47884581,129.3508198,,정상가동,387.6,380,60,2021,발전사업용,2020-12-07,울산광역시청,,2024-09-24
J&H 태양광발전소,울산광역시 북구 양정7길 5,울산광역시 북구 양정동 545-7,35.54262557,129.3871517,,정상가동,18,380,60,2020,발전사업용,2020-11-16,울산광역시청,,2024-09-24
지원1 태양광발전소,울산광역시 울주군 온산읍 회학3길 56-20,울산광역시 울주군 온산읍 학남리 427-1,35.45711051,129.3280367,,정상가동,99.96,380,60,2023,발전사업용,2020-11-19,울산광역시청,,2024-09-24
(주)윈테크 태양광발전소,울산광역시 울주군 언양읍 반천산업로 135-17,울산광역시 울주군 언양읍 반천리 1104-4,35.56489874,129.1426894,,정상가동,499.73,380,60,2021,발전사업용,2020-11-19,울산광역시청,,2024-09-24
이레 태양광발전소,울산광역시 동구 대송4길 71,울산광역시 동구 화정동 144-10,35.5024779,129.4226383,,정상가동,18.9,380,60,2021,발전사업용,2020-11-19,울산광역시청,,2024-09-24
영명2호 태양광발전소,,울산광역시 울주군 두서면 복안리 1260-5,35.7022121,129.1814274,,정상가동,95.4,380,60,2021,발전사업용,2020-11-02,울산광역시청,,2024-09-24
이복선 태양광발전소,울산광역시 울주군 두동면 이중배내길 51-48,울산광역시 울주군 두동면 봉계리 274,35.70739329,129.2171542,,정상가동,59.16,380,60,2021,발전사업용,2020-11-02,울산광역시청,,2024-09-24
엠시스 태양광발전소 3호,울산광역시 울주군 청량읍 처용산업3길 129,울산광역시 울주군 청량읍 용암리 941,35.48062638,129.3310616,,정상가동,99.18,380,60,2021,발전사업용,2020-11-02,울산광역시청,,2024-09-24
로얄 태양광발전소,울산광역시 동구 진성8길 74,울산광역시 동구 전하동 668-3,35.50811096,129.4294625,,정상가동,19.2,380,60,2021,발전사업용,2020-11-02,울산광역시청,,2024-09-24
축복 태양광발전소,울산광역시 울주군 두동면 구미월평로 593,울산광역시 울주군 두동면 월평리 920,35.69003073,129.2182245,,정상가동,99.96,380,60,2020,발전사업용,2020-11-02,울산광역시청,,2024-09-24
주연발전소2 태양광발전소,울산광역시 북구 농서로 782-8,울산광역시 북구 시례동 533,35.59729015,129.3186702,,정상가동,98.74,380,60,2021,발전사업용,2020-11-02,울산광역시청,,2024-09-24
주연발전소1 태양광발전소,울산광역시 북구 농서로 774,울산광역시 북구 시례동 531,35.59801797,129.3190942,,정상가동,96.13,380,60,2021,발전사업용,2020-11-02,울산광역시청,,2024-09-24
양지8호 태양광발전소,울산광역시 울주군 두서면 활천내와로 443-107,울산광역시 울주군 두서면 복안리 927,35.70446084,129.156822,,정상가동,99.9,380,60,2021,발전사업용,2020-11-02,울산광역시청,,2024-09-24
말순1호 태양광발전소,울산광역시 울주군 두서면 반구대로 1873,울산광역시 울주군 두서면 인보리 217-13,35.65100831,129.1641103,,정상가동,99.96,380,60,2021,발전사업용,2020-11-02,울산광역시청,,2024-09-24
이노솔라4호 태양광발전소,울산광역시 중구 종가31길 27,울산광역시 중구 약사동 924-1,35.57553643,129.3355194,,정상가동,18.48,380,60,2021,발전사업용,2020-11-16,울산광역시청,,2024-09-24
현대빌 태양광발전소,울산광역시 북구 염포로 757,울산광역시 북구 염포동 506-4,35.5274903,129.3981927,,정상가동,14.7,380,60,2021,발전사업용,2020-10-14,울산광역시청,,2024-09-24
