태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
영광발전소 5호,,강원특별자치도 정선군 임계면 반천리 869,37.47917855,128.7798917,옥상,정상가동,60.18,380,60,2023,발전사업용,2022-11-18,강원특별자치도 정선군,278.31,2025-08-08
영광발전소 6호,,강원특별자치도 정선군 임계면 반천리 869,37.47917855,128.7798917,옥상,정상가동,60.18,380,60,2023,발전사업용,2022-11-18,강원특별자치도 정선군,278.31,2025-08-08
말루발전소1호,,강원특별자치도 정선군 임계면 봉산리 598-6,37.49208886,128.8296996,옥상,정상가동,99.12,380,60,2023,발전사업용,2022-11-30,강원특별자치도 정선군,456.88,2025-08-08
말루발전소2호,,강원특별자치도 정선군 임계면 봉산리 598-6,37.49208886,128.8296996,옥상,정상가동,73.16,380,60,2023,발전사업용,2022-11-30,강원특별자치도 정선군,337.89,2025-08-08
말루태양광발전소 1호,강원특별자치도 정선군 임계면 말루길 30,강원특별자치도 정선군 임계면 봉산리 598-44,37.49582686,128.8267612,옥상,정상가동,99.12,380,60,2023,발전사업용,2022-11-30,강원특별자치도 정선군,434.35,2025-08-08
말루태양광발전소 2호,강원특별자치도 정선군 임계면 말루길 30,강원특별자치도 정선군 임계면 봉산리 598-44,37.49582686,128.8267612,옥상,정상가동,99.12,380,60,2023,발전사업용,2022-11-30,강원특별자치도 정선군,452.95,2025-08-08
말루태양광발전소 3호,강원특별자치도 정선군 임계면 말루길 30,강원특별자치도 정선군 임계면 봉산리 598-44,37.49582686,128.8267612,옥상,정상가동,77.88,380,60,2023,발전사업용,2022-11-30,강원특별자치도 정선군,452.95,2025-08-08
말루태양광발전소 4호,강원특별자치도 정선군 임계면 말루길 30,강원특별자치도 정선군 임계면 봉산리 598-44,37.49582686,128.8267612,옥상,정상가동,99.12,380,60,2023,발전사업용,2022-11-30,강원특별자치도 정선군,455.58,2025-08-08
말루태양광발전소 5호,강원특별자치도 정선군 임계면 말루길 30,강원특별자치도 정선군 임계면 봉산리 598-44,37.49582686,128.8267612,옥상,정상가동,46.02,380,60,2023,발전사업용,2022-11-30,강원특별자치도 정선군,210.26,2025-08-08
김승태1호 태양광발전소,,강원특별자치도 정선군 임계면 낙천리 230-3,37.46214051,128.8479995,옥상,정상가동,34.92,380,60,2023,발전사업용,2023-01-02,강원특별자치도 정선군,250,2025-08-08
김승태2호 태양광발전소,,강원특별자치도 정선군 임계면 낙천리 337-2,37.46411957,128.847211,옥상,정상가동,61.11,380,60,2023,발전사업용,2023-01-02,강원특별자치도 정선군,310,2025-08-08
연재 태양광발전소,강원특별자치도 정선군 임계면 말루길 103,강원특별자치도 정선군 임계면 봉산리 598-34,37.49297017,128.8315935,옥상,정상가동,96.03,380,60,2023,발전사업용,2023-01-02,강원특별자치도 정선군,690.84,2025-08-08
금방1호 태양광발전소,,강원특별자치도 정선군 임계면 임계리 127,37.53825624,128.8893836,옥상,정상가동,95.2,380,60,2023,발전사업용,2023-04-17,강원특별자치도 정선군,434.1,2025-08-08
금방2호 태양광발전소,,강원특별자치도 정선군 임계면 임계리 127,37.53825624,128.8893836,옥상,정상가동,94.605,380,60,2023,발전사업용,2023-04-17,강원특별자치도 정선군,431.9,2025-08-08
아리바우태양광발전소,,강원특별자치도 정선군 북평면 남평리 122-3,37.43731317,128.6680096,옥상,정상가동,99,380,60,2024,발전사업용,2023-06-02,강원특별자치도 정선군,469.82,2025-08-08
야곱태양광발전소,,강원특별자치도 정선군 북평면 남평리 1101-8,37.43477636,128.6577354,옥상,정상가동,99.5,380,60,2024,발전사업용,2023-06-02,강원특별자치도 정선군,471.19,2025-08-08
자연 태양광발전소 2호,,강원특별자치도 정선군 임계면 낙천리 154-12,37.47388576,128.8480933,옥상,정상가동,99.6,380,60,2024,발전사업용,2023-10-04,강원특별자치도 정선군,436.58,2025-08-08
아리아리(RERE) 태양광발전소 1호,강원특별자치도 정선군 신동읍 의림로 141-76,강원특별자치도 정선군 신동읍 예미리 896-4,37.20579264,128.6362361,옥상,정상가동,18,380,60,2024,발전사업용,2024-02-15,강원특별자치도 정선군,87.2,2025-08-08
