태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
진영 태양광발전소,,전라남도 진도군 군내면 덕병리 471-14,34.5399522245134,126.285810012291,,정상가동,99.0,380,60,1900,,2017-05-18,,,2025-09-05
아로니아 태양광발전소,,전라남도 진도군 군내면 덕병리 471-3,34.54049844825,126.285387037624,,정상가동,99.0,380,60,1900,,2017-05-18,,,2025-09-05
백경월드 태양광발전소,,전라남도 진도군 고군면 고성리 831-5,34.5015748974387,126.319033790827,,정상가동,99.23,380,60,1900,,2017-05-18,,,2025-09-05
진도블루3 태양광발전소,,전라남도 진도군 지산면 관마리 123-2,34.4103676466446,126.175102879996,,정상가동,99.4,380,60,1900,,2017-04-17,,,2025-09-05
진도블루2 태양광발전소,,전라남도 진도군 지산면 관마리 123-5,34.4099185724291,126.174771969072,,정상가동,99.2,380,60,1900,,2017-04-17,,,2025-09-05
진도블루1 태양광발전소,,전라남도 진도군 지산면 관마리 123-1,34.4101551323565,126.174828813576,,정상가동,99.2,380,60,1900,,2017-04-17,,,2025-09-05
수장저수지 태양광발전소,,전라남도 진도군 임회면 석교리 871,34.4019047445217,126.179455182616,,정상가동,993.24,22900,60,1900,,2017-03-23,,,2025-09-05
사천1저수지 태양광발전소,,전라남도 진도군 의신면 침계리 796,34.4574153557238,126.280629494861,,가동중단,993.24,380,60,1900,,2017-03-23,,,2025-09-05
서지3호 태양광발전소,,전라남도 진도군 고군면 내산리 1020-9,34.5092649190858,126.35083854717,,정상가동,99.2,380,60,1900,,2017-03-10,,,2025-09-05
(주)해맑음 태양광발전소(해맑음1호 태양광발전소),,전라남도 진도군 고군면 내산리 1020-11 1020-5,,,,정상가동,496.0,380,60,1900,,2017-03-10,,,2025-09-05
해성1호 태양광발전소,,전라남도 진도군 고군면 내산리 1020-4,34.5097856907265,126.350739116593,,정상가동,198.9,380,60,1900,,2017-03-10,,,2025-09-05
해성2호 태양광발전소,전라남도 진도군 고군면 동부해안로 503,,34.5026523280751,126.378430586856,,정상가동,496.0,380,60,1900,,2017-03-10,,,2025-09-05
(주)가일솔라 태양광발전소,,전라남도 진도군 고군면 내산리 1020-2,34.5101958227001,126.349515105195,,정상가동,496.0,380,60,1900,,2017-03-10,,,2025-09-05
아름 태양광발전소,전라남도 진도군 진도읍 진도대로 6948-8,,34.4723198745829,126.24809593168,,정상가동,40.0,380,60,1900,,2017-01-25,,,2025-09-05
석성 태양광발전소,,전라남도 진도군 지산면 앵무리 386,34.4566357730999,126.190050411984,,정상가동,200.0,380,60,1900,,2017-01-25,,,2025-09-05
울돌목 시험조류발전소 태양광발전소,전라남도 진도군 군내면 명량대첩로 89,,,,,정상가동,14.82,380,60,1900,,2017-01-25,,,2025-09-05
한누리 태양광발전소,,"전라남도 진도군 군내면 분토리 1097-1 1096, 1096-2, 1099",,,,정상가동,999.96,22900,60,1900,,2016-12-26,,,2025-09-05
나루터 태양광발전소,,전라남도 진도군 의신면 금갑리 349-1,34.3936443526083,126.287846685609,,정상가동,49.6,380,60,1900,,2016-12-28,,,2025-09-05
풍산원포 태양광발전소,,전라남도 진도군 고군면 원포리 516,34.4854564077551,126.357863180309,,정상가동,99.0,380,60,1900,,2016-05-26,,,2025-09-05
(유)에스지삼당 태양광발전소,,전라남도 진도군 지산면 삼당리 750-1,34.438091051907,126.201550340986,,정상가동,99.0,380,60,1900,,2014-09-05,,,2025-09-05
세웅2 태양광발전소,전라남도 진도군 의신면 진도대로 2973,,34.4067094074393,126.287015010491,,정상가동,99.0,380,60,1900,,2015-01-21,,,2025-09-05
한빛 에너지 태양광발전소,,"전라남도 진도군 임회면 연동리 264 , 243-6, 242-2",,,,정상가동,630.0,22900,60,1900,,2014-12-10,,,2025-09-05
루멘스 태양광발전소,,"전라남도 진도군 고군면 고성리 19-4 ,20-3,30-2,31-1,31-2",,,,정상가동,497.55,380,60,1900,,2014-08-12,,,2025-09-05
영호에너지(주)남부발전1호 태양광발전소,,전라남도 진도군 의신면 칠전리 1827,34.4467424716525,126.243335170723,,정상가동,300.0,22900,60,1900,,2014-07-30,,,2025-09-05
서영 태양광발전소,,전라남도 진도군 고군면 고성리 25-1,34.4976470471799,126.32765542985,,정상가동,497.55,380,60,1900,,2014-07-21,,,2025-09-05
서진 태양광발전소,전라남도 진도군 고군면 진도대로 146,,34.4984834263565,126.330286560024,,정상가동,623.28,22900,60,1900,,2014-06-18,,,2025-09-05
태창쏠라6 태양광발전소,,전라남도 진도군 지산면 인지리 432-1,34.4323591809354,126.166228454841,,정상가동,70.0,380,60,1900,,2014-12-01,,,2025-09-05
지산보전문석현 태양광발전소,,전라남도 진도군 지산면 보전리 1042,34.4679911967113,126.151194693835,,정상가동,99.0,380,60,1900,,2014-11-24,,,2025-09-05
길은1호 태양광발전소,전라남도 진도군 지산면 고길길 84,,34.468453214573,126.19837126937,,가동중단,99.0,380,600,1900,,2015-12-15,,,2025-09-05
지산가학 태양광발전소,전라남도 진도군 지산면 가학길 2,,34.4295911323348,126.10341074013,기타,정상가동,96.0,380,60,1900,,2015-01-21,,,2025-09-05
한울1호 태양광발전소,,전라남도 진도군 진도읍 포산리 13,34.4682195977056,126.257011904559,,정상가동,96.0,380,60,1900,,2015-01-21,,,2025-09-05
농업회사법인(유)미래(대호원포),,전라남도 진도군 고군면 원포리 79,34.4843839345167,126.379547526368,,정상가동,200.0,22900,60,1900,,2014-12-26,,,2025-09-05
정도4 태양광발전소,,전라남도 진도군 고군면 고성리 677,34.4963756390043,126.324464308068,,가동중단,701.19,22900,60,1900,,2014-12-25,,,2025-09-05
농업회사법인(유)삼당에코,,전라남도 진도군 지산면 삼당리 356,34.4234745523503,126.182167240882,,가동중단,999.0,22900,60,1900,,2014-12-25,,,2025-09-05
석교전력(주)(석교전력 태양광발전소),전라남도 진도군 고군면 진도대로 31,,34.5017540678566,126.319690976401,,정상가동,466.4,22900,60,1900,,2014-07-31,,,2025-09-05
남부발전(주)(남부발전1호 태양광발전소),,전라남도 진도군 의신면 칠전리 1827,34.4467424716525,126.243335170723,,가동중단,300.0,22900,60,1900,,2014-07-30,,,2025-09-05
한국신재생에너지개발(주)(한국신재생개발 1호태양광발전소,,전라남도 진도군 고군면 오산리 1947-1,34.4984178818692,126.330153161405,,가동중단,623.28,22900,60,1900,,2014-06-21,,,2025-09-05
하성재 태양광발전소,,전라남도 진도군 임회면 삼막리 1430-1,34.436361553706,126.228139572825,기타,가동중단,99.0,380,60,1900,,2014-05-20,,,2025-09-05
진도2 태양광발전소,전라남도 진도군 진도읍 고작길 36-57,,34.4870641041265,126.243792807332,,가동중단,31.5,380,60,1900,,2014-02-14,,,2025-09-05
자랑1 태양광발전소,,전라남도 진도군 군내면 덕병리 산 235-63,,,기타,가동중단,99.0,380,60,1900,,2014-02-21,,,2025-09-05
윤환1호 태양광발전소,,전라남도 진도군 고군면 고성리 677,34.4963756390043,126.324464308068,,정상가동,346.5,380,60,1900,,2014-08-12,,,2025-09-05
명성 태양광발전소,전라남도 진도군 군내면 군내로 501,,34.5488492955848,126.280986919605,,정상가동,950.4,22900,60,1900,,2014-08-12,,,2025-09-05
태창쏠라7 태양광발전소,,전라남도 진도군 지산면 인지리 432,34.4323088439189,126.166527156335,,정상가동,40.0,380,60,1900,,2014-12-01,,,2025-09-05
푸른 태양광발전소,,전라남도 진도군 지산면 보전리 1042-2,34.4675460893299,126.150807816587,,가동중단,40.0,380,60,1900,,2014-11-24,,,2025-09-05
현준 태양광발전소,전라남도 진도군 고군면 진도대로 9,,34.5027809992529,126.317399187504,,정상가동,399.0,22900,60,1900,,2014-08-05,,,2025-09-05
옥주 태양광발전소,전라남도 진도군 진도읍 포구1길 25,,34.4752173636879,126.246531680765,,가동중단,59.4,380,60,1900,,2014-03-26,,,2025-09-05
동운태양광발전소,전라남도 진도군 진도읍 성죽골길 131,,34.4825128974558,126.284856983636,,정상가동,99.0,380,60,1900,,2014-03-17,,,2025-09-05
진도1 태양광발전소,,전라남도 진도군 진도읍 해창리 100-1,34.4867695408136,126.244131857009,,정상가동,99.0,380,60,1900,,2014-02-07,,,2025-09-05
명진 태양광발전소,전라남도 진도군 군내면 서부해안로 2228,,34.5770995555521,126.288204795678,,정상가동,49.91,380,60,1900,,2014-01-28,,,2025-09-05
농업회사법인 도담(주)(정도2 태양광발전소),,전라남도 진도군 임회면 명슬리 산 74-1,,,기타,정상가동,990.0,22900,60,1900,,2013-04-24,,,2025-09-05
농업회사법인(주)창신 (정도1 태양광발전소),,전라남도 진도군 임회면 명슬리 산 74-2,,,기타,가동중단,495.0,22900,60,1900,,2013-04-24,,,2025-09-05
에너지농장 진도5호,전라남도 진도군 임회면 진도대로 6486,,34.4410835948517,126.228546491833,,정상가동,29.52,380,60,1900,,2013-10-11,,,2025-09-05
희망태양광1호발전소,,전라남도 진도군 지산면 소포리 1175-1,34.4870222595645,126.191974989387,,정상가동,29.16,380,60,1900,,2013-11-08,,,2025-09-05
희망태양광3호발전소,,전라남도 진도군 지산면 소포리 1175-19,34.4867584090375,126.19186551306,,정상가동,29.16,380,60,1900,,2013-11-08,,,2025-09-05
에너지농장 진도4호,전라남도 진도군 임회면 장구포길 87,,34.445057148702,126.220265315185,,정상가동,20.0,380,60,1900,,2013-10-11,,,2025-09-05
진도군청(진도군 환경관리센터 폐기물발전소),전라남도 진도군 군내면 한의길 115,,34.5306946609934,126.262274812284,,가동중단,150.0,22900,60,1900,,2012-12-07,,,2025-09-05
(주)그린쏠라에너지(진도군 농업기술 태양광발전소),전라남도 진도군 군내면 가흥로 697,,34.5121439601559,126.297577791951,,가동중단,153.92,22900,60,1900,,2012-11-29,,,2025-09-05
(주)비손(에너지농장 진도2호태양광발전소),전라남도 진도군 군내면 오일시2길 27-16,,34.5062940815981,126.30958945635,,정상가동,30.24,380,60,1900,,2012-09-24,,,2025-09-05
㈜꽃핀나라 (에너지농장 진도2호 태양광발전소),,전라남도 진도군 군내면 송산리 585,34.506614863633,126.309279739051,기타,정상가동,30.24,380,60,1900,,2012-09-24,,,2025-09-05
㈜꽃핀나라 (에너지농장 진도3호태양광발전소),,전라남도 진도군 군내면 송산리 585,34.506614863633,126.309279739051,기타,정상가동,30.24,380,60,1900,,2012-09-24,,,2025-09-05
(유)의신솔라에너지(의신솔라에너지 태양광발전소),,전라남도 진도군 의신면 송정리 9-14,34.4048078703987,126.289815469309,,정상가동,1195.56,22900,60,1900,,2012-09-24,,,2025-09-05
현태 태양광발전소,,전라남도 진도군 의신면 송정리 9-2,34.4057912902394,126.289898625928,,정상가동,1195.56,22900,60,1900,,2012-09-24,,,2025-09-05
남동리 태양광발전소,,전라남도 진도군 진도읍 남동리 777-7,34.4804149629765,126.265069765204,,정상가동,40.0,380,60,1900,,2012-08-13,,,2025-09-05
창조 태양광발전소,,전라남도 진도군 군내면 분토리 1130-1,,,,가동중단,22.9,380,60,1900,,2009-08-31,,,2025-09-05
광진 태양광발전소,,전라남도 진도군 의신면 거룡리 332,34.421163585864,126.276051465811,,정상가동,87.0,380,60,1900,,2009-01-23,,,2025-09-05
한빛에너지,,전라남도 진도군 의신면 만길리 193,34.4247726081129,126.29451662941,,정상가동,300.0,22900,60,1900,,2008-07-31,,,2025-09-05
(주)케이디이에너지(케이디이 해창 태양광발전소),전라남도 진도군 진도읍 고작길 110-13,,34.4876013799019,126.241512995953,,정상가동,330.0,380,60,1900,,2008-03-11,,,2025-09-05
(주)썬사랑(썬사랑 태양광발전소),,전라남도 진도군 군내면 분토리 1106,34.5137737062132,126.277158667382,,가동중단,400.0,22900,60,1900,,2008-04-02,,,2025-09-05
(주)신동(신동 태양광발전소),,전라남도 진도군 군내면 분토리 1112-4,34.5126814135022,126.277077387932,,정상가동,400.0,22900,60,1900,,2008-04-02,,,2025-09-05
(주)진도선파크(진도선파크 태양광발전소),,전라남도 진도군 군내면 덕병리 산 235-1,,,,정상가동,3000.0,380,60,1900,,2008-03-11,,,2025-09-05
(주)관마쏠라파크(관마쏠라파크 태양광발전소),,전라남도 진도군 지산면 관마리 산 118,34.4044019755734,126.161820778122,,가동중단,1512.0,380+22900,60,1900,,2007-12-17,,,2025-09-05
진도해피 태양광발전소,전라남도 진도군 임회면 매실로 85,,,,,정상가동,304.2,380,60,1900,,2007-12-21,,,2025-09-05
삼당에코 태양광발전소,전라남도 진도군 지산면 내삼당길 70,,34.4243564032647,126.180924511848,,정상가동,999.0,22900,60,1900,,2014-12-10,,,2025-09-05
