태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
미숙태양광발전소,경상북도 경산시 하양읍 지식산업1로 68,,35.9371860092,128.823171615,,정상가동,67.83,380.0,60,2023,,2023-03-30,,,2025-11-19
성우하이텍1태양광발전소,경상북도 경산시 진량읍 공단12로 51,,35.8585141938,128.8433470947,,정상가동,89.6,380.0,60,2025,,2025-06-17,,,2025-11-19
성우하이텍4태양광발전소,경상북도 경산시 진량읍 공단12로 51,,35.8585141938,128.8433470947,,정상가동,19.84,380.0,60,2025,,2025-06-17,,,2025-11-19
성우하이텍2태양광발전소,경상북도 경산시 진량읍 공단12로 51,,35.8585141938,128.8433470947,,정상가동,89.6,380.0,60,2025,,2025-06-17,,,2025-11-19
성우하이텍3태양광발전소,경상북도 경산시 진량읍 공단12로 51,,35.8585141938,128.8433470947,,정상가동,89.6,380.0,60,2025,,2025-06-17,,,2025-11-19
태암2태양광발전소,경상북도 경산시 진량읍 대학로 1413,,35.9043242467,128.8235936735,,정상가동,89.54,380.0,60,2025,,2025-06-13,,,2025-11-19
태암태양광발전소,경상북도 경산시 진량읍 대학로 1413,,35.9043242467,128.8235936735,,정상가동,89.54,380.0,60,2025,,2025-06-13,,,2025-11-19
HJ2태양광발전소,경상북도 경산시 진량읍 다문로 120,,35.8762258719,128.8238004857,,정상가동,69.85,380.0,60,2025,,2025-06-09,,,2025-11-19
HJ1태양광발전소,경상북도 경산시 진량읍 다문로 120,,35.8762258719,128.8238004857,,정상가동,72.39,380.0,60,2025,,2025-06-09,,,2025-11-19
도담에너지,경상북도 경산시 압량읍 당리길4길 14,,35.8202407029,128.7963289406,,정상가동,30.48,380.0,60,2025,,2025-05-26,,,2025-11-19
제이3태양광발전소,경상북도 경산시 압량읍 가일길32길 12-5,,35.8430567138,128.7862209881,,정상가동,98.54,380.0,60,2025,,2025-05-26,,,2025-11-19
제이4태양광발전소,경상북도 경산시 압량읍 가일길32길 12-5,,35.8430567138,128.7862209881,,정상가동,41.91,380.0,60,2025,,2025-05-26,,,2025-11-19
제이2태양광발전소,경상북도 경산시 압량읍 가일길32길 12-5,,35.8430567138,128.7862209881,,정상가동,89.54,380.0,60,2025,,2025-05-26,,,2025-11-19
제이1태양광발전소,경상북도 경산시 압량읍 가일길32길 12-5,,35.8430567138,128.7862209881,,정상가동,86.36,380.0,60,2025,,2025-05-26,,,2025-11-19
제이5태양광발전소,경상북도 경산시 압량읍 가일길32길 12-5,,35.8430567138,128.7862209881,,정상가동,41.91,380.0,60,2025,,2025-05-26,,,2025-11-19
다경에너지,경상북도 경산시 진량읍 다문로70길 62-18,,35.8719833745702,128.846590429278,,정상가동,313.69,380.0,60,2025,,2025-05-26,,,2025-11-19
모햇발전소2040호,"경상북도 경산시 자인면 한장군로 490, (주)S.K니트",,35.8286892163,128.8249850806,,정상가동,212.04,380.0,60,2025,,2025-05-21,,,2025-11-19
지니솔라경산2태양광발전소,"경상북도 경산시 진량읍 공단4로 195, 노리터 하우스",,35.8748861447,128.8281122,,정상가동,89.6,380.0,60,2025,,2025-05-16,,,2025-11-19
지니솔라경산3태양광발전소,"경상북도 경산시 진량읍 공단4로 195, 노리터 하우스",,35.8748861447,128.8281122,,정상가동,89.6,380.0,60,2025,,2025-05-16,,,2025-11-19
지니솔라경산4태양광발전소,"경상북도 경산시 진량읍 공단4로 195, 노리터 하우스",,35.8748861447,128.8281122,,정상가동,89.6,380.0,60,2025,,2025-05-16,,,2025-11-19
지니솔라경산1태양광발전소,"경상북도 경산시 진량읍 공단4로 195, 노리터 하우스",,35.8748861447,128.8281122,,정상가동,89.6,380.0,60,2025,,2025-05-16,,,2025-11-19
경산기아오토큐 태양광발전소3호,경상북도 경산시 압량읍 대학로 511-1,,35.8533429895,128.7652695603,,정상가동,44.8,380.0,60,2025,,2025-05-07,,,2025-11-19
경산기아오토큐 태양광발전소2호,경상북도 경산시 압량읍 대학로 511-1,,35.8533429895,128.7652695603,,정상가동,53.76,380.0,60,2025,,2025-05-07,,,2025-11-19
경산기아오토큐 태양광발전소4호,경상북도 경산시 압량읍 대학로 511-1,,35.8533429895,128.7652695603,,정상가동,44.8,380.0,60,2025,,2025-05-07,,,2025-11-19
경산기아오토큐 태양광발전소1호,경상북도 경산시 압량읍 대학로 511,,35.8530801666,128.7658617247,,정상가동,53.76,380.0,60,2025,,2025-05-07,,,2025-11-19
동부1태양광발전소,경상북도 경산시 자인면 일연로 212,,35.8298906988,128.8150965189,,정상가동,53.76,380.0,60,2025,,2025-05-02,,,2025-11-19
안촌2호태양광발전소,경상북도 경산시 진량읍 안촌길 100-122,,35.8472072108411,128.822122020322,,정상가동,89.6,380.0,60,2025,,2025-04-28,,,2025-11-19
안촌1호태양광발전소,경상북도 경산시 진량읍 안촌길 100-121,,35.8470210943953,128.82172042651,,정상가동,89.6,380.0,60,2025,,2025-04-28,,,2025-11-19
영창태양광발전소,"경상북도 경산시 남천면 협석2길 80-20, 영창가구산업",,35.7885613302,128.7214365372,,정상가동,89.54,380.0,60,2025,,2025-04-24,,,2025-11-19
우림4호태양광발전소,경상북도 경산시 남천면 옥실길 245,,35.7955442549,128.7284364055,,정상가동,87.63,380.0,60,2025,,2025-04-24,,,2025-11-19
건영이엔씨,경상북도 경산시 압량읍 가일길20길 25-27,,35.8383103638,128.782373,,정상가동,38.74,380.0,60,2025,,2025-04-21,,,2025-11-19
원씨알태양광발전소,경상북도 경산시 압량읍 강골길 19,,35.8335138273,128.7797320211,,정상가동,67.95,380.0,60,2025,,2025-04-21,,,2025-11-19
오서에너지태양광발전소,경상북도 경산시 진량읍 매봉로 2,,35.8910350001,128.81873507,,정상가동,15.24,380.0,60,2025,,2025-04-21,,,2025-11-19
진화2호태양광발전소,경상북도 경산시 하양읍 화성로 153,,35.8837982657,128.7890999068,,정상가동,85.73,380.0,60,2025,,2025-04-21,,,2025-11-19
진화1호태양광발전소,경상북도 경산시 하양읍 화성로 153,,35.8837982657,128.7890999068,,정상가동,85.73,380.0,60,2025,,2025-04-21,,,2025-11-19
대흥4호태양광발전소,경상북도 경산시 압량읍 정상지길 212-2,,35.8293920877,128.7819881819,,정상가동,85.73,380.0,60,2025,,2025-04-14,,,2025-11-19
대흥1-1호태양광발전소,경상북도 경산시 압량읍 정상지길 212-5,,35.8300469658,128.7825420569,,정상가동,62.87,380.0,60,2025,,2025-04-14,,,2025-11-19
대흥1호태양광발전소,경상북도 경산시 압량읍 정상지길 212-5,,35.8300469658,128.7825420569,,정상가동,89.54,380.0,60,2025,,2025-04-14,,,2025-11-19
㈜주람개발 태양광발전소,경상북도 경산시 진량읍 가야로 344,,35.849225896,128.8022362438,,정상가동,76.2,380.0,60,2025,,2025-04-14,,,2025-11-19
유텍태양광발전소,경상북도 경산시 압량읍 용암길 61-10,,35.8545296739,128.7733308716,,정상가동,39.68,380.0,60,2025,,2025-04-14,,,2025-11-19
순금1태양광발전소,경상북도 경산시 자인면 원당길 87-132,,35.8000916942754,128.82020492841,,정상가동,76.89,380.0,60,2025,,2025-04-14,,,2025-11-19
순금2태양광발전소,경상북도 경산시 자인면 원당길 87-132,,35.8000916942754,128.82020492841,,정상가동,76.8,380.0,60,2025,,2025-04-14,,,2025-11-19
순금3태양광발전소,경상북도 경산시 자인면 원당길 87-132,,35.8000916942754,128.82020492841,,정상가동,76.8,380.0,60,2025,,2025-04-14,,,2025-11-19
순금4태양광발전소,경상북도 경산시 자인면 원당길 87-132,,35.8000916942754,128.82020492841,,정상가동,76.8,380.0,60,2025,,2025-04-14,,,2025-11-19
순금5태양광발전소,경상북도 경산시 자인면 원당길 87-132,,35.8000916942754,128.82020492841,,정상가동,76.8,380.0,60,2025,,2025-04-14,,,2025-11-19
순금6태양광발전소,경상북도 경산시 자인면 원당길 87-132,,35.8000916942754,128.82020492841,,정상가동,76.8,380.0,60,2025,,2025-04-14,,,2025-11-19
서연에너지,경상북도 경산시 자인면 원효로 676-49,,35.8104416985751,128.808833567507,,정상가동,283.21,380.0,60,2025,,2025-04-14,,,2025-11-19
아텐태양광발전소,경상북도 경산시 자인면 일연로 312,,35.8376601773,128.8105896265,,정상가동,41.28,380.0,60,2025,,2025-04-14,,,2025-11-19
임귀자2호태양광발전소,경상북도 경산시 압량읍 의송길 80-11,,35.8609761559482,128.795105875317,,정상가동,63.5,380.0,60,2025,,2025-04-07,,,2025-11-19
임귀자1호태양광발전소,경상북도 경산시 압량읍 의송길 80-11,,35.8609761559482,128.795105875317,,정상가동,63.5,380.0,60,2025,,2025-04-07,,,2025-11-19
강변5태양광발전소,경상북도 경산시 남산면 원당길 87-115,,35.7987995509081,128.819260467373,,정상가동,80.64,380.0,60,2025,,2025-04-04,,,2025-11-19
강변4태양광발전소,경상북도 경산시 남산면 원당길 87-115,,35.7987995509081,128.819260467373,,정상가동,80.64,380.0,60,2025,,2025-04-04,,,2025-11-19
강변3태양광발전소,경상북도 경산시 남산면 원당길 87-115,,35.7987995509081,128.819260467373,,정상가동,76.8,380.0,60,2025,,2025-04-04,,,2025-11-19
강변2태양광발전소,경상북도 경산시 남산면 원당길 87-115,,35.7987995509081,128.819260467373,,정상가동,84.48,380.0,60,2025,,2025-04-04,,,2025-11-19
강변1태양광발전소,경상북도 경산시 남산면 원당길 87-115,,35.7987995509081,128.819260467373,,정상가동,50.56,380.0,60,2025,,2025-04-04,,,2025-11-19
삼형스포메디2호태양광,경상북도 경산시 압량읍 가일길32길 12-2,,35.8428569384,128.7853600079,,정상가동,245.75,380.0,60,2025,,2025-03-31,,,2025-11-19
삼형스포메디1호태양광,경상북도 경산시 압량읍 가일길32길 12,,35.8434234813,128.7861142576,,정상가동,349.25,380.0,60,2025,,2025-03-31,,,2025-11-19
김정분태양광,경상북도 경산시 압량읍 압독로 167,,35.8317395915,128.7812109459,,정상가동,129.54,380.0,60,2025,,2025-03-31,,,2025-11-19
이성원태양광,경상북도 경산시 압량읍 압독로 173,,35.8323443439,128.7815749218,,정상가동,123.19,380.0,60,2025,,2025-03-31,,,2025-11-19
따숨이불태양광발전소,경상북도 경산시 하양읍 남하새마을길5길 12-4,,35.8848204771789,128.77098006796,,정상가동,60.8,380.0,60,2025,,2025-03-31,,,2025-11-19
동양3호태양광발전소,경상북도 경산시 자인면 설총로 750-11,,35.8059014344,128.8325120273,,정상가동,88.2,380.0,60,2025,,2025-03-28,,,2025-11-19
동양4호태양광발전소,경상북도 경산시 자인면 설총로 750-11,,35.8059014344,128.8325120273,,정상가동,88.83,380.0,60,2025,,2025-03-28,,,2025-11-19
동양2호태양광발전소,경상북도 경산시 자인면 설총로 750-11,,35.8059014344,128.8325120273,,정상가동,88.2,380.0,60,2025,,2025-03-28,,,2025-11-19
동양1호태양광발전소,경상북도 경산시 자인면 설총로 750-11,,35.8059014344,128.8325120273,,정상가동,88.2,380.0,60,2025,,2025-03-28,,,2025-11-19
세한태양광발전소2호,"경상북도 경산시 남산면 상대로 636, 세한에너지(주)",,35.785899707,128.7980789932,,정상가동,33.66,380.0,60,2025,,2025-03-28,,,2025-11-19
세한태양광발전소1호,"경상북도 경산시 남산면 상대로 636, 세한에너지(주)",,35.785899707,128.7980789932,,정상가동,177.17,380.0,60,2025,,2025-03-28,,,2025-11-19
JM1호태양광발전소,경상북도 경산시 압량읍 일연로115길 25-16,,35.8576732743,128.8027967592,,정상가동,85.73,380.0,60,2025,,2025-03-26,,,2025-11-19
JM4호태양광발전소,경상북도 경산시 압량읍 일연로115길 25-16,,35.8576732743,128.8027967592,,정상가동,85.73,380.0,60,2025,,2025-03-27,,,2025-11-19
JM2호태양광발전소,경상북도 경산시 압량읍 일연로115길 25-16,,35.8576732743,128.8027967592,,정상가동,85.73,380.0,60,2025,,2025-03-27,,,2025-11-19
JM3호태양광발전소,경상북도 경산시 압량읍 일연로115길 25-16,,35.8576732743,128.8027967592,,정상가동,85.73,380.0,60,2025,,2025-03-27,,,2025-11-19
JM5호태양광발전소,경상북도 경산시 압량읍 일연로115길 25-16,,35.8576732743,128.8027967592,,정상가동,60.96,380.0,60,2025,,2025-03-27,,,2025-11-19
달빛상점태양광발전소,경상북도 경산시 압량읍 가일길28길 76,,35.8364429927,128.7887209327,,정상가동,44.45,380.0,60,2025,,2025-03-19,,,2025-11-19
대한태양광발전소,"경상북도 경산시 진량읍 공단8로 81, 대한공업",,35.8655159261,128.8305524735,,정상가동,132.3,380.0,60,2025,,2025-03-19,,,2025-11-19
옥산발전소,경상북도 경산시 성암로3길 3-1 (옥산동),,35.8219986214,128.7187227508,,정상가동,19.69,380.0,60,2025,,2025-03-12,,,2025-11-19
동림태양광발전소,경상북도 경산시 진량읍 대구대로107길 11-71,,35.8791559803,128.8565257637,,정상가동,84.46,380.0,60,2025,,2025-03-12,,,2025-11-19
한성테크2호태양광발전소,경상북도 경산시 진량읍 금박로 656-11,,35.8722922809,128.8576269253,,정상가동,48.26,380.0,60,2025,,2025-03-12,,,2025-11-19
한성테크1호태양광발전소,경상북도 경산시 진량읍 금박로 656-11,,35.8722922809,128.8576269253,,정상가동,89.54,380.0,60,2025,,2025-03-12,,,2025-11-19
대한정공태양광발전소,"경상북도 경산시 진량읍 공단8로 81, 대한공업",,35.8655159261,128.8305524735,,정상가동,498.33,380.0,60,2025,,2025-03-12,,,2025-11-19
태흥3호태양광발전소,경상북도 경산시 남천면 남천로 515,,35.770335155,128.7239995281,,정상가동,89.54,380.0,60,2025,,2025-03-05,,,2025-11-19
명신2태양광발전소,경상북도 경산시 용성면 덕천3길 11-37,,35.8005084691742,128.88537568398,,정상가동,198.12,380.0,60,2025,,2025-03-05,,,2025-11-19
세화스틸1호태양광발전소,경상북도 경산시 압량읍 가일길28길 83,,35.8364669183,128.7895910706,,정상가동,33.02,380.0,60,2025,,2025-03-04,,,2025-11-19
영진산업1호태양광발전소,경상북도 경산시 압량읍 가일길28길 79,,35.8368430128,128.789335967,,정상가동,63.5,380.0,60,2025,,2025-03-04,,,2025-11-19
거창태양광발전소,경상북도 경산시 와촌면 새터길 41,,35.9587610028541,128.791065197672,,정상가동,158.75,380.0,60,2025,,2025-03-04,,,2025-11-19
디케이1호태양광발전소,경상북도 경산시 압량읍 가일길28길 20,,35.8403641737,128.7847964521,,정상가동,76.2,380.0,60,2025,,2025-03-04,,,2025-11-19
세화스틸3호태양광발전소,경상북도 경산시 압량읍 가일길24길 11,,35.8404296747,128.7843371498,,정상가동,34.93,380.0,60,2025,,2025-03-04,,,2025-11-19
동방경산2태양광발전소,경상북도 경산시 진량읍 공단9로 16,,35.8583106808,128.8357407883,,정상가동,431.8,380.0,60,2025,,2025-02-27,,,2025-11-19
동방경산1태양광발전소,경상북도 경산시 진량읍 공단9로 16,,35.8583106808,128.8357407883,,정상가동,245.45,380.0,60,2025,,2025-02-27,,,2025-11-19
SK2차태양광발전소,경상북도 경산시 경산로 203 (옥산동),,35.8262623848,128.7248438693,,정상가동,89.46,380.0,60,2025,,2025-02-27,,,2025-11-19
SK3차태양광발전소,경상북도 경산시 경산로 199 (옥산동),,35.8258357516,128.7250662274,,정상가동,89.46,380.0,60,2025,,2025-02-27,,,2025-11-19
SK1차태양광발전소,경상북도 경산시 경산로 203 (옥산동),,35.8262623848,128.7248438693,,정상가동,89.46,380.0,60,2025,,2025-02-27,,,2025-11-19
무린2태양광발전소,"경상북도 경산시 남산면 송내공단길 50-16, 신성직물",,35.7903367367,128.825337723,,정상가동,55.88,380.0,60,2025,,2025-02-24,,,2025-11-19
마디미에너지36호태양광발전소,경상북도 경산시 자인면 한장군로 354-48,,35.8243210795,128.8144461911,,정상가동,88.9,380.0,60,2025,,2025-02-24,,,2025-11-19
루비타운태양광발전소,경상북도 경산시 진량읍 공단5로30길 36,,35.8576490939,128.8377615023,,정상가동,19.69,380.0,60,2025,,2025-02-24,,,2025-11-19
더미태양광발전소,경상북도 경산시 진량읍 대구대로 252-3,,35.8968488376,128.8507477369,,정상가동,19.05,380.0,60,2025,,2025-02-14,,,2025-11-19
유경태양광발전소,경상북도 경산시 하양읍 아이웨어2로 50,,35.9414417364,128.8192813745,,정상가동,151.13,380.0,60,2025,,2025-02-19,,,2025-11-19
다삼태양광발전소,경상북도 경산시 진량읍 다문로70길 8,,35.876146595,128.8475319649,,정상가동,78.11,380.0,60,2025,,2025-02-17,,,2025-11-19
선미태양광발전소,경상북도 경산시 하양읍 지식산업4로1길 14,,35.9315849895,128.816329474,,정상가동,245.11,380.0,60,2025,,2025-02-19,,,2025-11-19
부강1호태양광발전소,"경상북도 경산시 진량읍 공단2로 73, 에스피엘(주)",,35.8719375939,128.8273404898,,정상가동,89.54,380.0,60,2025,,2025-02-19,,,2025-11-19
부강2호태양광발전소,"경상북도 경산시 진량읍 공단2로 73, 에스피엘(주)",,35.8719375939,128.8273404898,,정상가동,88.9,380.0,60,2025,,2025-02-19,,,2025-11-19
부강3호태양광발전소,"경상북도 경산시 진량읍 공단2로 73, 에스피엘(주)",,35.8719375939,128.8273404898,,정상가동,88.9,380.0,60,2025,,2025-02-19,,,2025-11-19
부강4호태양광발전소,"경상북도 경산시 진량읍 공단2로 65, 에스피엘(주)",,35.8721060581,128.8273654358,,정상가동,260.99,380.0,60,2025,,2025-02-19,,,2025-11-19
부강5호태양광발전소,"경상북도 경산시 진량읍 공단2로 65, 에스피엘(주)",,35.8721060581,128.8273654358,,정상가동,223.52,380.0,60,2025,,2025-02-19,,,2025-11-19
한일2태양광발전소,경상북도 경산시 자인면 원효로161길 107,,35.8155197442,128.8202920647,,정상가동,27.3,380.0,60,2025,,2025-02-14,,,2025-11-19
준그린솔라2,경상북도 경산시 압량읍 진등길 148,,35.8231201445,128.7945556822,,정상가동,73.39,380.0,60,2025,,2025-02-14,,,2025-11-19
정원발전소,"경상북도 경산시 압량읍 가일길28길 11-25, 우민연사",,35.841146144,128.7872098127,,정상가동,89.46,380.0,60,2025,,2025-02-14,,,2025-11-19
한일1태양광발전소,경상북도 경산시 자인면 북사로 26,,35.8227511888,128.8238067202,,정상가동,26.67,380.0,60,2025,,2025-02-14,,,2025-11-19
오케이팜3태양광발전소,경상북도 경산시 용성면 구룡로 193-7,,35.7999179232869,128.894576102275,,정상가동,82.55,380.0,60,2025,,2025-02-10,,,2025-11-19
오케이팜1태양광발전소,경상북도 경산시 용성면 구룡로 193-7,,35.7999179232869,128.894576102275,,정상가동,82.55,380.0,60,2025,,2025-02-10,,,2025-11-19
오케이팜2태양광발전소,경상북도 경산시 용성면 구룡로 193-7,,35.7999179232869,128.894576102275,,정상가동,82.55,380.0,60,2025,,2025-02-10,,,2025-11-19
주식회사대명산업2호,경상북도 경산시 진량읍 공단7로 209,,35.8651138578,128.8445799217,,정상가동,77.47,380.0,60,2025,,2025-02-11,,,2025-11-19
주식회사대명산업3호,경상북도 경산시 진량읍 공단7로 209,,35.8651138578,128.8445799217,,정상가동,77.47,380.0,60,2025,,2025-02-11,,,2025-11-19
주식회사대명산업4호,경상북도 경산시 진량읍 공단7로 209,,35.8651138578,128.8445799217,,정상가동,83.19,380.0,60,2025,,2025-02-11,,,2025-11-19
주식회사대명산업5호,경상북도 경산시 진량읍 공단7로 209,,35.8651138578,128.8445799217,,정상가동,88.9,380.0,60,2025,,2025-02-11,,,2025-11-19
주식회사대명산업6호,경상북도 경산시 진량읍 공단7로 209,,35.8651138578,128.8445799217,,정상가동,80.01,380.0,60,2025,,2025-02-11,,,2025-11-19
주식회사대명산업1호,경상북도 경산시 진량읍 공단7로 209,,35.8651138578,128.8445799217,,정상가동,87.0,380.0,60,2025,,2025-02-11,,,2025-11-19
성실태양광발전소,경상북도 경산시 와촌면 용천길5길 15-1,,35.920724851,128.8494538742,,정상가동,61.92,380.0,60,2025,,2025-02-07,,,2025-11-19
옹기종기태양광발전소,경상북도 경산시 자인면 단북길 49-3,,35.8362441321,128.8178659861,,정상가동,19.53,380.0,60,2025,,2025-02-05,,,2025-11-19
영태양광,"경상북도 경산시 자인면 일언길 5, 동방요업",,35.8423612925,128.8080709109,,정상가동,46.0,380.0,60,2025,,2025-02-05,,,2025-11-19
희원2호태양광발전소,"경상북도 경산시 남산면 경리길 11-7, 씨앤비물산(주)",,35.7925230972,128.8421560452,,정상가동,69.93,380.0,60,2025,,2025-02-03,,,2025-11-19
희원1호태양광발전소,"경상북도 경산시 남산면 경리길 11-7, 씨앤비물산(주)",,35.7925230972,128.8421560452,,정상가동,89.46,380.0,60,2025,,2025-02-03,,,2025-11-19
라현태양광발전소,경상북도 경산시 용성면 육동로 744-27,,35.7700387105044,128.921741991425,,정상가동,82.55,380.0,60,2025,,2025-02-03,,,2025-11-19
경성상회태양광발전소,경상북도 경산시 압량읍 내리길26길 34,,35.8429540747,128.7815264195,,정상가동,59.22,380.0,60,2025,,2025-02-03,,,2025-11-19
문산섬유태양광발전소,경상북도 경산시 진량읍 공단4로 58,,35.8629711329,128.8253285472,,정상가동,428.63,380.0,60,2025,,2025-02-03,,,2025-11-19
솔리움태양광발전소,"경상북도 경산시 진량읍 상림1길 5, 솔리움",,35.9023262247,128.8323346971,,정상가동,15.6,380.0,60,2025,,2025-02-03,,,2025-11-19
가드7태양광발전소,경상북도 경산시 와촌면 대동로23길 84,,35.9750041227,128.7950984559,,정상가동,97.16,380.0,60,2025,,2025-02-03,,,2025-11-19
와이케이산업,경상북도 경산시 진량읍 평사1길 104-50,,35.8814643619,128.8631021077,,정상가동,80.01,380.0,60,2025,,2025-02-03,,,2025-11-19
양지2태양광발전소,경상북도 경산시 용성면 육동로 744-27,,35.7700387105044,128.921741991425,,정상가동,37.47,380.0,60,2025,,2025-02-03,,,2025-11-19
양지1태양광발전소,경상북도 경산시 용성면 육동로 744-27,,35.7700387105044,128.921741991425,,정상가동,82.55,380.0,60,2025,,2025-02-03,,,2025-11-19
계남8태양광발전소,경상북도 경산시 자인면 원효로 676-30,,35.8120750155257,128.807699160061,,정상가동,53.34,380.0,60,2025,,2025-02-03,,,2025-11-19
계남7태양광발전소,경상북도 경산시 자인면 원효로 676-30,,35.8120750155257,128.807699160061,,정상가동,82.55,380.0,60,2025,,2025-02-03,,,2025-11-19
계남6태양광발전소,경상북도 경산시 자인면 원효로 676-30,,35.8120750155257,128.807699160061,,정상가동,82.55,380.0,60,2025,,2025-02-03,,,2025-11-19
계남5태양광발전소,경상북도 경산시 자인면 원효로 676-30,,35.8120750155257,128.807699160061,,정상가동,82.55,380.0,60,2025,,2025-02-03,,,2025-11-19
모햇발전소1711호,경상북도 경산시 압량읍 내리길 131,,35.845105803,128.7834468044,,정상가동,66.7,380.0,60,2025,,2025-01-31,,,2025-11-19
시지실내테니스장2호태양광,경상북도 경산시 삼성현로 72-18 (옥산동),,35.8233510828,128.7140891252,,정상가동,96.52,380.0,60,2025,,2025-01-31,,,2025-11-19
다담태양광발전소,경상북도 경산시 진량읍 공단5로30길 26-3,,35.8567430566,128.8372413655,,정상가동,19.05,380.0,60,2025,,2025-01-31,,,2025-11-19
현내태양광발전소,경상북도 경산시 진량읍 현내길 65-27,,35.853035641,128.8533415542,,정상가동,87.63,380.0,60,2025,,2025-01-31,,,2025-11-19
가일리태양광발전소,경상북도 경산시 압량읍 압독로 153-14,,35.8332925338,128.7795723751,,정상가동,82.55,380.0,60,2025,,2025-01-31,,,2025-11-19
에스제이에코펙9태양광발전소,경상북도 경산시 자인면 단북길 23,,35.8388512594,128.8164525068,,정상가동,83.2,380.0,60,2025,,2025-01-24,,,2025-11-19
에스제이에코펙8태양광발전소,경상북도 경산시 자인면 단북길 23,,35.8388512594,128.8164525068,,정상가동,88.32,380.0,60,2025,,2025-01-24,,,2025-11-19
하브로4태양광발전소,경상북도 경산시 자인면 단북길 23,,35.8388512594,128.8164525068,,정상가동,88.32,380.0,60,2025,,2025-01-24,,,2025-11-19
문형4호태양광,경상북도 경산시 용성면 용림로 13-16,,35.7716211779,128.9030054369,,정상가동,66.04,380.0,60,2025,,2025-01-23,,,2025-11-19
효령태양광발전소3호,"경상북도 경산시 진량읍 공단4로 205, (주)효령",,35.8755112262,128.8281606666,,정상가동,84.48,380.0,60,2025,,2025-01-20,,,2025-11-19
라파엘2호태양광,경상북도 경산시 용성면 육동로 477-15,,35.7708518391047,128.902696189868,,정상가동,88.9,380.0,60,2025,,2025-01-22,,,2025-11-19
라파엘1호태양광,경상북도 경산시 용성면 육동로 477-15,,35.7708518391047,128.902696189868,,정상가동,88.9,380.0,60,2025,,2025-01-22,,,2025-11-19
정은주태양광,경상북도 경산시 용성면 가척길 58-23,,35.7716072953592,128.909445031756,,정상가동,86.36,380.0,60,2025,,2025-01-22,,,2025-11-19
디에이2호태양광,경상북도 경산시 용성면 용림로 26-10,,35.7711855311716,128.905267405339,,정상가동,88.9,380.0,60,2025,,2025-01-22,,,2025-11-19
디에이1호태양광,경상북도 경산시 용성면 용림로 26-10,,35.7711855311716,128.905267405339,,정상가동,88.9,380.0,60,2025,,2025-01-22,,,2025-11-19
문형5호태양광,경상북도 경산시 용성면 용림로 13-16,,35.7716211779,128.9030054369,,정상가동,60.96,380.0,60,2025,,2025-01-23,,,2025-11-19
효령태양광발전소2호,"경상북도 경산시 진량읍 공단4로 205, (주)효령",,35.8755112262,128.8281606666,,정상가동,84.48,380.0,60,2025,,2025-01-20,,,2025-11-19
효령태양광발전소1호,"경상북도 경산시 진량읍 공단4로 205, (주)효령",,35.8755112262,128.8281606666,,정상가동,84.48,380.0,60,2025,,2025-01-20,,,2025-11-19
문형1호태양광,경상북도 경산시 용성면 육동로 477-15,,35.7708518391047,128.902696189868,,정상가동,68.58,380.0,60,2025,,2025-01-20,,,2025-11-19
대구방사태양광발전소,경상북도 경산시 하양읍 지식산업4로1길 3,,35.9329381503,128.8156700532,,정상가동,188.6,380.0,60,2025,,2025-01-20,,,2025-11-19
태광2태양광발전소,"경상북도 경산시 압량읍 내리길25길 8, 주창명전력",,35.8454629542,128.7823999418,,정상가동,70.56,380.0,60,2025,,2025-01-20,,,2025-11-19
대상태양광발전소,경상북도 경산시 경안로 395-2 (대평동),,35.8428453659,128.7323437429,,정상가동,81.28,380.0,60,2025,,2025-01-20,,,2025-11-19
형준태양광발전소,경상북도 경산시 진량읍 일연로 478,,35.8514018716,128.8050953408,,정상가동,144.9,380.0,60,2025,,2025-01-20,,,2025-11-19
계남4태양광발전소,경상북도 경산시 자인면 계남길 72-22,,35.8098811647201,128.808812112496,,정상가동,36.83,380.0,60,2025,,2025-01-17,,,2025-11-19
계남3태양광발전소,경상북도 경산시 자인면 계남길 72-22,,35.8098811647201,128.808812112496,,정상가동,82.55,380.0,60,2025,,2025-01-17,,,2025-11-19
계남2태양광발전소,경상북도 경산시 자인면 계남길 72-22,,35.8098811647201,128.808812112496,,정상가동,82.55,380.0,60,2025,,2025-01-17,,,2025-11-19
계남1태양광발전소,경상북도 경산시 자인면 계남길 72-22,,35.8098811647201,128.808812112496,,정상가동,82.55,380.0,60,2025,,2025-01-17,,,2025-11-19
솔라파워태양광발전소,경상북도 경산시 자인면 공단로 144-19,,35.8460401865,128.817213799,,정상가동,196.56,380.0,60,2025,,2025-01-17,,,2025-11-19
삼성현태양광발전소,경상북도 경산시 진량읍 가야로67길 13-21,,35.8511639124,128.8009559816,,정상가동,48.26,380.0,60,2025,,2025-01-16,,,2025-11-19
PICAPICA태양광발전소,경상북도 경산시 하양읍 지식산업4로6길 17,,35.9305402373,128.8211051992,,정상가동,133.35,380.0,60,2025,,2025-01-14,,,2025-11-19
장안3차태양광발전소,경상북도 경산시 압량읍 정상지길42길 13-11,,35.8290029608,128.7835568263,,정상가동,89.46,380.0,60,2025,,2025-01-14,,,2025-11-19
